address,votingPower,tokensOwned
0x66Bad723c4D74E406cd026D3645c7E64392e6d1F,229988171944458900,229988171944458900
0x8BBa84F3ab738b4f8B5C90530393687029b87Be5,229653372247008830,229653372247008830
0xf54eBf9E878D7BD99e328A659E00b1b38023Ac25,229516396682227420,229516396682227420
0xdd4098207aF1d675B690053F0057A5d97D8B1C88,229507855318600260,229507855318600260
0x14262bb629D3E7A47A0E43C5ADe96E53393517B6,229098824342018741,229098824342018741
0xB5341CAD27BC4d3AfF1447a293D5874602fd0d2d,228944843078289800,228944843078289800
0xfFc02aEE7b4B21e17F378A6ae4283a665CA2Bf42,228932156795801010,228932156795801010
0x227ba5CEcD72C261c297015C1114E050B6e50F5F,228809237269784399,228809237269784399
0x0C8466855619017178F7C670b93C8f55dFea0A0B,228682035987408220,228682035987408220
0x60BF1647e055DCa77832572D779d70AB3804a4ee,228625856105714062,228625856105714062
0xE7Fe7958cBeCF15bAe78B1f5Be661F7796C4F9bb,228461178068073256,228461178068073256
0x3CbdC684a89eC9E372A270F5A1e8731d3ED05188,228397196695731957,228397196695731957
0xEfaE9F448DB2e18E07B529892e700f10CFd0bA22,228378767301687781,228378767301687781
0xd4788dFB8E82CFf482F1317F472fA826BF10581E,228229131878279799,228229131878279799
0x97fd7645f29827AF0F4E5e291a4AC0cb5E92DF25,228191072895364400,228191072895364400
0xD751451B2155d63ba032DaA9E7aDFb1fbd161083,228094106091208500,228094106091208500
0xd6FC385c310b69C80dD1c553f935cE060f9B05B9,227921226654803335,227921226654803335
0xd7F0EFC1736AC7E32Db2F9F48692308C62c9B020,227763893279647417,227763893279647417
0x771388495F34d21C5574FeFc04cd1D5811E00aDa,227720214499188220,227720214499188220
0x7Ff62F533832027D09c7617DDD7d03803B30A977,227580253413682940,227580253413682940
0x9D3500a010FB79f9F0328978E65844d78846bdb9,227434400465901360,227434400465901360
0x64dA86976f6Ad20E37ea8c4417Bc1541ee4fC600,227321504291807940,227321504291807940
0xaf60e8AD0ee405150EdFC5E15d8DeD4264539b92,227191826407000400,227191826407000400
0x20414D54BCCe87fF857caa49E8A0461e82e2D551,227134946600809001,227134946600809001
0x1acd4Ce843f2955A87047A4201f473485a8c51fb,226936911111894491,226936911111894491
0x8ED92927C096aCC6D1183F214db2e8c830B5DEb1,226909468318225304,226909468318225304
0xe9a459fBe73B5d97CEE25F30ec096e4797527134,226838308548824320,226838308548824320
0x29e338C950A57692e57a05b3e953d19471F8D1B8,226838308548824320,226838308548824320
0x13D0A01820336B22a6f7c64a72C64FE7B7a12858,226838308548824320,226838308548824320
0x906CBA5a678B8D2f15118933b4754dBFb9E4a115,226775916787146800,226775916787146800
0xE8ef0430F775ff0C1cf4b4370c017a1D1b7a0907,226725437691157820,226725437691157820
0xbd7dbb5886786AF713eBb1841323C528699BD92D,226683663056367156,226683663056367156
0x9bda2694f7A482702fCbe1A5dB5a4c46eEba909e,226423532423943460,226423532423943460
0xcdD639916a5B679666ADE96003123089CBfdDD82,226391940000000000,226391940000000000
0x6A8AaDC4712ACa8b08F3f6D7142934A276ba4e69,226341199673863526,226341199673863526
0x528e97c4ff27877f13C811b0bD58D06A061BDC08,226255900967882980,226255900967882980
0x564cB4C2B2Faa5eFA14Ac790050DD5446178a5Ec,226195612274176446,226195612274176446
0xb4f764f3faBd83E98d6E763091370a4930604214,226137039155015959,226137039155015959
0x0A6Cb153e965b8587Ffe1E777A3a7C17f09Fa40D,226036595665461730,226036595665461730
0x817caa4219545346F135b94F83033D1A41831141,226028510540416725,226028510540416725
0xBb81B5F1A5a7C604810FA719fab66Efa5Cf384fa,225891820114563600,225891820114563600
0x975e9D73874ac6Ff86Eb6dd3eda670FAecbedB4F,225584741353780132,225584741353780132
0x86c9DD7a8b06654E837C7C3E42c989e249f6CDFC,225446516542511201,225446516542511201
0x2267CF8438947Cc4Ea1DA34f53f59C44d52a7991,225342156140638100,225342156140638100
0xcdf5Df707Ec56F26e69fCea08B7DC0E6fe6AE0A7,225299256649827128,225299256649827128
0x2Fcb2936ded04aF52078a78b300730A07A401aed,225277991535355095,225277991535355095
0xFF1882511a5673194b252c35f2530562f74F47e4,225068291112124000,225068291112124000
0x5C61535ec280303Fd46025E43A4911152223B9eE,225000000000000000,225000000000000000
0xaf0f1B6443FB2c398ad3D10C62CB7288675Ab88d,224757307036580548,224757307036580548
0x882Dfe0Bb214Fcb83375A970D408fA2E33702b44,224743653768859360,224743653768859360
0x0Ad5cB87E5bCD6b679B2c69c25F852110c906a5f,224696929141553149,224696929141553149
0x7C966245e6a18DE450A4E52b6d27f19373A29c4B,224696008407328350,224696008407328350
0x2704B75Cf050A5d556ebC541f1417dB12A035212,224686581318273176,224686581318273176
