address,votingPower,tokensOwned
0x9b818ad72E4B3cd03bCBE4848a44b274618C4CBE,1134251321418605191,1134251321418605191
0x72C4E819beA89d2A4BeDC19410bBE26329ff85A3,1134250862943482214,1134250862943482214
0xEcF71Fbd813c0Ba382d9Ec4000a88303f2E389c0,1134000000000000000,1134000000000000000
0x2c89A4C10B565535bbb5ADdf4420DDa72ef278B4,1133946229309702566,1133946229309702566
0x88F011bb7FE88A8f26193099cd62Dae7D6e517f1,1133882595068124862,1133882595068124862
0x3ADDa0f701110c64399C4ac547cA7C9988a77d06,1133879976151017068,1133879976151017068
0x161aE8cfB2b6Cf56A9F3b750EfA9D6e0416C3fb3,1132884078416512331,1132884078416512331
0x30e951df1aE703aE03Dd99849a839e9E40c739f2,1132884055780430537,1132884055780430537
0xDC4dC3f19917d432117553223509270F6eB4FCD2,1132742663929830979,1132742663929830979
0x753BbA092B802dc7cC5a220C709b5B4f5f462B4d,1132646674305354200,1132646674305354200
0xeEa2217880c43795348451FBb6773ED93996834b,1132556519475693394,1132556519475693394
0xE50Bb9941F1c104c5F7f56dcbAe77DB9C4514081,1132000000000000000,1132000000000000000
0x4ad58f28E57474d8dCef1dA3DdCC39f5669e4d4a,1132000000000000000,1132000000000000000
0x0DE92626498717585F06E5bF5B85A7A88872F5B3,1131846135133760629,1131846135133760629
0x35F7745B1C64ffE595C5218aA404799111B501C8,1131718147388346726,1131718147388346726
0x721D0AAC6EFFD211884f27954F80F91c00E9035B,1131644733390982320,1131644733390982320
0x9E5488452BD4f5a28A43b39B9b7E0Ba59aedBDFe,1131593849789261276,1131593849789261276
0xe7937e0330a5459F96314E1A7f016116c035cc91,1131233205819867922,1131233205819867922
0x494f6C8dD3a24A4B8CFb17cb35580d44A6a5B5B3,1131232871906314670,1131232871906314670
0x05B75D5a56ca311bB878833D97d80338c22A877a,1131232537992909337,1131232537992909337
0x6f5E4E0c95b0ce5321CE545470D8702d2bB4368D,1131232204079651923,1131232204079651923
0x18DB0Fdf278d62B4CF1D58b2D7d24729B3d9d902,1131218825220965456,1131218825220965456
0x63177051F97D6428CB021BbcedB4B0197f344CDa,1131207042727532322,1131207042727532322
0x58976cdcb306a33594A9006d42cfdE01Dd1A5DD9,1131206708825556707,1131206708825556707
0x912769EFE261f484C9d1C62fB310B8a658a265C4,1131206374923729005,1131206374923729005
0x834a15b69Ae5f4025E8054A64ABD4101E12bbF3E,1131185042176890107,1131185042176890107
0xC09bc237B3e022f21E493d985DC8187D7cd03A26,1131019383622851287,1131019383622851287
0x4d1585a21872b6C077f5DB7a541946cB7F139038,1131016099739891696,1131016099739891696
0x06108EB709b28fAD54CA037eBcabd394301fcdda,1131013328124132376,1131013328124132376
0x5eF1799a7540FC105da6E09435ec576AA4F54837,1131012815871234078,1131012815871234078
0xFCF88bb013cECea04057B3ee87B9D7bc35FAa78D,1131009532016878348,1131009532016878348
0x2A2cA5B1620D8bb577Fe534B9ca2FF5425471473,1131006248176824424,1131006248176824424
0x4Eb010aE991eCD3C4d1e50513F47b45b22B37c65,1131002964351072223,1131002964351072223
0xF389f82d17A341f544D31D89732D1791d489A99e,1130999680539621661,1130999680539621661
0xdff38bebd71aDcE641E0e31b9A87C9C7E3252935,1130996396742472656,1130996396742472656
0x97C11FD29C69A4D6f96811F6852a088712AC2B50,1130993112959625125,1130993112959625125
0xF3a350625b8259f4ebcD299645bdaC9761fb422f,1130989829191078985,1130989829191078985
0x8B8109822Cf4FB584592ad096eA2Cda5019f5862,1130949210010432127,1130949210010432127
0xECeab9cB452A1912437E43Bc96a12a0279803c51,1130885879843528341,1130885879843528341
0x8d0172e88bd400884708318BAC77Bc69F76AE082,1130841495605863976,1130841495605863976
0x8512C410B15611B0C48e78C42bAf5Ff021F31164,1130000000000000000,1130000000000000000
0xB99dD8fB423DED7ed6f9948D95A711E02bFc1752,1130000000000000000,1130000000000000000
0x8AA38bb7f7DAa93a76F89389ddF904D95dff1a2d,1130000000000000000,1130000000000000000
0xB739Ae977151e3b8B7Ebdc82Bb42DF2c0a3b4896,1130000000000000000,1130000000000000000
0x9C5F3BA3c077E514c93c27592a6C001cAAb288ce,1130000000000000000,1130000000000000000
0xd4A7D3B53C169Fab65Ec361049cFF19c0A849AeD,1130000000000000000,1130000000000000000
