address,votingPower,tokensOwned
0x1634b8FB17773D2B7Fc85e89ecE335DeF7a5f23A,101108700000000000,101108700000000000
0x2eEB99c8f8e46A3079448D99E95851B759963199,101100000000000000,101100000000000000
0x5401248f960db061c8D6bD9AC8882047c72beEEd,101100000000000000,101100000000000000
0x6F3FE4CCE6FF889dd38DB36b9b0045928B5b5778,101098700000000000,101098700000000000
0xbadeb1b3dCEC000A1F24b7ACfaeEFdb8ADF4c23c,101091000000000000,101091000000000000
0x677f0fB523eCfe8343560ddCAAC47e1Eab34409a,101090374047204477,101090374047204477
0x4D6747f6791818E19FB7312060F81aA98e2104D9,101000000000000000,101000000000000000
0x54C0421a4E30552182B76AfCc79B1edc52DF9D2c,101000000000000000,101000000000000000
0x79DA9C10466b16646333090b6caBb062b1314E8c,101000000000000000,101000000000000000
0x1A6Dd66c6488ae2eDBeaD7b1d0da8ef9870e90e3,101000000000000000,101000000000000000
0x3f427a9bb7357e7b5C6fe38C047bb328CDcf3663,101000000000000000,101000000000000000
0x000B234833eb8b4F63B5fc62d45cb51D950fa201,101000000000000000,101000000000000000
0x1F14c2F40400471FB4a3AEf1390F6BbBf2AD8F99,101000000000000000,101000000000000000
0xd5F5DFC127E2A6283540880129b6Fc8370B90046,101000000000000000,101000000000000000
0xe9597A58C320eA0793d0EB59279B4d3862d04602,101000000000000000,101000000000000000
0xafc2ECca69eC94bC8998Cf3D01630fAc9b02faD4,101000000000000000,101000000000000000
0x8a4AA696d6Ce5Ef2683Ea730eF277F2f68845939,101000000000000000,101000000000000000
0xB500f203C9dA4AAB0375592dD561eeD3de545fBF,101000000000000000,101000000000000000
0x84EdD96E9F7e7c5A9C3E609Cbd3C0d85F01E3742,100999999881017795,100999999881017795
0x440Ed9985521cCdE925Bd87394B3021f409E30d3,100999999881017718,100999999881017718
0x4A8325E4695CEc430133EC2EdcfB76d2e3Aa5DFb,100999999881006687,100999999881006687
0x0A2Cb525beE6a6a7DF5Bb96bccbAF441c72f04E2,100999999880646536,100999999880646536
0x8D8A8538513Bc75E80E97368c1bc53e1826041F4,100999999880532833,100999999880532833
0xf45b61b172dA7d037cE2bacC9eb35f9dd7827f2E,100999994655658334,100999994655658334
0xF52B95e8798B7198caC217BB8E76e9762c8Ad9aa,100999994655638145,100999994655638145
0x6902440E4E62EF77B12aFD93Ea539819e02ab0c2,100999735837334582,100999735837334582
0x2BeC90697Ea4f02b35b5d6647C9D1E9E2A1Ca1be,100998174432729286,100998174432729286
0x57710833bBEc5b4747c4B54bD1328bC98b088b32,100995565699871951,100995565699871951
0x39A450733FE8E0E80Ca281593B5BDE7bed209666,100990530000000000,100990530000000000
0x0374eAcf28838aeB75334e3be700A179F725fA04,100900000000000000,100900000000000000
0x0F12B569145B08521b69ac11627b65b6E72ddbfD,100900000000000000,100900000000000000
0x39d4467732F5350b8ec308CE542fd4c6BAC9B450,100900000000000000,100900000000000000
0xd494e8379bE8B748878a5809403F29E73fE57ae6,100900000000000000,100900000000000000
0xF99E53986fA3FAF8D6f84d42aA0f4337E0cD500b,100900000000000000,100900000000000000
0xB9b505B3dCcB8F0290B7A59383e8a33BEbE07214,100900000000000000,100900000000000000
0xC0Ca2639218c75c7d40405e79a647f695C4121a5,100900000000000000,100900000000000000
0xAB8CB0d5271695E8bBAFbE50AD9C1495ef166d2D,100900000000000000,100900000000000000
0xb63893dd4cF751b49F5781431909b4FD631E10C7,100900000000000000,100900000000000000
0x9cA720E6EF9ecC577eA32B51bb1705Df13ECe46f,100900000000000000,100900000000000000
0xB1DB3876391969b7e72689DCc4975E29D33c82Dd,100900000000000000,100900000000000000
0x2E05BD74579c05BA98944fE98A93846cDe55e858,100882474126940850,100882474126940850
0x029f3a92aad7435aCdcf311106A6515Da27d609F,100778240000000000,100778240000000000
0x623448Ea4333802223DA12c729Ccc3D52B6a637B,100766958591575028,100766958591575028
0x3C74F2E8FA01A0D65d68f237BbFe3934d1DD4939,100632870772555820,100632870772555820
0x4f4e7F117B8aD2234EAA4C4c5C09EF0ab981D6C3,100632842086294030,100632842086294030
0xE01C8cABad29F726fE6EA72D65C4BDeeE703F841,100632828658686344,100632828658686344
0x8D563a823C2A35C315541f90aD0aBa59Da430015,100567830457492020,100567830457492020
0xE844a79B0dB4A564d07362b0e9e84D056554a03B,100531307148795460,100531307148795460
0xF55c02b021f91752521C0cB74303565f25BAcCb1,100499999976278718,100499999976278718
0x5139d3a4Bb8Be9FE84A756caebE16fE260929cAF,100499999975662424,100499999975662424
0xd786F0f239Dec902e9CeC0279c498d942f8677DF,100499999975662350,100499999975662350
0x351760409A6990AD4822591Dd65c14d103795cdE,100499997549431983,100499997549431983
0x8c902c0175fC04da9868029EA85156dde49d0593,100499997369048123,100499997369048123
0xa6D5D51F6df223778B169D63e0eD9AC017A055C9,100499997238481024,100499997238481024
0x9195b4af13394A76856b698bae738515E90d01d3,100499997238465763,100499997238465763
0x83c6e41F99E632EbbefC40CACD8Cc38B3B3222AA,100398700000000000,100398700000000000
