address,votingPower,tokensOwned
0xadD3Dd38A2dA45EF69bC597Be6678B3b9d3D9c69,9326000000000000000,9326000000000000000
0x4C3411408b765818E94Ccc67Cf9239D2D05fFBae,9294984472179193838,4064984472179193838
0xc230E7a27A519181C936b9f10253Cf17798B99f8,9290000000000000000,9290000000000000000
0x6e89216b6D5C8fBeD5CDb21B7838B801B9a9Ca52,9289216559619995970,9289216559619995970
0x014607F2d6477bADD9d74bF2c5D6356e29a9b957,9275263957141915307,9275263957141915307
0x6014a228e257A220490981C85002d6A94b4b7863,9268595202207134760,9268595202207134760
0x2FC1a98507F54CABf80abFd94CF92dA38131fB11,9262809954114805760,9262809954114805760
0x30ED177f8F83CB2d9F9db44567D98fe9AC06c155,9259112252177898345,9259112252177898345
0x277D46fcBE71144c6489d182A8aa00DA61B57B07,9250983020000000000,9250983020000000000
0x2Fd6F9A75F09369019e82bC8301Fd2A789DC9723,9227420440583939433,9227420440583939433
0x577De7B744E85FA17c488D6B38f666DAc458EfDe,9200000101799629638,9200000101799629638
0x6Ac41CB0d3563d20CA25b53382Bb5cE1F5cfC5c5,9184915330000000000,9184915330000000000
0xdca8fadeD88153bf3bd04a9f67E75f9A0B8E5cA1,9178580461435803462,9178580461435803462
0x85a78ad10f666a1292B51cE3CcF69D2018977d69,9129269950584950595,9129269950584950595
0x3F5ff2D0A7f8f90D9A5e3410d0A0b27c4F791332,9120000000000000000,9120000000000000000
0xF81c128e1c660D08C1f33ccD5A06D040A37245Eb,9100000000000000000,9100000000000000000
0xf1cf4742a5570d5d7743aDb2177fEcd69f9D2B2A,9092882627773260800,9092882627773260800
0x3eE10204ce7280da6f49382a2de83134AA6d7d7B,9088570170879353730,9088570170879353730
0x5b8aF67106a887250b70eaB04b6120610513b0e9,9066572087578506769,9066572087578506769
0x74AaC3bD9983Dfb2951226988C5a4F387b32017a,9054500000000000000,9054500000000000000
0x5Cb3CBa7AA6E292005b508f8156341591E18a9b1,9046762295984576659,9046762295984576659
0xd8be19F1b4E9986Cc8e94FB83d8377A050497d54,9034817963491855057,9034817963491855057
