address,votingPower,tokensOwned
0x13b0D33aCcE3826405A524E95Ef176EfE38576e8,11204426540000,11204426540000
0x0315e25d0F719Ff229E02e2F3a2061863aab6437,10874696717245,10874696717245
0xAb6bd4F903112A6a67d7d37A73522Dee3cF52a4f,10000000000000,10000000000000
0xfec6Ece5d8B2a13a3029ba06d1997aba92238736,10000000000000,10000000000000
0xCe98636628fe5368beAc1C581164EBe2AC76503a,10000000000000,10000000000000
0x10a18DbD9CAAbC558929a234f4b4B07359aD6EBe,9999999999565,9999999999565
0x73d43F773c197362FD7a6C292fe077384e519330,9659778301115,9659778301115
0x0a91385D7c06DB04Cd5928C6Fb05F2F90E40d873,9145718646359,9145718646359
0x721742510b4a5FaeCd4DD9B716F9cE298Cf5a8dF,8651061198017,8651061198017
0x9FF2781E6E99BA3ff0c3765a7d0ebcdB8CF31e61,8414796033147,8414796033147
0xE61329B271B76dA298De48e6aecC033Fe320258B,8314565170537,8314565170537
0x6299dbe5BE8ED5d5DF9Ff5a21B485c7da0cF3476,8063534301501,8063534301501
0xD657525B4c99c799Ca47c6DbE0Bbd3e722BeC773,7190055707570,7190055707570
0x14f8a49396FB1f6F0CF48Cd9F5F7906ab9FD52fB,7074932133900,7074932133900
0x8B68314eaDA9D4ba43C6E585f52a39AdEfc57839,6674846116459,6674846116459
0x47940650f6E365B877630590b8eCCE06cdcBa51a,6655097366877,6655097366877
0xeac611fA54Da2E5f6DF7E7b6760123cBdFf1B692,6547247791046,6547247791046
0xb181D29EE907F5e62336bd9f78242D9C3CE737ce,5827923280656,5827923280656
0x8000F432747ccDc71B9DF9F8eB96EFfeeac6218E,5415665726390,5415665726390
0xDAC6B0A34c259d4466545001E796a7b419698a07,5256075770515,5256075770515
0x4e2ada4D4E0F2E3395C0D33C64E8d2D91acE50cE,5122906358887,5122906358887
0x6979039759EA5f6AD1d86261ad3f33d4Cec83e8A,5032932192666,5032932192666
0xe0568ACff9F83a5A6AC2f8E97092AF873211bfE8,4901114145743,4901114145743
0x11043970f0d181f59838d9d2A1D91DF01dCdC90C,4868554590791,4868554590791
0xff6C422c6e9A53200798A771f25b72B96d4eCa64,4865038539294,4865038539294
0x79044314acdeFDBfDf237D792dC4Fd85495b9b15,4621451377628,4621451377628
0xDc18AFecFde9809214a5D343835Ae029cd9060d1,4601069046720,4601069046720
0x82441422a013c022171C726687D239b783D3Cf17,4581931747295,4581931747295
0x3aaE02A5D273506C61D3588846528154089396BB,4339550863043,4339550863043
0x22e91e378FfaF43B29Be69f925fF76E54424b91b,4244119369157,4244119369157
0xd99E7d0154C6B95137dB074B1e331875298E0cEd,4168157167469,4168157167469
0xec47C9310e0D4435704f7871CA9D322D4012d84E,4137795000000,4137795000000
0xCaD7E09492f9B1A121C6a4AB4538e6D92Abb5edC,3629084832250,3629084832250
0xb359bAe92A20688f6CdC60ef3F605b1f3E0e0630,3525782217613,3525782217613
0x43db0Ad24aeFbB9bbe244c801a1205A7A2de4b84,3524204539411,3524204539411
0xc25C0092307A5b8afd8A4bD01351A92579040951,3472259695869,3472259695869
0xb08646B4e1647b1e8df8a223cbd6055331De5fab,3439474129185,3439474129185
0xE1edB718e17a378c3140e3E4a51908937F1e64F5,3365332075053,3365332075053
0x7bC1D6E8150D4C96917901C26C922Dd64654B3c3,3363288119893,3363288119893
