address,votingPower,tokensOwned
0xFe8BCEB97bDF247dE8B6DC1F01cB1Af62ca94d46,120749520597445467,120749520597445467
0xf818e21d802eD0c5CCD7147D7B63a7466af84925,120737389234521364,120737389234521364
0xf9aFf739708627AA0aD622E864C304f0d9A190EA,120656796968495549,120656796968495549
0xeca21187d6aD6787b67761A82ed42A38e08Ca783,120383343437788665,120383343437788665
0x714D779525A36625D2f91657ee6bd43AaD5e1831,120383325301217377,120383325301217377
0xF85217d5Ec1e948C214BFA73Fa341de651dB4035,120000000000000054,120000000000000054
0x4D7c9c23BD58B7F355B8497067737C79bBA30428,120000000000000040,120000000000000040
0xbE2952a096be324D0E92746217EC061DD6e8610d,120000000000000034,120000000000000034
0x78e0190d6E101C345221B8769847466055dcd28c,120000000000000028,120000000000000028
0x5AFE3a7872fe2CC5544eA8b80551E275c1dFB042,120000000000000021,120000000000000021
0xd4EE80f2A6D54bcfCFeF6958320af5e0F530A9fC,120000000000000008,120000000000000008
0xC5094896dd93b3eEa234cE9E23d8597974e10341,120000000000000008,120000000000000008
0xd52874C3cDf5055DA97a30ce3dd8269E797fAB90,120000000000000000,120000000000000000
0xf952c79b663F86aDfdC2348d1a03537bE56c2974,120000000000000000,120000000000000000
0xdF70127B89a6b6C6C8e241f1bb409a43C3D74845,120000000000000000,120000000000000000
0xF355734e897297CDe7c75b15D786AFab4C5989c9,120000000000000000,120000000000000000
0xeBd85e3461e59d602e39652D7240FE38E4F8E868,120000000000000000,120000000000000000
0xcDDe581Bc34FE747cc1a2996B18Bae78448b8eea,120000000000000000,120000000000000000
0xD6f02216627D33090EC8d6a030d8453fa80846e5,120000000000000000,120000000000000000
0xcB1e516f7C8B0cd1D487b58796C425B30BB5011A,120000000000000000,120000000000000000
0xfaDED37877f4Ae07bEB49BE1c59b456e9F8e4632,120000000000000000,120000000000000000
0xFB69dC6Bd56a6E164B4E6A9D1f8B236705E052bC,120000000000000000,120000000000000000
0xf0feC8270A477E30FB2a55357989171FA6084C0e,120000000000000000,120000000000000000
0xCDf1B41E3a81F85553315744Ba1B63A3B98A7Da9,120000000000000000,120000000000000000
0xE6605fCE244458FE34d0CfD7B7534FC70C0aDd96,120000000000000000,120000000000000000
0xDf943E3A2408220da33e84cE40FcA694238847c9,120000000000000000,120000000000000000
0xD39EA28a718abE13E65fbBd39F7332584194C767,120000000000000000,120000000000000000
0xcbE165aED6409Cb37Eb4E011719A9A5A149c8eC6,120000000000000000,120000000000000000
0xF50FB8CD1930A3E817732df00bed260469ce4695,120000000000000000,120000000000000000
0xE51DcF459CCcDFCa9BAf5bBb252be9a98C15Ed7D,120000000000000000,120000000000000000
0xaCd8B40B7c29cA1bF43184DD16ECa4A97d92567D,120000000000000000,120000000000000000
0xA896B230bf69ce21de4dC2Af3F1d003e3A4d53B6,120000000000000000,120000000000000000
0xB3Fd85542cff89eB0FCCc18F9483d1BC8b4fA21e,120000000000000000,120000000000000000
0xA8c253898ff88092D0c5e7059EB7884e6eF3B6A9,120000000000000000,120000000000000000
0xbB25753bB06EA0100ECDf50F2E63d17A518b3714,120000000000000000,120000000000000000
0xb62B2e0a967A9a24d636E125AFF2cF674ba9685e,120000000000000000,120000000000000000
0xaD24C1cc473F6CEB2bcde9945e95a2020ce5E14C,120000000000000000,120000000000000000
0xb9C4C869cC847eB52E66Eb687a524f6DddF2a4bF,120000000000000000,120000000000000000
0x9255665432ebfcb80bE57e31E857231AECbA62cE,120000000000000000,120000000000000000
0xA4c3086921afC02909dBdb69a1cb922807d8DE28,120000000000000000,120000000000000000
0xAaBb6128354B24D43cf846F7e03752187687b868,120000000000000000,120000000000000000
0x9Ad3D8387E1b88Cef380857d3d4634f7bE935d57,120000000000000000,120000000000000000
0xc16911b671fEB0124AF522268Bf30175Eff25c38,120000000000000000,120000000000000000
0x81b43E2DD3DF668Ef94E68155d30cC16c1A9fEF0,120000000000000000,120000000000000000
0xA83830e169B0C76F35d7B61BAe68c3c042b45948,120000000000000000,120000000000000000
0x9CA8FD88710d4f701d2F5CE68d10F370E6E83FA3,120000000000000000,120000000000000000
0x8f5cFFcBaB5a7b363a62B2b470AeB9D12CbF24dD,120000000000000000,120000000000000000
0xA6BE5EAdF9a57810A1Dd4bDf41cB436A461650A6,120000000000000000,120000000000000000
0xB224C2a4124B63923760aB0f916AF3b665aB0750,120000000000000000,120000000000000000
0x9B48851b8e83374cb741514C7F00C2DD6F1B1292,120000000000000000,120000000000000000
0xA5234392edD1221781018D199BF826A320abd17d,120000000000000000,120000000000000000
0x13e65d6A92c092da14046c332A7C89E2F35CF317,120000000000000000,120000000000000000
0x068185E6006Bfba89CE247248ADDbfB4ca96F2dc,120000000000000000,120000000000000000
0x2369EdAd940f31f6ba400F79522b1e420Cf7F177,120000000000000000,120000000000000000
0x277b6C76ee0292c254aF5664bf9737e5379a65DA,120000000000000000,120000000000000000
0x4006c840D2C1277ed264d8f3E52Ee59540f25E43,120000000000000000,120000000000000000
0x12F49d6D7Abd800E984cdd66312A47518AA69061,120000000000000000,120000000000000000
0x161B95633c71e483E28E88f41b08092572A07F07,120000000000000000,120000000000000000
0x1F24CB1340AD68c8038C00dcd996296561caFd5C,120000000000000000,120000000000000000
