address,votingPower,tokensOwned
0x346050edA9E6E21AB3445405752142114bbf7A5C,2210000000000000000,2210000000000000000
0x1C208FCB9d15e0e04a0A579E0f6121E2057ff7f6,2209368970246452444,2209368970246452444
0xeB007536e59a2D5009589Ec28A13Ea2bED90F312,2209238114761242270,2209238114761242270
0x354044d39f1e31109ecab3407b99b2AD5ED6515D,2208396678275054325,2208396678275054325
0xe62afFD664D914d71D6bbD4B4941613cfD81Ca1e,2208258504291260530,2208258504291260530
0xC5482F848dFa18CA06A189fE62F526339eEc012d,2208224079437146616,2208224079437146616
0xCE267f189E10CA10235E2de0dFE8E89885e14722,2207764816132123326,2207764816132123326
0xBA9519Dc72AcEFF10AFfd7381949e1840E8333c4,2207133637867198401,2207133637867198401
0xb5BE6ccc3416E7780250eB5A9096DEe30C138585,2207118821066368412,2207118821066368412
0x7F9951a408C3384ae8D8E3f6A2D2f60f53e7eeB0,2207000000000000000,2207000000000000000
0x657dd0c36CAb330D5dF1Bd45d327d0e6c3F7e2D5,2206984815724011581,2206984815724011581
0xB9dEd8488cB48c171EF9401cAFE3d3c1D934eE2f,2206971435112487769,2206971435112487769
0x67c876172f621b89453420cF8F2200003E829C65,2206927306663131904,2206927306663131904
0x6190CD5E82008635e866DAf107386d2cF715f57A,2206874930777954225,2206874930777954225
0x945D29F61E9c3381181686dBb6532136c6527aB9,2206872191612633076,2206872191612633076
0x797471EE70727B923E9498dC7Ea2036dd9eDDC08,2206132979996499336,2206132979996499336
0x6232b719f43f3348b3fb81A8eFe8F26d6348745e,2205976618734612848,2205976618734612848
0x53d5cf720b608785c522a32c0eE2DE0703EED5f3,2205630473675024619,2205630473675024619
0x4109bAB36A86b64E9ee5d126ef3545a2c68AF684,2205396740552632960,2205396740552632960
0x9a8b73469697E121e21CA6a69Fa5D466c6adb4f6,2205331200000000000,2205331200000000000
0x405A8876E3Ba459A95A8C05F9953BBe220eEAd3B,2205326197988950412,2205326197988950412
0x140301c8a64Af85c467FfEA4Ab7625A35897cBBe,2205257204510549365,2205257204510549365
0x6BF3D2C240FF569E11e75dfb2C42B57b7ae8BE9D,2205209707918339062,2205209707918339062
0x35a20b5D8Bfbd674cBb9229cA91e012222F82E98,2205000000000000000,2205000000000000000
0x17109C197e87495f41A1e95cAE011a523C4FD443,2204940123284119215,2204940123284119215
