address,votingPower,tokensOwned
0x234Fa6baa05C3C90d6e4Ab82350E74722aC3aD92,1000495671588294773,1000495671588294773
0xef794a2eF9ABeBbB70cffE379985747C4Af83727,1000415614321852375,1000415614321852375
0xB73434516670DBa31a6DCe76CccA45A72549ab50,1000410686713430553,1000410686713430553
0xBeBD087a12cc28bc108245eCEC608D1c04862c1c,1000406460809451513,1000406460809451513
0x6Cb37D07F9314D47e81A8Eb4447120e7521F9DEa,1000377626570750705,1000377626570750705
0xacbC093749194E7D7E82F4BAFD4dbE76bDe602a0,1000358840000000000,1000358840000000000
0xCF1d60610F7020d490872d6BC11533Da1252b9cA,1000338635157906000,1000338635157906000
0x699971f4A94fe22368919F4735B3dd85A28d100B,1000300000000000000,1000300000000000000
0xa466f61Eb4150e765179A85Fd91A2E0362B094Ee,1000291410143601383,1000291410143601383
0xa955a5c629d9F054d959197D22Bb93709d4A7610,1000256840000000000,1000256840000000000
0x085cb649Bf48AA15064811322a5e26F54AeAF0db,1000251377833799327,1000251377833799327
0x0A85975146Cb338C495DAFE0d840439783c72df3,1000200000000000000,1000200000000000000
0x82e9A55aFb16A26FF840E83DeC37E7088774C8ee,1000133468771024997,1000133468771024997
0xbB5D61CC9494A1c911F681BC0f1fBC2D5aAa6E39,1000129956700000000,1000129956700000000
0x89dFBcCDD74CD781161c13dB08ace1a1F9BE1cdc,1000100000000000000,1000100000000000000
0xA6B20A76A851d5395c458cBB86D02A366DcACc22,1000100000000000000,1000100000000000000
0x6D25a1e9e176AB058E0f19e67bCbcaAc2be96fA9,1000100000000000000,1000100000000000000
0x7A4C034aeC697Fab16bA9a3aA52ee55D5862F847,1000100000000000000,1000100000000000000
0x726db3d02ce19C256cFa9B8166a40DE261Fa3836,1000100000000000000,1000100000000000000
0xCF05c5f054E3402481BDdd6C66D466C272C692ae,1000100000000000000,1000100000000000000
0x0c7eFB71a0C3AA2104b2400b0796fd999743693c,1000100000000000000,1000100000000000000
0x76c51539eB5110F1f16102F4F537c48A977acb9E,1000099990000000000,1000099990000000000
0x650c374947d43EA5F89B7858AbF6aF1C30e92497,1000099000000000000,1000099000000000000
0x57104e7B9e0893789B5a6489AeB97C4E8aD714e0,1000099000000000000,1000099000000000000
0x62d08f52c260d111dA36cd6100AF6EdcF8A72D53,1000099000000000000,1000099000000000000
0x519Fc0786cE7EfaB96bfa7fEeE15F9622c6216F3,1000099000000000000,1000099000000000000
0x45BBcA563C01C0e3840833691aD00af346Bdf2C8,1000099000000000000,1000099000000000000
0x7605947FbcE71520DA94Fb007bB031EB64bF62c4,1000099000000000000,1000099000000000000
0x70c91541AC7608852c44EfC49a770d6dA7A94bfB,1000099000000000000,1000099000000000000
0x80Bf4dd660469ec443982A2909643A335016A795,1000099000000000000,1000099000000000000
0x0610DeD66af8443DbfC869EC534F8FF1a8BF0cB9,1000099000000000000,1000099000000000000
0x004a6cb2d2dBb3481b951f96713453E2a05d58E6,1000099000000000000,1000099000000000000
0x3611886d2F5E9E297A4679Ad475814a2F166E3D0,1000099000000000000,1000099000000000000
0x360b1c3360c3055fBabf8E154B97a21f082EC43B,1000099000000000000,1000099000000000000
0x1D34683335D2c0CE9420fed0b89DAB97254425B5,1000099000000000000,1000099000000000000
0x358abb5B95F814C833746a2D0E98bBc227cB6e3c,1000099000000000000,1000099000000000000
0x41C8De38C8141502B184CCC8edA1F8B146A1B7f2,1000099000000000000,1000099000000000000
0x07824987cfA2d54130b43EA86311b3111B87c93B,1000099000000000000,1000099000000000000
0x1EB0Fe0144Dd7A74a8d871A1b2e2D841BFce5d0E,1000099000000000000,1000099000000000000
0x33dD3068aAd472829b0c651d7Bc92DafF105de9f,1000099000000000000,1000099000000000000
0x324AEa1319a0Fb3964dcdC610d143AAb17b2727B,1000099000000000000,1000099000000000000
0x3902FB08cC26b7186056587e0d8210c32409b239,1000099000000000000,1000099000000000000
0x2F60AAbA93FFca6Ef47cC8E6A2E2A1d1fd68D628,1000099000000000000,1000099000000000000
0x0FB7e004a9A0fB1cAF87fcBc0aD93B704aC70347,1000099000000000000,1000099000000000000
0x419213A03975ED08565eC88297B2A7A37AF49d79,1000099000000000000,1000099000000000000
0x39a8C823BC6C3F841652B964f9733fb373e0E025,1000099000000000000,1000099000000000000
0xA754b5702e2577E4f2B8F42eFDF830DF17AB438F,1000099000000000000,1000099000000000000
0xB5e2334F56b571454D200655E212318f2C62a0F6,1000099000000000000,1000099000000000000
0xB9639c77A10b3689B9C642d469870b10566cc77f,1000099000000000000,1000099000000000000
0x91A97ba42c4abd8F02Fb65d797790eCB9bB81E30,1000099000000000000,1000099000000000000
0x9b863419f6c1E8d4EF7663e2F095967de40Af83F,1000099000000000000,1000099000000000000
0x8741E9C93f8F6841edD6557A85421C83d80D2c6B,1000099000000000000,1000099000000000000
0xBAB692600DFa717a9bc604fDC9bcC116524776C5,1000099000000000000,1000099000000000000
0x859093C2bB4Ee9eb190d5178320975ec5A3F5f7B,1000099000000000000,1000099000000000000
0x84600557F6FbDB4AeF436b9dAC2A89280b46d72F,1000099000000000000,1000099000000000000
0xF691c02A4A510A225F507cD02A6d45C9A0a11f86,1000099000000000000,1000099000000000000
0xed4A5C5FCe5392CbaDDC9b108Ee6c8222d379D98,1000099000000000000,1000099000000000000
0xe96806Db0692834194ab979FBb225e5575Bd3D80,1000099000000000000,1000099000000000000
0xc537085752B628d21C975E5Cb776f0D1A585D9Ee,1000099000000000000,1000099000000000000
0xf85Ea908d329C578A1bbce0A054e8C0cB7b48520,1000099000000000000,1000099000000000000
0xC96e67F8e69776Cd9E3Fa3c09Ae14Bfb517127dd,1000069000000000000,1000069000000000000
