address,votingPower,tokensOwned
0xaaD4Dec8a057F437d73B52BF49052762329018bE,10000000000000000,10000000000000000
0xB9B2cDb70feF4EF33FD849eAbAaFfe2401554Be2,10000000000000000,10000000000000000
0xb9CDc69fa340f80CD44969E0E6b186a131bCeeFB,10000000000000000,10000000000000000
0x8491Ed5aA316AB743F29b5663C2d2911d3288ED0,10000000000000000,10000000000000000
0xAA2f888B680a3Ce8F686E8B600396B2d6c867BE4,10000000000000000,10000000000000000
0xA9f8490897281c8A72C53e8a8BDbAd1788A93AF8,10000000000000000,10000000000000000
0xa9d4c387Ac17f7E4609141cC5570f5C315D5028D,10000000000000000,10000000000000000
0xBa3c202E7b77798Cb4Ea0E5EbA47F7c5a12b7e5C,10000000000000000,10000000000000000
0xa956e14E663a93D153A456Bb3B8952D973216A13,10000000000000000,10000000000000000
0xa930E10B3500A6a8d142E7F1a8e7CcCF8d13011C,10000000000000000,10000000000000000
0xBa8E927C10F0Ba140fE93eF18aDA547d285c8460,10000000000000000,10000000000000000
0xA8f26442bAFD363E30D65c98d1eA794b58CbD529,10000000000000000,10000000000000000
0xbAa054A6f5AD27C257936346eD7817d52EC32372,10000000000000000,10000000000000000
0xa8B690A133477F28B81Cc559f5617400170E609C,10000000000000000,10000000000000000
0xa864f3426A88b9E6b6D11467802a5679361a100E,10000000000000000,10000000000000000
0xBAF18722C137E725327F1376329d3c99F26f6A60,10000000000000000,10000000000000000
0xa7e6e024986d8bbA48Bf9c8513b773FA9Bbf0dcb,10000000000000000,10000000000000000
0xA7654F98F68D67dF521b19c902AEc4A2Cc68605d,10000000000000000,10000000000000000
0xa6F5072b39D51255a0Bf33e4505292Fb914e2179,10000000000000000,10000000000000000
0x8aa7931aDbbf525c51e59c46Adf479B02316c407,10000000000000000,10000000000000000
0xA6943B33CAdfCfca349a91650f47aFFed6cCA0CE,10000000000000000,10000000000000000
0xBB7B3649F0da7eAF2728F55f3667C9947Fd1046F,10000000000000000,10000000000000000
0xa6036189Af87dBc8eF7a1c53917C71647Ab80B3F,10000000000000000,10000000000000000
0xa4F82b9d6B9ee066D79930c745539e80AE6c12D6,10000000000000000,10000000000000000
0xA4Cd132Fb3f66bf567b162D8595eee8e2881531C,10000000000000000,10000000000000000
0x8af813A3579212C2F231E92aF203B47F00C31bC4,10000000000000000,10000000000000000
0xA4B88F2F6EC69c6d89BBa32f977eEDb8f082306F,10000000000000000,10000000000000000
0xA4B5451B71F2349483b1Ba1786Dcb20A2e8a1485,10000000000000000,10000000000000000
0x83Fe5c3E4c020D80aB35B25Cd40Bc7CD3c66640F,10000000000000000,10000000000000000
0xBBF7d04a1c0200001E57eC23773fdA2c45bd88B0,10000000000000000,10000000000000000
0x8B5d493Fb9817eFa5B81a85592C60A7c8df38DB7,10000000000000000,10000000000000000
0xa39dAd4B0c72c9Cbdf09Eb8615B92c00e2906eAA,10000000000000000,10000000000000000
