address,votingPower,tokensOwned
0x4AebD11fFC5A6495ec1C9a87fB68620FD42b5Bd6,1000000000000000000,1000000000000000000
0x4aE1C331F026E86b6293F976Cfb4D38F822e10A9,1000000000000000000,1000000000000000000
0x633C6e2B7FbcB1C4f88aeA1E82BC33Dc93F1e188,1000000000000000000,1000000000000000000
0x63451d017Fce1f3e6678224c5000069E63FC1BE9,1000000000000000000,1000000000000000000
0x634A5002BAf515e52C37112281B90308e639CAaF,1000000000000000000,1000000000000000000
0x634d4cf0952Efc544D271D360735f77791Ec1C63,1000000000000000000,1000000000000000000
0x635428D7e2A2F0d64C1424D254cBce75214F9F05,1000000000000000000,1000000000000000000
0x635C06569760b2A74f5667A2f031F07ae4E68aDB,1000000000000000000,1000000000000000000
0x636101025e604165CC5A4f4c3a400B737f0D0308,1000000000000000000,1000000000000000000
0x636109baeEcc39da927a0A3542eBe6e6426EDFc8,1000000000000000000,1000000000000000000
0x7D88c03df11c7e3F6EB54b6dacaAEdB8CEA32608,1000000000000000000,1000000000000000000
0x4acCa9fD69ebA8970781f7E65324Cd1168faB7f5,1000000000000000000,1000000000000000000
0x4aCbF8003E8Eea2C781bC50A6b788Caf364aD5C2,1000000000000000000,1000000000000000000
0x4ac98697448E91EBce98964ED95cE386f6Ddc516,1000000000000000000,1000000000000000000
0x636eBa5DBe1351C0E985a38B596D86BD8401eA8E,1000000000000000000,1000000000000000000
0x70A7b01e0031a91d6119621cb14144175F8D4417,1000000000000000000,1000000000000000000
0x63811c7BC3AbB1493cDF2aDB5873FfA10665a137,1000000000000000000,1000000000000000000
0x6387C7c2d1c426510A2F3C65c580bA2CF0d1D21A,1000000000000000000,1000000000000000000
0x638be7E5eDE3cF77e1C5CD5f1E2b8B7fFCFE2a2f,1000000000000000000,1000000000000000000
0x638fac3DDa7065d2a33485eE462d4Ba6b8d42D83,1000000000000000000,1000000000000000000
0x70A63c05932F74E5803427e9FE75570618bd1766,1000000000000000000,1000000000000000000
0x6397De0D7381FeCE0f6EB32e85ba0F47689ee4c7,1000000000000000000,1000000000000000000
0x639822107482DC6A1A406f36f6A80A8D4f462918,1000000000000000000,1000000000000000000
0x70A4062f35d39855eaA5C62e2044E57224Ee3247,1000000000000000000,1000000000000000000
0x7D9866722D7946c084D6B359c13D079cc135De1f,1000000000000000000,1000000000000000000
0x63b01C7f138A8874519Bee109633836AEE096bc1,1000000000000000000,1000000000000000000
0x7D9E5BA4C5d671808f8d766Bd8B5764A649f8fD7,1000000000000000000,1000000000000000000
0x63B67B90Fd0bfBb577128D9466f5348B566AC779,1000000000000000000,1000000000000000000
0x709C984c79E75Ba627b76bC0c58c98025dc5D349,1000000000000000000,1000000000000000000
0x63BAb39b89A156cc528B374C0109b77B4e343b53,1000000000000000000,1000000000000000000
0x63C0E5fdF7Bbe5d215bdAB08d7Af7dCB8aE10886,1000000000000000000,1000000000000000000
0x7dA50a98824c434B4742F3352D8CcF00A076046A,1000000000000000000,1000000000000000000
0x7DA8804E0650e3f38bF9d9fC204ba264b26e0474,1000000000000000000,1000000000000000000
0x708b52E6c27aD53cBdf3C17f3e8b5B5561dfCaDB,1000000000000000000,1000000000000000000
0x708828A29FA113E901D0EBD30c4b64fEF7374B66,1000000000000000000,1000000000000000000
0x63D6879b741A78Ea1D70216AA73eAf67BbF81218,1000000000000000000,1000000000000000000
0x707d8B732974f7C2Aec55eeeA241C62d7Ddcf625,1000000000000000000,1000000000000000000
0x7dC597A735a4a6604A8AE7129c314dfE8be6746E,1000000000000000000,1000000000000000000
0x7Dc761A32fD779F62C669CE387A5a792a59D9DdB,1000000000000000000,1000000000000000000
0x42c3072A7B5c2A9b379c32ECbFDCb0B5EEe29955,1000000000000000000,1000000000000000000
0x63e5f9C5f4C3C6088bdB6f8d917793345417aFa8,1000000000000000000,1000000000000000000
0x63e9c9f13Be2aC443Fc45FC0470a5a6a3E1876Cd,1000000000000000000,1000000000000000000
0x7077d033c358B91E8240806af191FeB134F70ffd,1000000000000000000,1000000000000000000
0x70774555fE9467D0178EB6Bf2F34196E6030bc53,1000000000000000000,1000000000000000000
0x70727fc497F77cF6F076BDe683358C30d1ab6c07,1000000000000000000,1000000000000000000
0x63F4ca0624867F60ac0CAca5Ba18CbE0581564c2,1000000000000000000,1000000000000000000
0x4A5da2a1D3258dF8FFb431Cf0110FE9b98ADeEbf,1000000000000000000,1000000000000000000
0x6404F17BD8b3A1500A4608735AE0fB5F2934BC3F,1000000000000000000,1000000000000000000
0x706C82457A0273e351E5F6DE3c6ceAF3Acf79838,1000000000000000000,1000000000000000000
0x4A4CE686368dEA099CD65C2398A88FF9DF3B2143,1000000000000000000,1000000000000000000
0x7043f291d1E84B6532a073F7EdaB12a6a736a131,1000000000000000000,1000000000000000000
0x7043AB1CE5Cc8011a391D831908091f1262D9BfF,1000000000000000000,1000000000000000000
0x7de4e30135cD64cF5252b52E69776420bFE5BE83,1000000000000000000,1000000000000000000
0x64305F9f8D921D189E9D30589AeEf4d28da848Bf,1000000000000000000,1000000000000000000
0x64308883256371A8Dd72A26c60551588692E2Bd2,1000000000000000000,1000000000000000000
0x4a23c51c962ebe9F76396a5d44E8336ebB9F20D4,1000000000000000000,1000000000000000000
0x6449AE4Df8cCfCFa2c15266E333e35c9BD58B642,1000000000000000000,1000000000000000000
0x644bdf21B588c2103527F9893Be3cEAB3F3348f0,1000000000000000000,1000000000000000000
0x4a01CB33504C8aC43cc2E0BFFa6431B1dA1f840E,1000000000000000000,1000000000000000000
0x6461C3A5a2E47797B5Bf2FE3F4E7591099336e7b,1000000000000000000,1000000000000000000
0x70339d8D131a04b9E806Fd363F02699B5689c5de,1000000000000000000,1000000000000000000
