address,votingPower,tokensOwned
0xB4D2Ef978E42f646cf7247326Cd357F5005B830d,1073527735509081897,1073527735509081897
0x54Cce2fdE51dA89356a3a5522aF39E9C2169d4F4,1073420907175227161,1073420907175227161
0x4026FDa7913F3465485Af09c2c66c1Dfdf7Fc28d,1073365635959757995,1073365635959757995
0x753105494CBaE858BaD15C46689380ecD909c1d9,1073108903519450000,1073108903519450000
0x38D1FB9eAe876eeDDaB633AEAD79c1e3e50b38A3,1073051495723368844,1073051495723368844
0x0D37b245fD7B9A7887E388eBb03C28258beB39b1,1073000000000000000,1073000000000000000
0x1FE6A806E0A9858359E16C58e4f84C790171596b,1072939269289992094,1072939269289992094
0xA37958D0760cfC5884C30923B6D2328cBb05deE9,1072597434262949797,1072597434262949797
0x087bf57aFE65384Bb1c3bC0c3C437Bb5a90BB747,1072563570826726497,1072563570826726497
0xe7513e5595A751Af9f298eCEA7741cDd839dC7D4,1072468210000000000,1072468210000000000
0x8aC48557E755571bB51776370EBcE40Bd9C584b2,1072296834451881465,1072296834451881465
0x01667895171b11DdEC9181c1e36109a1612f2bD4,1071826436563800006,1071826436563800006
0x7dcA222D303E3bF17854C57e121DA101c1A8264D,1071799122559717000,1071799122559717000
0x628412702f2282f5ac35420CD00810c926Cc421c,1071523531109655693,1071523531109655693
0x68192171d7B4977Dca44f7eA5703866E038676a0,1071516214893486489,1071516214893486489
0x70F9E695823A748D0f492c86bE093c220a8d487a,1071456677704006345,1071456677704006345
0x9149A87ea5066Cdc439b61F0ED5EaF85f2C49282,1071408891923171876,1071408891923171876
0xefC49B905f1fCbd748ac4B7866d07d91F55c2F18,1071146336310529954,1071146336310529954
0x11380a1f233cC021Cf651452bda661e65866382A,1071006747880299321,1071006747880299321
0x2134dE5143481F2fB1450Cf23Aa95a10e64478A8,1070866934140241823,1070866934140241823
0x65Dae672f7F85a59464c40407D45468cf5De83CF,1070853140000000000,1070853140000000000
0xee7028E9C5240d77876efBAC5acD0E7cE2012b19,1070710349250669568,1070710349250669568
0x8fcE9972f0a991B8b371dd7ce5190329C18F8860,1070557153097773140,1070557153097773140
0x4D5F0B1729955aa72283Ad33860c97A9618c3944,1070502196347745141,1070502196347745141
0xF31830aAEE15a22944d24287E5303BcB63F55937,1070214876466739420,1070214876466739420
0x97d36238Ec8E08495aAc6972B9f1228CB6Df4fD8,1070000000000000062,1070000000000000062
0xB1c9fAFf494bf54485591AE382690f0B925f939c,1070000000000000000,1070000000000000000
0xbf1CE9eDECB11Ec77409484113126089eD8E08A3,1070000000000000000,1070000000000000000
0xAC47D05026b879e64e0391BBde0f4B4f62E703fA,1070000000000000000,1070000000000000000
0x9a87C85c00aAc069e93cd600077b4F221e819efc,1070000000000000000,1070000000000000000
0x860C66d1eFb07Ed6126616E42C6d7D34eeB336be,1070000000000000000,1070000000000000000
0xBf0d2Dae7243fF5d2920bc0121a8773A821153E1,1070000000000000000,1070000000000000000
0x9A4E31134b67Eca26E76d9ec00f97D4f781B0B04,1070000000000000000,1070000000000000000
0xbb09fF1a7c2c1D6EE9c6df96E9554d99786ee3B6,1070000000000000000,1070000000000000000
0x9E9CFfA398C35fABeEDcf0B43D0ff88ad565aD53,1070000000000000000,1070000000000000000
0x86FD9A6cfb42720576134B92E36ca56c5D27A59E,1070000000000000000,1070000000000000000
0xB3A86Ce1860ac2275a231B5E4Bcc3a5d7AD9BE30,1070000000000000000,1070000000000000000
0xc0eb359AE9e38f44BAcf9B514A8aC8FE2101bF99,1070000000000000000,1070000000000000000
0x9f2095Ce28d6Fe9Cb41652be9A57De3eC78c96Cb,1070000000000000000,1070000000000000000
0x84B1c8630aDB1c4B42d2CA3700411ac06aA5E468,1070000000000000000,1070000000000000000
0x9f4bF9ffBaA8D194487388A32048ba97d5d863Dd,1070000000000000000,1070000000000000000
0xB3c86bECba2EB6938fd3149387Fe4a64E179F60E,1070000000000000000,1070000000000000000
0x99fb10b435b105bbd3627aDbD89E58dF99ceb0b5,1070000000000000000,1070000000000000000
0x8569924128e56e97E13f1Fd1d2562e7B4bAA72f9,1070000000000000000,1070000000000000000
0x8e23ba26F6e801Af7c76D0DA1a84CE97ECBD8a05,1070000000000000000,1070000000000000000
0x99F43927074EDf3Ad93931984E7F9bD03f0a6972,1070000000000000000,1070000000000000000
0xB26069243169b01869a73e32f10B514EDF202F6f,1070000000000000000,1070000000000000000
0x86F1d3Ea932d7A83Aabd902265516a34969016B1,1070000000000000000,1070000000000000000
0xa719893A9325d90A02B2FA23af27389093b796C2,1070000000000000000,1070000000000000000
0xAbB467e617cb258378b445910540915379fe101c,1070000000000000000,1070000000000000000
0x9Ad7Ebc5cE7b73E98aB313149038A2260f9F4ac8,1070000000000000000,1070000000000000000
0x8E5bd156a0DEaD5f45c0E502b582eC7ec73D27a0,1070000000000000000,1070000000000000000
0x859e7a945FF51fdDd11B64B73e8F8Ac1B6ffF9a7,1070000000000000000,1070000000000000000
0xA814e5C1a7E6A95a2fe278b0fc21bd968aCc18D1,1070000000000000000,1070000000000000000
0xb770cb18d5644753706121824f80D4D765D31603,1070000000000000000,1070000000000000000
0xB9746d6F19474c14AC49fd10a1E1a36cC28bD9F7,1070000000000000000,1070000000000000000
0x9455f75360ACebdD1AD371DE7830F79940107480,1070000000000000000,1070000000000000000
0xb201724527e6637f496c3a0B0Ee8124b1C1b004E,1070000000000000000,1070000000000000000
0xb8F4d07D3468EFb40c4DC2681186B4e846e6aA4f,1070000000000000000,1070000000000000000
0x83705b4cD0D242CB99503971d88548Fe878699a2,1070000000000000000,1070000000000000000
0xb366c3970A5B9233415E3d935b470588e45A6e89,1070000000000000000,1070000000000000000
0xa615e24aDA7883B63ec1f0C24a527b9909c326C1,1070000000000000000,1070000000000000000
0xA6119E9166f2ABc73FE54ab57680b21FD9B25679,1070000000000000000,1070000000000000000
0x8c3aEc5639814A33fc1b099B4Cb583D4F149d032,1070000000000000000,1070000000000000000
0xA5CC2ed05e30a0E8a3796b0debc80537e748E1d0,1070000000000000000,1070000000000000000
0x9e13b0c04e09fe796f5490e657ff4A2C63A91BC6,1070000000000000000,1070000000000000000
0xA5C0e95e77D9dd6c8b71a85623971Dc110eD94b7,1070000000000000000,1070000000000000000
0xAD9aa43a1115093F7FD1a5E5Cc95eB5B5635B3cB,1070000000000000000,1070000000000000000
0xAdaaA1beA28a09Cb39c48AebedaEa133807B9081,1070000000000000000,1070000000000000000
0x9b37bBE6290267256C196f83A8Da35cba64627aC,1070000000000000000,1070000000000000000
0x94e3AdeE477952C2d1DCd954a56499fA21ebb755,1070000000000000000,1070000000000000000
0x8771221C0beDF69e437f0eA1EB48F395B81ABE78,1070000000000000000,1070000000000000000
0xc0fe5Cc690a82C89F94F37A9c317f56ec2EB0D3f,1070000000000000000,1070000000000000000
