address,votingPower,tokensOwned
0x8E296B284bC6066668dceB977937DFEb0f59DfA5,1309541409757655000,1309541409757655000
0x2F34320dF752b5B8e30a60bb3BDC69dD9D21880c,1309000000000000000,1309000000000000000
0x530314674DC645ea46684e797062FE227a713db9,1308926532666485066,1308926532666485066
0x06B7946c77C9FF4c5D90223F3E485e7eAB0a5132,1308472634340494248,1308472634340494248
0x2Bf08f2E7bf56A5aA496ccC0D71a1D86e4b2910a,1308160000000000000,1308160000000000000
0xb0b8E327A3704ca77b246fA2B00A152552978e3D,1308155893323370527,1308155893323370527
0x18e9664A094D8d134bb3bae84119305aFE308ECE,1308035554528499379,1308035554528499379
0xA77b41AD77EbdA6fd6A5a7b3D5Ee68301Be3134E,1306959628867460848,1306959628867460848
0x2908790CeC0Da7786c8e954162d753a07a98b344,1306493814011152756,1306493814011152756
0xDf9C921325378647C0E2ed9dcE707aB4Dc47ACDF,1306383629010026352,1306383629010026352
0xA66782fcE2be7B62A4C47505a6B5944Cf03891c3,1306316664263900511,1306316664263900511
0x1f12f6d9D663c70CC894694A2208F7884bE091DB,1306070212630685400,1306070212630685400
0x5a756d9C7cAA740E0342f755fa8Ad32e6F83726b,1305689714560256415,1305689714560256415
0x8F334d821644C3345aa6c2536F544134D902Fda1,1305500033292337112,1305500033292337112
0xD50C4dEDf9C511DdbF2b31829F0c40633703E836,1304454335900993237,1304454335900993237
0xFE76c5E613ddB11035F478628e311ad142C59750,1303946319453261413,1303946319453261413
0xC2901e8aebB4BDe5b792c5d6c64f461Cc6F50Fb9,1303733120000000000,1303733120000000000
0x788F2e0718D7b86669C5F3b9fF5F8BAc144d8EFf,1303401215485759050,1303401215485759050
0x8aafA29CBBd73b0AA3E972ecC30905AB133c1467,1303247833740578941,1303247833740578941
0x32cB9fd13AF7635Cc90d0713a80188b366A28205,1303236850816162800,1303236850816162800
0x2FF40febda563E99c6D9b617CA3161A053F81BE6,1303158999800000000,1303158999800000000
0x734073396308D11Ef442455340C283735AD219c9,1303100000000000000,1303100000000000000
0xc93c4E576c7578fd81CF04170B428ba85e9c862f,1302985621656789893,1302985621656789893
0xfe66976C06Dd4442a18e5d7d0D02d5B737762957,1302089246335632400,1302089246335632400
0xdB1652d14465Ef791B9938baE0B1242107E0D851,1302000000000000000,1302000000000000000
0xe62DFef208dBf1290a71A295eE91466002b420aF,1302000000000000000,1302000000000000000
0xAC0ea85F1C2f0B07E2862BA1CC4DA36150A4Faab,1301651556984711834,1301651556984711834
0x7df6106DDFa5B2Bd0C2822e25F5c19BD701Cbc48,1300827410520180223,1300827410520180223
0x3fe69e61d697dcf399dEf32C97EaFd7470Fa8eec,1300572282703998140,1300572282703998140
0x1997278179168bDa6Cc445c81a17d7C8823B76dA,1300000000000000000,1300000000000000000
0x226c7BEA9Ef53342E0A8C8D80885Ff800e35D265,1300000000000000000,1300000000000000000
0x2a678781388a9A73232e0B14bF14880B0eCEb2E8,1300000000000000000,1300000000000000000
0x1142E4C3556Ba2807881B9D12517BC4796536C3f,1300000000000000000,1300000000000000000
0x10FE0A48058551d3db4FD064e085A106D2d4d832,1300000000000000000,1300000000000000000
0x1CCfF7b4D1636cA29AA0AB6C0eBadAD3DbC90524,1300000000000000000,1300000000000000000
0x294B9dDF539E34D078B542b7eb3eA007698cA839,1300000000000000000,1300000000000000000
0x3F56E53b068Ed94C3f1d4803fF1262154D435173,1300000000000000000,1300000000000000000
0x0b599BEd2A51A0a507Df572d3261e8230eA677a7,1300000000000000000,1300000000000000000
0x13Af97a15f89dABc28eb41F975bbC3c688f1D896,1300000000000000000,1300000000000000000
0x0c2Ba4D333b9D835DBBC10BA7dFcb89Fe7f7e822,1300000000000000000,1300000000000000000
0x39c487E2E90638e5b6b87CAE88Ca581a9C102B4D,1300000000000000000,1300000000000000000
0x0e08c3c0D30aC22AcAEd0dD539893f8E3f7C0bF6,1300000000000000000,1300000000000000000
0x076aD3375c515ffAa05475b1998DD85D784BE66E,1300000000000000000,1300000000000000000
0x0ea3C407b9d4786c7DF7FA7D2F1840D1eBc35C9A,1300000000000000000,1300000000000000000
0x2836bD14F05A4672A3a134f7353DaF808ef425eD,1300000000000000000,1300000000000000000
0x1534E1a72e0373421c0D936Ce8aAbdc094825C27,1300000000000000000,1300000000000000000
0x0fB3bB95b0855276392f260de97C612A45685978,1300000000000000000,1300000000000000000
0x15241B1989e96a201aE30EA5BfC62Ff084B8E1ef,1300000000000000000,1300000000000000000
0x2F9CAD31C3de92B7C8AE230004493a3D75735467,1300000000000000000,1300000000000000000
0x2794d41f00C889bbD90B500bB88C1C2a21d6891d,1300000000000000000,1300000000000000000
0x4e590BF11Bd2644B9c480C8e85290d1b17a5ECA2,1300000000000000000,1300000000000000000
0x6170c5ac063e7A3C25f17c9805f7BD4a6b5B0714,1300000000000000000,1300000000000000000
0x79eeD13cf2d1530E36D07b9A96C17AB795302a54,1300000000000000000,1300000000000000000
0x62332faD9968AFeAdCfE81CbB48E3a4Fb19ee7e8,1300000000000000000,1300000000000000000
0x7B77844b615efc9586D6cA6EA75FaF62b9899c1f,1300000000000000000,1300000000000000000
0x4CDa403665D22D2Aaa44d84bcA0Aa4413AC6d7a1,1300000000000000000,1300000000000000000
0x4f82e9E6065A194292eCA1c294C45c63e8ABbb60,1300000000000000000,1300000000000000000
