address,votingPower,tokensOwned
0xC29fC038Cd055842d466281F609C319Bde595017,432640388684860379718,432640388684860379718
0x6b1bD33e87cf3F06Efd5E76246B4314D32E71a07,432135868521495678269,432135868521495678269
0x6ce186F5Fcc404c57D1E302A9108422e513F393f,430000000000000000000,430000000000000000000
0x85d33380514Aba3aE6CF1C58ad9717a2B1cF0272,429273637609603551960,429273637609603551960
0xdb6C18087cB71164f9B47981d684E68C697b319e,426972030000000000000,426972030000000000000
0x515Ee78B45944567D4dFd1803BD6A82Aa71d46e2,426183598483936884348,426183598483936884348
0x64ddaE291eAfF1c56d986C8343fb1bD405b61EE4,425749480764640542226,425749480764640542226
0x02C545e7E16afbBe405FaD98a8a5a9a9fEeCe114,425712397013762704145,425712397013762704145
0xda3611F57F540873a1f836ede74Bf67A396139b6,424771366874486440042,424771366874486440042
0x1320CEF921fF595846c8d47d04F833b1dBBeD517,424268367515220906991,424268367515220906991
0x84E1DDA57DfF1F09adDB0749bF5f8eAaBe8aE7cb,423301777075155334555,423301777075155334555
0x26eD1D389847901131Fca4DE5D4053d0b47f2a60,422984964000000000000,422984964000000000000
0xF762D658531a18f04d86B4410091E8ebaE2880aE,420690604772593773658,420690604772593773658
0x36f26E2E5BED062968c17FC770863FD740713205,420207275200413957930,420207275200413957930
0xBcb7e1a3AeeDb791bf826f1b276f400e2786CA76,419403339000000000000,419403339000000000000
0x012D01940D2ca5135f2205F5a16d40aD35CB07Be,418244503000000000000,418244503000000000000
0xc14836989F19e29CCEBb74692F234F4b416544cc,415932893052156387103,415932893052156387103
0xd074993fb4C6fb4cbeDbc1e1921cFF3F54b957Fe,414686753000000000000,414686753000000000000
0xb15fFb805619469e3Cbc6F55C74806A2117088B9,413729183000000000000,413729183000000000000
0x5313d0E9F973B022Ec132d1e7A332A7c62F85616,413358826264533861979,413358826264533861979
0xd8366F75a0F754838192CCf71d1A6492F35eaF87,413316369451447455008,413316369451447455008
0x0F0cD5614BeeDd4a074d73B224A6Fa61dAe0Fa53,412086580000000000000,412086580000000000000
0x33A195fB55671fC2205764955393108645ebBa38,411715705023172819361,411715705023172819361
0x982bE591636319676243cC7b88D912bd7e14BC76,411696556731880887551,411696556731880887551
0x6C41defc3189e776479a71F2648B0c90ae153110,411405610170000000000,411405610170000000000
0x7e1FEb23C08bFe287f6d3350281029aF0889502a,410674696517531575930,410674696517531575930
0x5Cb59F4d4b6F57Ad1afDCB48B67Ef6754682ACe0,410238249000000000000,410238249000000000000
0xb3B1Cf4A37A5AD7A3CEA9d5B652AB106c9576b8a,410029281999611783473,410029281999611783473
0x955369d1Aa13dC25BC6FB9EDc4Bf9A5Fb2F33701,410002622609701609236,410002622609701609236
0xDb82160720F07fa7a570F1CD8F17Fb8360429828,409084234000000000000,409084234000000000000
0x95d19D1E3629a3640C12B84E9BC955167746a2d4,408351970525094684182,408351970525094684182
0xD1057878AAF096d81d05E71dD2Da79E2070495b2,408279683438025036773,408279683438025036773
0x080B508e2C00f325CFae17A90eBBa03F80bb1e2F,407894426544531942469,407894426544531942469
0xCcd358b112515Ab4E9c43D57E6269e783d3131C6,407021787279707199297,407021787279707199297
0x2E45e558f76eb181176a61B6207e94DD77316aa2,406716147800000000000,406716147800000000000
0xE898908cbe1Aa10389F9BAE84A05A67e8F940122,406370088132703554913,406370088132703554913
0x4c742a2311341c9Ca8440e0D15a1ed4468b1e0B4,406283564460000000000,406283564460000000000
0x8F87D6490DC1B154ab736d6E95c463ee2cBdcbBF,406269814218520559545,406269814218520559545
0x2f7021e73bA00816758B2f2Bce27ADeEc84Bc3D2,405515335296808814921,405515335296808814921
0x4BBe0F46622337d5DB5A56E28227D72E8B5EcC37,405213114684173918562,405213114684173918562
0x14b129a37c8C0849d98ad0678BF2e3deC0178a7A,403992605845631822923,403992605845631822923
0xF7A5C108e94e5470850814dd7c185e46A8FF3e75,402879464556438473422,402879464556438473422
0xFB3Fd117347BC8a48a4188E1B1bDb78eD5dB84da,402826764468955120847,402826764468955120847
0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,402755668569040446820,77583880217628850537456
0x7B0068D73272C029f2d84DE79770Aa96B733ab07,402543268602150192570,402543268602150192570
0x8cc835E95AA46022D27f3Ab5F0CAb3cBa41330a3,401969333427226821669,401969333427226821669
0xd0214b7e8a7821A5Cb07024Bc00D64ece8Cc1067,401778919934779063555,401778919934779063555
0xe6931b0b146563CB5178B23DE946b7B88a645BbE,401441799000000000000,401441799000000000000
0x015359E5404fC97A5f2631986613fd85C88EaA41,401310189000000000000,401310189000000000000
0x14288773c9df9a1b669de2324187f678d7C1aB4B,401272664763506302668,401272664763506302668
0x11069c08DD30aa4C17D73b0E3984A433a0e39Fda,401153893940000000000,401153893940000000000
0x0ddBdEF89e42fA1Bfa468CE1361cB6959F15302D,401087179000000000000,401087179000000000000
0x6F93c05F0ec686aE2DFa80c6157d3100ce117945,400965961291929269691,400965961291929269691
0x0900a13FB9382c6668a74500cccE70Eb96385e0C,400806669843832298275,400806669843832298275
0xfBE2198e66AB4bAF7bB08a12AB3a15850696a85C,400592479000000000000,400592479000000000000
0xd7E055635ec1F37F87B51d24693818017fFeB422,400426924239803277767,400426924239803277767
0x65979B2e203078CC762DD886c5f266923018FafB,400397633000000000000,400397633000000000000
0x1E3Be3779AD639A79DD30267995Ba2f4C9640B09,400320210747487109021,400320210747487109021
0x84e87F1C7A60099377fEB3860D909E693D7262Fd,400303017459663737778,400303017459663737778
0xE48e938c6947b4Aa65b1Ff696a6e4175eaDd50EB,400271083676586709279,400271083676586709279
0x833Bf8D3760b38E5FC26Bfda6114957d0CDFc01A,400228325743473188455,400228325743473188455
0x4289f5af20507944406d12fEB31362e6e54cA0C0,400151355000000000000,400151355000000000000
