address,votingPower,tokensOwned
0xB552b726d49d90e1EcEe8171F99917efcDb17cB5,800000000000000000,800000000000000000
0x9374a82A9b3Bb19AE038a04c95E5f7360661d292,800000000000000000,800000000000000000
0xa29C0B1C424Dd6c3aD3ddFd06E60Df8A12dA7336,800000000000000000,800000000000000000
0x6f667Ac4f74Fbd892D6c4273D1A56275449FbcF6,800000000000000000,800000000000000000
0x642E7C16f06B90B9caDc1Be3c5a897e4D539074c,800000000000000000,800000000000000000
0x7dA11Bf233e45253E844396139D5f513EEDC5687,800000000000000000,800000000000000000
0x6898c0C7D51d299c64d4001DEfa83523F12e4AE6,800000000000000000,800000000000000000
0x5aa35C111233D80575FBe82B6dd8b2B545e35759,800000000000000000,800000000000000000
0x5E042c26c929d045169f48886950d8b7424914ba,800000000000000000,800000000000000000
0x6d83b5E198ef938d63e1160D127C8c5Cd0541944,800000000000000000,800000000000000000
0x7d869a1420c0Fb21519Fd4755286217e3a3f6e6a,800000000000000000,800000000000000000
0x472F916934161Be833E924DA2F31b8100F321eD1,800000000000000000,800000000000000000
0x45A5F6C9372ef4644f5C45DAb0b1A7619F4cF981,800000000000000000,800000000000000000
0x5C92D9b8e4B0e2e12eF5ae2849D66296DF3Ed45D,800000000000000000,800000000000000000
0x2Bf6B67Dbc12c2226fE06067b58FD4850148931E,800000000000000000,800000000000000000
0x3291f89461a4C1981a57940F2fCBB6Ff4362888D,800000000000000000,800000000000000000
0x3671Aa57331bC9FFF0A35434CBD3c4904cb47b0f,800000000000000000,800000000000000000
0x300DCCA18F8Ac0BBFB8D3CF322fb51212B3C9828,800000000000000000,800000000000000000
0xd9Be730E18a13B6E572Aa9a84883abDc44C1864b,799351690559541851,799351690559541851
0x3f6EafD90D146110057a69F7Ac10D0c123121c92,799336265467123684,799336265467123684
0x5437C60B500476a9E3cfA8175F4f656140875413,799156195849002704,799156195849002704
0xBD0EDd9508AD6765de08308b980f5029fC12D2D8,797665231936214574,797665231936214574
0xbCa2C61EAFe22f50dae8BD898Fc6e76f5A96fc6F,796951144299091779,796951144299091779
0xf5c2544eC923FB9fcc4e671aF82Cab209597ee8f,796820000000000000,796820000000000000
0x0616C88E637d95213951F4BD0107eec425193a7c,796237825634791712,796237825634791712
0x7B660cc94f275F3657DF5aFbA9AA1E00f841b59C,795806850575734850,795806850575734850
0xE07DE72FEa1259BDB9420D953377781cdE95797b,795151666870773327,795151666870773327
0xB755C3beC24eD045dcf7303FE3b1D75183B14fA4,794013000000000000,794013000000000000
0xff49Bd163610666FAe9815B2466eb70D4c0aCa09,793937400598066600,793937400598066600
0x3475F6367008174Aa9c94fCafB28f8c35e96d7Ae,793495040000000000,793495040000000000
0x1bb41B9761b88B0aEd9DD48120D038510676De52,793304336071184167,793304336071184167
0xe4B8bd8CB10Dbf3b152Ae13Cbf95Ec8B869420e1,792841000000000000,792841000000000000
0x74b646ACD44325d8A813D6E347a0dF2f78aF6129,792632210824047600,792632210824047600
0x11BCD0FF07F6E666b5C02B0B5761bFa21a9e3A54,792300693397539680,792300693397539680
0xCBbB810aaD387945eb1E32FAa2C0c467e7B625d2,791914039941597890,791914039941597890
0x72855aa2FcC39315dfD43c52f0311E076600CB67,791892042199655636,791892042199655636
0x982a83f63248C9fE54e2a59a72265011c23625A3,791742638105417986,791742638105417986
0x9b2445f17BDa06F29375feD1B00A966aC3EAeA6b,790665257246647526,790665257246647526
0x8E547006bA6f3305Ff0a32390bdAcB524115E936,790000000000000000,790000000000000000
0xA75bC1ed6E676c700dc80a919922FDFAAB37A73c,790000000000000000,790000000000000000
0xf9D3373BF1564e948d987b3d3aAcd822b39849c6,789274373769346062,789274373769346062
0x5eb2Effc91DF6F0EC75b37B025271864167e6c83,786641092373174472,786641092373174472
0xFB9A3Bc9e6517AB5389Db4704973F6bb1e165179,785076233149454076,785076233149454076
0x0356B42ca8927146b89092D41F1e3abA0d3fedb5,784827543289385799,784827543289385799
0x5fcdD0e97dc254336675dB07fC09Ed23F6764812,784809324371770502,784809324371770502
0xEd55793bda1aeC0A3a98cc5f092e071E5785106C,783004002388107300,783004002388107300
0x67f8f7FBA5EAC5C6918D88e2127AaDD8be026983,781494608744303500,781494608744303500
0xF5a5F9b3E2B0b581cD3a8856D8Ea6EB5a969fF13,781369139836558200,781369139836558200
0x0271253FcDb652519098119D77EA7e5b9b99FBD9,781240000000000000,781240000000000000
0x0b22C80EFb68d467cD7Ec6Ca60f4044AF110f920,780338211591107811,780338211591107811
0x26802490488389838eAa5bd8D37A10cef950b4A6,780248908215802340,780248908215802340
0xf3A6E74Dae414336B6c7F70B272E5Dc8759A085a,780000000000000000,780000000000000000
0xEd89Ea70A367E41bb4FF1a0A185BF0C07deC69de,780000000000000000,780000000000000000
0x4787Ad8F514960Dff4beB962f8a15d5C1E4bfc50,780000000000000000,780000000000000000
0x194DdDeC520215cA7a25787D4D59fdc797131F98,779084350063756454,779084350063756454
0xBc2b401780f597b3c879ffDE99Fc9753340D3C92,778798260708696315,778798260708696315
0xdA83E6DA2b169162Fd3eF023Dce70f32e952A90c,778700000000000000,778700000000000000
0xD4F20F43EEf492A6Cb117C698c0a1CbBa42811e4,778531000000000000,778531000000000000
0x2e9765b30C1A1bc25D2041b9F7bB4B316C58fF64,778245318962210259,778245318962210259
0xaC17740F91f53F6c5298003910Aa25597A330C74,778000000000000000,778000000000000000
0xdd9EF0b9d717521bC5641B80B6c2361bc9e68826,777686316836914700,777686316836914700
0xaAf8ecbe5D3e7db563fFa9eB2Aeb4c272a2d8ec2,777486416536372152,777486416536372152
0xDC24c2Aa06eA26ac3bc4a226c4aE3182d4e11813,777000000000000000,777000000000000000
0xEa68eC6f195a5f1aDBB8F5517A9f4922d217eA6a,776833574488017672,776833574488017672
0x9c138d52eBe2d5abdFf4220d64A976e015463Db1,776806000000000000,776806000000000000
0x0c4d9aAB37FE770956dA285C55C863fd114dafcC,776656960984751182,776656960984751182
0x494790c7e268e721323b6c3fDa17b8B5A08Af984,776259490389744455,776259490389744455
0xD37AC8D86C7C0d4f49a9a3Bfeb861f3Ee0cFD14b,776124958941405201,776124958941405201
0xD40B0FA8702829c2Ba5E1Da767e21dbdB2E56A02,775841000000000000,775841000000000000
0x5F2a81E41Ce0B9aADE1e0A5B6B88b752c185b581,774264139461795300,774264139461795300
0x0830D434746EE4FB5845267aE5DA11AB3123c66D,773608000000000000,773608000000000000
0x27aF1Da0f46b4Ba49777bcd97Df8182109FDd269,773544600000000000,773544600000000000
0xa83fE0Bac45Fb0d20e8b0f8e47DE827E3c3919c3,773000000000000000,773000000000000000
