address,votingPower,tokensOwned
0x3F209896A423f2B246080e69f966916a3c7906cd,100000000000000000,100000000000000000
0x35Dae3eef64E623f8CE679cceF1f1aaDF80251e6,100000000000000000,100000000000000000
0x1691CDA36672CC08FD992F291532b6edA423449f,100000000000000000,100000000000000000
0x15c11A01556C99Fb6cdfDd719D8F839584221273,100000000000000000,100000000000000000
0x0bB6CCbC8B1Ac1BEdD1AC689B58A7CD5b0b63473,100000000000000000,100000000000000000
0x0aa28481A5CF6860b95ba30ea2c276a35a912516,100000000000000000,100000000000000000
0x1699b14588b52916B535A6F3529a1465C406aec2,100000000000000000,100000000000000000
0x003EE1f158e3a6Bc2014bd7fa4a8E1bBB2395C7a,100000000000000000,100000000000000000
0x2c9200862Ce8a69cdf2B5D5a06c63f2e9B39bd42,100000000000000000,100000000000000000
0x0b163923Ef3ad74A60df4602c8D29Bc32494A0BC,100000000000000000,100000000000000000
0x3b368D514AB6413725Fb4182F69119BA228d94bb,100000000000000000,100000000000000000
0x33dbf71d1680f0a2811E447AcE22a1D709DBd055,100000000000000000,100000000000000000
0x3f75918963f1e584B2E51BA9379eCaf3B735B2E5,100000000000000000,100000000000000000
0x3c1CC5e464e397c4fB8Da08B0F6CD581a3729a84,100000000000000000,100000000000000000
0x331dC5efA32710D0bc280C6388Ee8890570829E8,100000000000000000,100000000000000000
0x04c940134551598dc8831991dAC824079A2De5e7,100000000000000000,100000000000000000
0x16A2223711a7Fe1A372D355338b2B6C34603F3Dd,100000000000000000,100000000000000000
0x2155D1981Ad7Ee9c2EaE2BAf518fD1f336A3Ca90,100000000000000000,100000000000000000
0x0178Eaf0a56f7a1635bF3241d4df3B861169173c,100000000000000000,100000000000000000
0x27049Ea14aEf1583E636ccF0a171e85b3994cbDE,100000000000000000,100000000000000000
0x284F3268d61e07337b6bB461E9994F678b543b10,100000000000000000,100000000000000000
0x10287748a750BCdAd8Ca7306367fbb81bf0eba33,100000000000000000,100000000000000000
0x384AACFd92Fa3f9Cf1DB1d76C39cbc9Df27020A3,100000000000000000,100000000000000000
0x04Cc5aa9A2061CFdCe46901161a35C57959D0297,100000000000000000,100000000000000000
0x1bbE64e1c584948a7E146817D8Ab85c70694d66F,100000000000000000,100000000000000000
0x3c1D7C264c5f43672c53331f3C277D01251df81C,100000000000000000,100000000000000000
0x04d2F3f9Bee8EB4805828477Cbe3ad0A169ab982,100000000000000000,100000000000000000
0x38660911B09430F96E6A7Aec836C8cFD2cE50746,100000000000000000,100000000000000000
0x2854b5dEEc425737B6307dA8398Ecc932f63961d,100000000000000000,100000000000000000
0x1115246fa9F9FaEb7fae4bbCE9a787589a4FeAcF,100000000000000000,100000000000000000
0x244cA346B274De703567ecB7A3d927125389092d,100000000000000000,100000000000000000
0x0479705D95853c696b1B477f03810e5f1eCF0A66,100000000000000000,100000000000000000
0x2855C893eff9A15236c293e8dF845a76CC325c49,100000000000000000,100000000000000000
0x25FC4bf0931c905bEe17a42018dd851534B904d2,100000000000000000,100000000000000000
0x0BD4572DA13Ac8993e89a26d0A0Ae96dF29eC340,100000000000000000,100000000000000000
0x04E143012ddCd4DA17c439992614f51D4f2d367D,100000000000000000,100000000000000000
0x016e9e2497544790D71411911B187CBd26b43458,100000000000000000,100000000000000000
0x01EC4a63E8Bd579e1A2CEa4763Cf3a5da5e48e8b,100000000000000000,100000000000000000
0x0e8b8Fd50b1B33e0fB57984ea2C8e0957Bbc12a0,100000000000000000,100000000000000000
0x0f3B959A8820ae0374397BaA1d5bF2f9BC0192C0,100000000000000000,100000000000000000
0x1Ca59dee56834035E35c7Ad90C926d28667D9E20,100000000000000000,100000000000000000
0x3117e6B350cb5843ad3E83263bdCefbAdCb45d3D,100000000000000000,100000000000000000
0x38C3A126385d50418b6B8eF5230db47Ad1cB1534,100000000000000000,100000000000000000
0x142b06c3FE2dAe9ca0c20224a3EEadc9C282bD66,100000000000000000,100000000000000000
0x38CB344DfBD1E533CA36460df23705F95a0F0CeE,100000000000000000,100000000000000000
0x38cC3b9e7f3A747958865cD95F1141Aa58A6Ab24,100000000000000000,100000000000000000
0x2d9EDbd17EBaBE009e609c53df92BdB20B1a0A34,100000000000000000,100000000000000000
0x16FcC0a58Ec240573174215b828f7187F952E527,100000000000000000,100000000000000000
0x036EdB0E8C20B898bAc9D8BF3028e36BF305C4d4,100000000000000000,100000000000000000
0x071A8B966DB15E986BF2c890A6B9a7D2a1D765EB,100000000000000000,100000000000000000
0x0be3559E04cc011406058a42BDE11cB9c355F10B,100000000000000000,100000000000000000
0x16fD6F053A72d05d8B48d7E5829CDC4bB19DA126,100000000000000000,100000000000000000
0x0F3916aCc6be42395871B6129CF89b2E2c88EeEd,100000000000000000,100000000000000000
0x1c5eF5C3E4A6D6f368B8008FAeDBE8c078553097,100000000000000000,100000000000000000
0x38e2DD3b63E2491f2Fb89255Ed05807E7dA2af33,100000000000000000,100000000000000000
0x114126d6a665a36AfBC1401F0476Cb1630184AD3,100000000000000000,100000000000000000
0x38e88800Df00a6cff617C421f6686A2BaA4f5357,100000000000000000,100000000000000000
0x3f65da9d0E1a428340215De73050Ce4354806b63,100000000000000000,100000000000000000
