address,votingPower,tokensOwned
0x5152bee7840E3A6261034e7FeCAf8FfBFf5cB6eE,1030000000000000000,1030000000000000000
0x4D0D4FBA97aA8B1778098F9eBA09C68E5CF29cC0,1030000000000000000,1030000000000000000
0x5eF287CB6b853CeB366F05a1721a3BE4dA2F806e,1030000000000000000,1030000000000000000
0x74212AaCC7beDab7522DCF8D2942f72b30004e19,1030000000000000000,1030000000000000000
0x69a5c0450d723be700081205BF613E98DfaC02A8,1030000000000000000,1030000000000000000
0xD4A189cd26c6203fb916a57611A84457c4964ee1,1030000000000000000,1030000000000000000
0xcC8a0ca3c1BD672022b40D630E032e41a3878DD7,1030000000000000000,1030000000000000000
0xd11F5a8E0f5A08C8054f64E1fbb4Ee7F38031cdd,1030000000000000000,1030000000000000000
0xDD08c599318A71F9525ae7D3513525E16cb50F16,1030000000000000000,1030000000000000000
0xE75BAcAB968d9b78c4cFC6D3474AC1c351054c44,1030000000000000000,1030000000000000000
0xCa87aef1b6144270406AE4FE770B7b7Af06289Bf,1030000000000000000,1030000000000000000
0xCaAbC1abC773a257148Af8cCEEeb0D7cbd24aAb7,1030000000000000000,1030000000000000000
0xe54fb17C30f8cAbb3bf52699d91138eD0be65CE6,1030000000000000000,1030000000000000000
0x3449C91d7Eaca1358eDc7FA9eCce9cFDae794b59,1030000000000000000,1030000000000000000
0x373bE74324aFF93bE17FCE300173AaEBB999E7BA,1030000000000000000,1030000000000000000
0x325b3EdFe868631C77cca84FD3570a52e324837E,1030000000000000000,1030000000000000000
0x09c2bC4f430325B5370f858759950D486a3ac059,1030000000000000000,1030000000000000000
0x112E69873369e67CDed252E61E90eCFeBF0FAc6a,1030000000000000000,1030000000000000000
0x303745f94c08EC5738c9fe447594e20364dCa04F,1030000000000000000,1030000000000000000
0x29ec4E465b6FaF94ee28B84426705511e5C670E4,1030000000000000000,1030000000000000000
0x3aE2d1b426884b88f6927bFA3Ccf1275d3ced308,1030000000000000000,1030000000000000000
0x3FA4010CBBEf82905D560e72B76fc1dB53F4AEa9,1030000000000000000,1030000000000000000
0x2756e6ebdBEbC3419f355A7C1301D42AE674B4A5,1030000000000000000,1030000000000000000
0x179fFB64991Db0bf97F5F85256C7261700b04cB9,1030000000000000000,1030000000000000000
0x2a8BC27e9312d0Ffb981ceFb6B95C65fa2A9F9D2,1030000000000000000,1030000000000000000
0x33Fc4B04E84725A7dC7407524861FfFe36bE4326,1030000000000000000,1030000000000000000
0x0765E51BCaa16c53505D0c134836F2e5a7746e99,1030000000000000000,1030000000000000000
0xBf197ed412DC301867F3c6C82e80024348d0d67E,1030000000000000000,1030000000000000000
0x8aEEC595Cf608d593881AF5628358c8A9C655370,1030000000000000000,1030000000000000000
0xa289057ffc2Cd6D04dC17f9C4F06045995B03Aac,1030000000000000000,1030000000000000000
0xb814a3601c9f24010cF0EFE4E8634dbC0b45EF3A,1030000000000000000,1030000000000000000
0x8B94223446023dC07C1c6ea3Bb140ac06EcB7913,1030000000000000000,1030000000000000000
0xBa154556255fc2b40588f1AF8B0aB0AA97a0Ba18,1030000000000000000,1030000000000000000
0xA3689B0fEAA24474000d169088Be2A4991E633FB,1030000000000000000,1030000000000000000
0x9b13Ebdaf067738c6b2476354EfB2cfE12d74F51,1030000000000000000,1030000000000000000
0x5A4Ec1FB0D9a54188b315306A5c3cbE0d7f0c9aa,1029941579441291000,1029941579441291000
0x50e2edAa0cA97F2b1A7Ffeda9BCa1D09159e3DBa,1029546057532550000,1029546057532550000
0xb7aa56Dbf20947BE6D73DD9B69e48C870ebD0dd7,1029545308482597204,1029545308482597204
0x1CE7cbe7BD1c66A446Fb8522AaD297a5f6992AF4,1029526589310843900,1029526589310843900
0x0482d6bF3B83470ee4eE87C20a98d38249138e1B,1029477965745550863,1029477965745550863
0xbDbB5F14692cCEB37629Bc8d0E85ac003c450379,1029131735167023508,1029131735167023508
0xf6539aEC048aDb0C4bdd922E07Bb235113c77B19,1029074947503316497,1029074947503316497
0x82a1D70894b5A4df75B3D5f07B683F7E9b5A5194,1028894062341208700,1028894062341208700
0x8C5668706Aa3ed7542c4d1faaFf06a837C796833,1028800000000000000,1028800000000000000
0x5B443cD7739B4eb26b7dB17f9ee556d75a069401,1028779162554969300,1028779162554969300
