address,votingPower,tokensOwned
0xCbA33bCa18Ae8e759Cc9dC021D47092b8Ac8fE94,1018913404555722458,1018913404555722458
0xA69be6663f94B2096aBC3D8a7f2F8D2bC6006369,1018545946178669697,1018545946178669697
0x522Ea58a06842817A18B1fC6E2311c3c24094181,1018544283924181000,1018544283924181000
0xbC9bE9249B58AC77ED46C4E6A68862F4000471e3,1018497836895604470,1018497836895604470
0x1eD90C95Ef3B632De16756d5c3aF1F44572EE9A7,1018400000000000000,1018400000000000000
0xeAd3569F2e6225F275929cd8FB31F4C314d3e515,1018377100530299661,1018377100530299661
0x8F88F3702AEA3987a09442431cd7787dA221b45c,1018277051400000000,1018277051400000000
0x585326b9aB31f38089228645c8bed03960Da07A1,1018057015405764600,1018057015405764600
0xbe13517a2b520b2449068D2ec45280992B04047B,1017958091247223739,1017958091247223739
0x8C79b48903767AaA85191708c06DddfD5ab91ced,1017712097241397760,1017712097241397760
0x3b9694DB703D0c01a251c54E48AC64dA15B3A0CA,1017595251795771218,1017595251795771218
0x134046017c21c6AfA2d1f0061e97C8fEBe668385,1017217765074234260,1017217765074234260
0xEC38E7Cad253b0ec17055FfaEbD96DDA6263acFf,1017214575958763763,1017214575958763763
0x533Bb4C5116F4B4F819C5c05953C4C2Fefb5d040,1017000000000000000,1017000000000000000
0x2516897b7E15A9A22721327910C276fB3985CCd4,1016975953631760924,1016975953631760924
0xB9141D3BD5C520825A24aC0a1FE7011fde0C0726,1016900000000000000,1016900000000000000
0xa646be9C134b7A84bB5598DD5061C38786897FA0,1016898316700835135,1016898316700835135
0xFca4Dd58878DcaEA060EACe9fF6397353797F8BE,1016824435982220040,1016824435982220040
0x423E5af152961F518aBFaC5b22e874322E88a79c,1016735416468895966,1016735416468895966
0x97aB176cF2fC25Bf313B9E147A23b0cf40749E88,1016600000000000000,1016600000000000000
0x1bECa7990619A0e1e997475fDa8599EA8ebAC6a1,1016545990000000000,1016545990000000000
0xC23153A767D0F20983E5194045a949E968597a54,1016462041532436368,1016462041532436368
0x7d608992A8c260DA65e1834C4f33Ddadc960F9c9,1016457486848742150,1016457486848742150
0x5C5973420F24D14d0b50D9f178Ba6A9bfEe88C8b,1016384047449084039,1016384047449084039
0x0c9939ADE3e5C2F6F996040BB73f5DBB6018778f,1016367400211364224,1016367400211364224
0x89626DF67D699d53764a87c00620052172A99FC0,1016330003831353624,1016330003831353624
0x3B24Dde8eF6B02438490117985D9Cfa2EdCcf746,1016296690000000000,1016296690000000000
0xa494e00F4aeF19e3493A420b5f0eC8d965F4054c,1016120873447154000,1016120873447154000
0x7574Bdf2bebDeCa7B5bE0159234D2B1101773C83,1016062124633892260,1016062124633892260
0x1868CAD4B33Afe89d7b4318ea822213129477dBD,1016036985373527517,1016036985373527517
0x76c1e8e91Dd6e9fa0328E545eab6ea774f53c157,1016011062673009238,1016011062673009238
0x465918A558527D6BFF739c3538299bae2BC094E3,1016006994170577282,1016006994170577282
0x37FaAe077dde06a984A4F6565EfAfa4C200eFD71,1016000000000000000,1016000000000000000
0x22e11D27456f1aA78B862B3E0712836C17588207,1015900000000000000,1015900000000000000
0xf3D71C4DdF526149Fc8D9a62D41A29D8f93EA457,1015900000000000000,1015900000000000000
0x99eCa44b05cd83e3aA3c0a46D127082588853038,1015800000000000000,1015800000000000000
0xfC414DAf238a3cBea641F9eeD8959cA6aDAeE3fD,1015681659844815251,1015681659844815251
0x597c8Bb6dAbECbD3BaB83DfE86E209BA9C9b0D08,1015379089503146662,1015379089503146662
