address,votingPower,tokensOwned
0xf79203a8C053353529cA58B3749044693cC4CBce,8916318300939334642,8916318300939334642
0xf26d21E5FB7f576EA1a422D7C9D58bd54C2f18BA,8908483064627999744,8908483064627999744
0x09D4119a212d679f7Fa3f8CD21066D61e1AdE475,8900000000000000000,8900000000000000000
0xC63f0997Aa1C1332686D594bDf3Ed71911bC0492,8889915344273024071,8889915344273024071
0x8282bE5F22f0C169af7f96756548D4172034faCe,8888000000000000000,8888000000000000000
0xAe42C7AB8E4F72bB7858cE24A63b6a98ba5910Fd,8880070965783622908,8880070965783622908
0x37581ff58b5d5ce1084Db535F00Aa7f258F18ECa,8851852624527847207,8851852624527847207
0xA1A64aA8f84140452a2400Cc24E277d2CB5E121F,8836696467257871322,8836696467257871322
0x9d24ffbCC1374a45abAb44B4b6EA23a28Af2Cd6b,8808756625027027415,8808756625027027415
0xd88d9C6ddf4d453cD124944AD72b33265D5754A5,8801000000000000000,8801000000000000000
0xaf1cD809CAeB612e5d9876ffB0AC47839b96bf38,8800000000000000000,8800000000000000000
0xd34A8cEfa04867713F24d22Ed16c788B6866e50c,8757329000000000000,8757329000000000000
0xc2944B96B1DEAe9267DDeAcAA97c7aEf692332A6,8755968493126304768,8755968493126304768
0x8Fc642d66492C830dA43D95da7fE3F027F4F3246,8732356957924204000,8732356957924204000
0x4e015E5D355F4E5591413920369b7891355Db3b3,8732243566718745191,8732243566718745191
0x96e99A4Ce092406b8C54fED16806a7D6e4c028e6,8725768784457801921,8725768784457801921
0x7f29B17CaC3bC3507BeE3de080Ff1345a3f603B6,8721876786276055951,8721876786276055951
0xb2aA3B7378f5B7e73C6De115145b693B2C6d64C3,8718490865318419911,8718490865318419911
0x889B8f1740FB2F3E8deeae5e847eB29e161d424a,8688176500581664000,8688176500581664000
0xCCE8a15BF1990929B1cB7A674f7337c16D0544cC,8678547754017205179,8678547754017205179
0xEFfDa09cDB8794fFC998252b33e40F0C8ed094dB,8675187602372980465,8675187602372980465
0x4Cf100cce352029e726185980E4611de835D6C7B,8664505123483773174,8664505123483773174
0x855317e378ae8a209b0888a4d5648f384F718d20,8654242258631218043,8654242258631218043
0x585dFeF180D0511f1A7d362523e0BcBC23C5A621,8634880651874530000,8634880651874530000
0x13A48c3E0A403B6CF1a59FBd600E284E620b37ED,8634210285804390891,8634210285804390891
0xb4a9Ee50eE47a8754f6f05cF3d86d9eBEE2B33d7,8624341233875732000,8624341233875732000
0x133B63e8740fd57A215dB2Bd99090d037Ade596d,8600750000000000000,8600750000000000000
0x4B69ec47c907188018462cDe14B32EBA1ED8df77,8600000000000000000,8600000000000000000
0x9871a55a2b8dd3c0C208a7f92CB7bd54D1214032,8592200000000000000,8592200000000000000
0x1e1B71E53Db555165F27BD12C0ac00Adb9C70353,8556675919926591488,8556675919926591488
0x355EAF1b97b39A9241802570A0bc835093EfAF94,8514419847808117319,8514419847808117319
0x739B39FC23F8d0576Aa97065b0BE45bd9Ae126E4,8500000000000000000,8500000000000000000
0xCadfd22AD3E767ac3dB357CE64eC6a8294911630,8495772052489287313,8495772052489287313
0x2920A3192613d8c42f21b64873dc0Ddfcbf018D4,8489326233354984847,8489326233354984847
0x98d84F674b6352191B7431ad18616eBff761b347,8488847487850798363,8488847487850798363
0xb6e24fE80b45868B2257be277957972790598459,8488762923828439150,8488762923828439150
0xa7Bb86Ab786528e602c336DA20D215edAD52e836,8462117556370289517,8462117556370289517
0x757CD77cDf02Bca6ef84AF0bc62DF873277210bd,8447033004438947678,8447033004438947678
0x7205A1B9C5cf6494ba2CEb5adCca831C05536912,8401129822459938483,8401129822459938483
0x733a589724c8613fF4b9C6279d64017F061A60c5,8401045000000000000,8401045000000000000
0xAE586C61c88C09014BB50fB2BA44986D1F4b7c16,8395635333356091090,8395635333356091090
0xa789A6BA68f781cDC76CD14e38313FB25E76869e,8379037519647708041,8379037519647708041
0x939780173b5D00b026A116dbDfE7b9f6F056Be9C,8374263067433839603,8374263067433839603
0xb569fb627ca1e0b51b0a405C456328005019053F,8370000000000000000,8370000000000000000
0x7eaEc254f78613d9d57e1FdB8d9964EA36E7523d,8370000000000000000,8370000000000000000
0x8E881F9175A77749Caeef33800a7F58f61D2F43B,8340420000000000000,8340420000000000000
0x30694D29AC15e9996073b999ee3Aa18daBAB9b25,8332895585996950203,8332895585996950203
0x8832EC608Aa9211119c584fB043740C710dff979,8285910394224730259,8285910394224730259
0x7E4d5A1659c400A2D64425375194923a89084338,8285630974948884453,8285630974948884453
0x204c77aE92f3218A2C578BCF278ee3DCda997221,8273783389076421755,8273783389076421755
0x7E64ec59126251F4098AA9B8Fb232e48aC486af1,8237451919911625756,8237451919911625756
0x659A3c7Dd3AAc6F9D6eE04bEe5c74C3eAFE29A49,8223808103259616818,8223808103259616818
0x9Ce3F354E11BDD5F246F20EaE68b0B176829095D,8221498034844336271,8221498034844336271
0xb10bE5cBBF9655eD3648184Ade56d3B4d6cEdD4F,8215572359559599226,8215572359559599226
0x404Df15B36A2Ee78112dEF9C19Dc350EC0c00Dfa,8201000000000000000,8201000000000000000
0x6d2Ca5082F06060d951260331b862459E93c96b1,8193366651793188576,8193366651793188576
0xb0a6F8B4e29945A78a2D7bB776f5fD16Bc7149BA,8181250992748947813,8181250992748947813
0xFe1Ce603e9fA08B2F154A231c89f5bD4c7fDAE12,8180000000000000000,8180000000000000000
0xA9998FB18237a60742ec8d8B7c8A5DD6123243d9,8173032000000000000,8173032000000000000
0xD0036Be962E2b59627Bcb7035B5B06052d51597a,8172903047661476851,8172903047661476851
0x87354aa7D7e5e3A8cAb5da762fF9Df81d77Df155,8172319719951389678,8172319719951389678
0xF7Ce4a1e9B16E865ebc8494502004B6C1eC6B314,8169805158333521586,8169805158333521586
0x24D9e1B6f634361d19F6854aC5565ECdcB6EB01A,8165041444680725464,8165041444680725464
0x4b97e85ac6aFcc4C9D338C90F6fb50Eb301ca296,8154999999999998976,8154999999999998976
0x64F02ED70fB99bbD523c851aD37d5E0FFC7DaFab,8150717674769696305,8150717674769696305
0xd476d97e40553Bac4666565Dbc22247e98409715,8119557908566385302,8119557908566385302
0xc1caA17686A875d7a5c74F7FF334Ab68e980C561,8104542350110497001,8104542350110497001
0x20aF7b38515F4FCB71c988625Bc3C35d510Ba7B3,8102037927733694596,8102037927733694596
0xcE8E4DBDb2046A23D6d32092Ce26690a13524e14,8096847070664057000,8096847070664057000
0x58C4aA1d51ce48555B39586d688b886168A5Ba53,8071008255442553097,8071008255442553097
0x662e8C51F1D6FD37aD1f028C8E2dad57deC1ef77,8058260779026168012,8058260779026168012
0xfFdc8223896A2296cC3dd32b9A70258940666745,8054977289430916186,8054977289430916186
0x9Abe6aa97A333c7925701ed2490b0d48dB6827E8,8045840431835088408,8045840431835088408
0xCd1fb70F280cffC37256C11578E8deB70AB9a940,8045593080593337663,8045593080593337663
0x5E1730F9B61Ed2be7D518CdeefC08FF6942F1c21,8045518694734996632,8045518694734996632
0xb3d7C7721A6B895e091DCB88dB217971C43eECab,8039536905231010813,8039536905231010813
0xe501290D4621112e88c3f3c54b126018FfdcC5F8,8035428735623569326,8035428735623569326
