address,votingPower,tokensOwned
0xe452448767cBFFC39A593Eb611e84ce9769C4917,220942232433000000,220942232433000000
0xc85FE2D3648A1C481D55084327bcb2671a71e6ea,220941929189441447,220941929189441447
0x9Ac38286635625F3E09b251fE789467f2C319558,220937132119510136,220937132119510136
0x43c845C2ef3CdAeF5E0bA40cAc7437384bcE4A3D,220936134018534183,220936134018534183
0x193A1646E76d0Ed1524e89adc8DE06475B6F1425,220924519238500000,220924519238500000
0x74e5b8302ED43c76A1a891615Bb0Bd11e5e1C12b,220898402784959257,220898402784959257
0x24a000804704B9557466382A806B6BAa31cf574C,220867012598245877,220867012598245877
0x90ed6122e06199b68aD137585245D2BA69152f94,220839925455474127,220839925455474127
0x985033a935273aF7bc9bf117ef03E4aa034AE461,220832886155155742,220832886155155742
0xcB9eA1240BcEFD89be82cD743E8D99d1a4b751a2,220832878577907504,220832878577907504
0x6809fe3e06e9a4d3FEacE78181596D2901F9b961,220832802376392799,220832802376392799
0x395b06F166768539867F46da4b7E78Db0a357EEa,220789166215283666,220789166215283666
0xe8025CD6d63FB3b41E08a5d0Af57ca57595049B5,220789158640285503,220789158640285503
0xa91Bd9627cb38A4CD9c80f8fc3f10f24b3bfb3D2,220789151065287730,220789151065287730
0xe756a6f8Bed0bECF40E03F50A58b1cC0be12834b,220789143490290346,220789143490290346
0xC977Ede9Ee7C1530871CC2a491518cC9b99B4C2d,220789135915293353,220789135915293353
0x0dE32a8Ec780f67cebA6E3F4a2377A0c9EDe70C7,220789128340296749,220789128340296749
0xF000D23B57315aE57739FeE1F6A7B49aDE87f443,220789120765300535,220789120765300535
0x66F78286668367415f5512dfA1fc4A8d777Ec68B,220789113190304710,220789113190304710
0x808E9153ec494493F8c7C45A66CF3190Df93e25A,220789105615309276,220789105615309276
0x9f75DD665e1184547f8979Eb1FEef7b180E9f94D,220789098040314231,220789098040314231
0x5D34a27549739b9507B4675926eec09093105026,220757674914599936,220757674914599936
0xDA87fc17b1c46fAEFD28f39913F6a565Ec3C3c92,220740563195100032,220740563195100032
0xF4C0A1c30086FF3e4055AaF9B4f249AB52477a95,220720504284338002,220720504284338002
0x480Ac654B35f9102B3a14CEB72BA375948c54ACf,220715205379558914,220715205379558914
0xd3F35D142946031AcE158449c305Be0677ceDD02,220706908724400000,220706908724400000
0xd9d35Eabc1B5481C32f6A5199C155D86FB9a069D,220692360771300000,220692360771300000
0x9B3289fF6d395A11Aca9B978FD0B9726b74B86Fe,220672566885961769,220672566885961769
0x87f4dA54D49cca65Dc685B9d0eB65B81161348f9,220657449947167765,220657449947167765
0x664fb7e118d8b3cc4e2B69dC84733cA875284242,220616402300900497,220616402300900497
0x770DDC0a55A3d00CF05F6AC75F49e7c94939cDa8,220583104229457038,220583104229457038
0x1F86C9BFf76BC12B7bFd10988e4796243B4f833A,220538909167686706,220538909167686706
0x7391743E15Afae6F25dD1d464EFeBBff9dA80f53,220514634487046506,220514634487046506
0x8E32f07575C608524e807581289Db11143584D38,220514039968821293,220514039968821293
0x3c7cbFd9d392a0AcCEe83E1C7eA1bBd98Da421cF,220514032659708257,220514032659708257
0xCa0659f1cf27A78803A65cE0C178A590FEC45b67,220512526990170824,220512526990170824
0xc5dAb68628283BC81f5b2e5f1992041766fC3068,220512512372095562,220512512372095562
0x1AC4202d98E9a068600b9ED1F66f8D2d883D7Df9,220512332535730229,220512332535730229
0x93e16C16b302EFF5A079151227C619A221c09d54,220478374782400000,220478374782400000
0xd4869D0DcDfaBFcEe96277E5637aBB3ba699154e,220463298475400044,220463298475400044
0x0A9c857547FA00f68Fc0405bc2470B292F9b376d,220463185144139638,220463185144139638
0x7FF03Cd8bEa3cDDd73527C323A09002845B06F73,220458185301600000,220458185301600000
0xBC910157b6f795DCE0B2eb68FE71C2F149506A4F,220440659041342461,220440659041342461
0x8AF0B6eb4A46Ff8ae48887faa0567E962d29850C,220429077260131573,220429077260131573
0x6a0bA6b336cac47608DcABF35Ab1834d5BFBD599,220429069957649138,220429069957649138
0xF464481030CeBB87AE6aF065935da6E723Fe2999,220429017931709227,220429017931709227
0xD644D987F012EA5413b1F427844D6D9F0d1DFDE7,220429010629229739,220429010629229739
0x8E4Ffcbab877D2f828eBe381fCEa8743A5AF538a,220428937069786574,220428937069786574
0xde9981a9139eE237785B6f12B8DAe59a514D502c,220424255619532211,220424255619532211
0x70c6F8F12F8534eb59E8729Cac161e2A24BaCE28,220424248317289374,220424248317289374
0x915b0219958F487E1Fc5620fA3C7A6F06De1A274,220424241015046901,220424241015046901
0x676064aB30986Ab2beF70b492642b43B936b4487,220424233712804790,220424233712804790
0xf936E67a39A59B8A8747c67A2f12c6721D4e9219,220424226410563042,220424226410563042
0x64fae9D95d16B6c68b465fD4765deda9d62F3bF9,220424219108321657,220424219108321657
0xD910B6f019F69470903aCd08E2295DC89e61F92d,220424211806080635,220424211806080635
0xa4969C2b2F23C322cDb4Da744B469C85a26C4239,220423726878964681,220423726878964681
0x8409b993c645815e5c43f236e9F1D9cf4d43864b,220423719576748118,220423719576748118
0xfEE745Ce5CA50EE9d3FDCE4262CFB097a1B2274B,220408490398616949,220408490398616949
0x19dc0FA5afd52dabFeEd85B9Ba8Dbac5A25C04c9,220407903182573033,220407903182573033
0x1CdCe4DE1F09876a09cE83540885C24414d6eA46,220407895878736344,220407895878736344
0x60C03370209622d1ec97DD2791823DC8FaEc628a,220407888574900018,220407888574900018
0x701BA369721Ed1467b19A43Ba6140c7400D03006,220407881271064055,220407881271064055
0xF4F04421649341D52f6F0BeefdaFA17122fC2442,220407803715066780,220407803715066780
0x10E1e610FDE6481179188F5699cA4Ac66ba934AD,220407796411235035,220407796411235035
0xa65B769326A40277880377363677326103d2e7a2,220407789107403653,220407789107403653
0xb26bD81A1bBa206e437dcb69BAd4B78c753E9a38,220407715527961970,220407715527961970
0xA504E336f3A66fbe82e08A3ca1803CED38Cfbc3d,220407708224134608,220407708224134608
0x3E4B5AcAB9370D54938E6f3D0458812d629cc813,220407700920307610,220407700920307610
0x8F1f40635e6A59216a16F1F8bFc07A09cAb497b3,220407693616480975,220407693616480975
0x38DB7acc814B717388e34e4F6FF5b4934E41d782,220332731698600000,220332731698600000
0x092B8Cd6257c78B06db5f3B1D9C63D1D13A27827,220323794421814401,220323794421814401
