address,votingPower,tokensOwned
0x0622A4c92E875aD49A0C8aE594A315C062d43ee2,220000000000000000,220000000000000000
0x989b473579b938fFC956C6d12A01Ad53C0953329,219991981138847779,219991981138847779
0x77dC0Da851ed2466ccC5dCB164621414D7915Ee5,219990000000000000,219990000000000000
0x01BDe4a24124065CCfA0FD2e3CC141228459Ac86,219979905184312475,219979905184312475
0xFA136d0F03c872e72f4302aB57D4C2277641bf5a,219976659845041086,219976659845041086
0x59F5De31922655181b2aa61Af48C1478052E33BF,219890277130662457,219890277130662457
0x9300F41b62Ef4EA866355533a530a85f16549f73,219890269854938082,219890269854938082
0x0212d7fe07aFfc2820Be7Be056C8756c9769604d,219890262579214069,219890262579214069
0x5E2A485aF8a2f3Bf9F6D8A6156A673dB44e4F70c,219890255303490417,219890255303490417
0x5eB90bf0f44cfFcb6cAf4187511329F7e88642c5,219890248027767126,219890248027767126
0xCeEe2ddfBf4ffa622d22AC35E33b2370b462E9EB,219890240752044196,219890240752044196
0xc45b4dCaf5C7b251BfC409664eEB2798615F0557,219890233476321627,219890233476321627
0x2cDc7b41e3D1ea4DFCD66c7D7890dE19A0b179Db,219890226200599419,219890226200599419
0x59ed6628e200C9d3Ed6e61E1a3136b1eC3Ae474D,219890140837269094,219890140837269094
0xCB45Ea59ab07Af5D044D3171887A278215f33459,219889110120501217,219889110120501217
0x6c819935D8d1FD097E5034e96A8B1C95cf99D0F8,219879716919478588,219879716919478588
0x5B674ec9133fF43137C24161c9E93d972e422C04,219874604736735462,219874604736735462
0xe099d3c4B405734B94930C5829280D67fCdf6326,219868548392655283,219868548392655283
0x0192ae8CfBEe713684f23f2418764B4Ae28E07b9,219860411396351025,219860411396351025
0x3cF6b5a66471D63bd3246D0D47139D17fe8d7dA4,219822052607258916,219822052607258916
0x64986E67EF13776AC665142CFB10F049F93443a6,219799243559092273,219799243559092273
0x1B39d4fCC71ca7Cb320EE398A3AB020C8C7E3801,219754462880882174,219754462880882174
0x6592e0C66809CBcF8a1DeF08f5e80e824f79CF17,219733663774188034,219733663774188034
0x4160C1228A527268486156DEd0EE0dacB44568A9,219706465700300000,219706465700300000
0xA4495fDDBd88193A84a25339bD896548209E492a,219702326287061483,219702326287061483
0xf7d151aA1Cd71FC5eB89879B89b93Fbe74dE9D77,219685532633977664,219685532633977664
0x43cA3C533971924621956Cc0bA0a5fF201AC5D1B,219680869334839268,219680869334839268
0xBD90F0243173E91385224a8117212d17C2E9e494,219673226646152912,219673226646152912
0x511040d7C0f8615B0A6840A51eD85248FB8F0Dda,219668766782154787,219668766782154787
0x7a67A7C24EBBE76fBBEc55b5A6f644C407b231ee,219667919040565653,219667919040565653
0x2eB9ED7D576eAb5B2A1fb8De22ea3653B7f01229,219667895793555414,219667895793555414
0xd8F939dcBacf6F9f4703D927680Ab54f82cF2902,219667838922007039,219667838922007039
0x4F6278C8b88a552254e993ED39c2fD8464C3F2E3,219667762207728669,219667762207728669
0xaDb114B2Af7d5FD043C5E3b2DDFd7f7f421EA2da,219667754943045353,219667754943045353
0x30009f6AffB382295112A5D49ad34fD8F6F471c9,219644548649829134,219644548649829134
0x037be2500fAe074aDBf7bC267C89D8974e633D65,219601293409486294,219601293409486294
0xc63690AFBa73ebC8C7B93e0FA5Dcf5799F0142b9,219600749226930894,219600749226930894
0x0733D5a803BD3693D3F0DE3Ae54FD1Ca69fC2656,219536795015285849,219536795015285849
0x76b5B8DD61812cE74b76a16d9C1db796b74f401B,219536416370161730,219536416370161730
0xCec0375B10Efcb2351eB3D2De7746a853d9D9a04,219498373664221569,219498373664221569
0x775a4321839F02f3A3352df860ffbe2ac70b1568,219474636778391510,219474636778391510
0x5f3f86e81c44Dc850557f3d1D776Cb355B7BC824,219449413921983070,219449413921983070
0x7EE32212993aFBAb77aD18D45295F4d99273697A,219421818259285931,219421818259285931
0xf539130D545721C5ed878C2EbF4d44A18531f192,219421599662744658,219421599662744658
0x2C4dA54a364C09A3A1Ec10cbdD48563F1387c04E,219421425313424436,219421425313424436
0x43bAb2d0D211b86AeCEF39fDc38C42DeC8A5F817,219419167448788580,219419167448788580
0xe8844FB47DF22ad1953104F0F31d11387B908c17,219414649476750749,219414649476750749
0xC9432863795240F1f95446e7862b4030f7170BD8,219412841995314727,219412841995314727
0x8D5ee167d913A79C1Afd062e51146370238c6C26,219318082337399224,219318082337399224
