address,votingPower,tokensOwned
0x1E40a1B6079b352261B52B239126fC229bA2a8BD,1520018959463475000,1520018959463475000
0x09d5ADe6D6E953A01830612E111E4dE2F2017531,1520000000000000000,1520000000000000000
0x3CAB42C9ABFB57AffAD128eBb82953fbe184C1C3,1520000000000000000,1520000000000000000
0xf306374E499a30d68eBCeFB2DC0619611f4301F7,1520000000000000000,1520000000000000000
0xFa2702BC73D7B3f9B9CCcE6f6D2B1299328B5587,1520000000000000000,1520000000000000000
0xF4aC2a768dFf891aD40B7f4905d019B1F5392c2E,1520000000000000000,1520000000000000000
0x62D099Ea2383050AA736DD7C2A3fa05B75D6D21a,1520000000000000000,1520000000000000000
0x45993c9cB6ecd08B702BaABd0A7C0D882E8e72d4,1520000000000000000,1520000000000000000
0xB756A0D6Ab7A964fb1C72BEF39FAc9Db493eb79B,1519681205577506614,1519681205577506614
0x9A4f349de8B57a184Ae87BBD9Cc80995A939F419,1519345260232215513,1519345260232215513
0x157885296479675B57eD6652C027836371953973,1519000000000000000,1519000000000000000
0x101dF0ae91C566DFbdA67a894710073873C0a0C0,1518000000000000000,1518000000000000000
0x438c0f6b031ae500aF8458B2BF70c7395e75BcE5,1518000000000000000,1518000000000000000
0xf3616f05Ada5295a7cFE4c38EEeBFa5e35C9eA0c,1517967152648721797,1517967152648721797
0x3e51C2F221d97ebb6b24f75b7C62fE59B5Cdb2B0,1515149631333780927,1515149631333780927
0x3FC56052697Fe923a2e2E6dB2F654020F726fCc3,1515000000000000000,1515000000000000000
0x327468921B49d0CA4b6396d8c8b29E5CDd62d866,1514935137175593470,1514935137175593470
0x760947f6547F80c044EC4b5d00dC26610C798F12,1513179999900000000,1513179999900000000
0x2908CB2946c90677F1A620958fd60b8866a77FA7,1513179999800000000,1513179999800000000
0x866A75EAaF4Aed0411CcA23924196072dc6E206b,1512672699850074762,1512672699850074762
0x6613fDc9DCEE727738c2055F14BbFC7d12C765B4,1512566372092970966,1512566372092970966
0x125f6f67e41B4d5674729aaCee15cD1CC153aBb3,1512476472881774840,1512476472881774840
0x51DF80A49Be7f4128E75Ea31D451d4a5d9c6b33a,1512441583260316667,1512441583260316667
