address,votingPower,tokensOwned
0x9B2A5B8b51fAef0a4D82B90b4C4ACA9F49779BF6,2200000000000000000,2200000000000000000
0xA39CBE4c1Beb9885cBE6A48e12C603e7f6D7b83f,2199998470000000000,2199998470000000000
0xdB19fc9F4308ECdd32dBb8E7E521530594Fc1BE9,2199988773767269527,2199988773767269527
0xBe06a298bcA3282fD35891107C456149f6214F86,2199606414910877210,2199606414910877210
0x113e0fC6E45b60793f16Bc37Cd39EeD533B8f688,2199230065097798411,2199230065097798411
0x62FEE457B9048FD6D5015Fba047894F5abCAb7fF,2198846318327679616,2198846318327679616
0x937f4f4A288874d745Be7A9D636b81d9BC856036,2198794295974873024,2198794295974873024
0x78964D5f5862d28b39Bb744a281274F5E80a960B,2198683055898543574,2198683055898543574
0xd4FB0C1E6086fAAe50b9b03F9b5a5965320AD35c,2198680756847887747,2198680756847887747
0xc106e44F41E0633B7Ee1bED8D59A5bE52BC4824D,2198680054653240236,2198680054653240236
0x3d5c5c7905054DFbBB528aCE74871BEF6C2Aa23a,2198157148858491326,2198157148858491326
0xB192D3b9Cf7Db5a9B215D693e966f11894B59696,2197309631182313880,2197309631182313880
0x7F5CcEec9932b2768e55C13cd8F723e3F0eC14d0,2197262432897286851,2197262432897286851
0xA13613799Fc850c300371ee903cA56878627FA16,2197252717481853879,2197252717481853879
0xB5E43cFEa49c53baeFe785e715cd997184551f01,2197082114104402830,2197082114104402830
0x4FA1bBe04Ddf64B5724ae4b1023610a5Be4f89b7,2197074059861341715,2197074059861341715
0x53598b66f5d4c7C66e1FdFCeA2F33e7668687Fae,2196943474942754647,2196943474942754647
0x61121eb1B2d5c3F7b850a0898403856Ccc370540,2196828879835212800,2196828879835212800
0x758d614E0d2d60ce27ACC46e1b0B8737682FBf22,2196781576080808876,2196781576080808876
0xe967fc41580cD96B5D5D6514D8C9674f391121E3,2196767359457581525,2196767359457581525
0x69A5c31F3f7a9c0e9C7209aF7F24365Bd1EC1dc4,2196754008450894315,2196754008450894315
0xc348BD62d4D31100288bF9d8D50960d5Aefd0948,2196734142652977679,2196734142652977679
0xE347eda1DA46371b02e2bC5CcF5E727B46753697,2196672088470696690,2196672088470696690
0x4e8F8FECCa4bdFE066F336f78f08fBCe1980166B,2195893476089063101,2195893476089063101
0xAF1C058Cc0EdfD1e87774e53C14941D8D7A7D9D7,2195867540000000000,2195867540000000000
0xB11619fafd29E1D7eb512f2e095cCDfB9e24dABb,2195847329617279167,2195847329617279167
0xE2043B460e15B0ED323777D9E6F6063cBa307203,2195702095703003948,2195702095703003948
0xe8d4C635eA078AcbA378498A74dFe16fabfF8046,2195528942895019146,2195528942895019146
0xFB2A1A7AA0fE103c816b2F73C5a02e9EcfCc4799,2195199936912746710,2195199936912746710
0x015514Ab18515b7951616A1087D4c5d326816639,2194764717379408300,2194764717379408300
0xb424Dc027153a225c141C1B9B82c98787D36aa99,2194203182874998430,2194203182874998430
0x55Ac175D7f22c82699df905744548cc7e405CD16,2194137447739679811,2194137447739679811
0xcf83eCC28096EfC6032aebDBF2D331f6F4a15770,2193856885699135568,2193856885699135568
0x68b11A63d5171a2a2cb617125CFC8f80Ad5aF959,2193258316948543264,2193258316948543264
0x5DCf2c856d8fBa6392c4E02F8Cb1a247F8a3657d,2193052233180667419,2193052233180667419
0xc623b30A226A777cda2212e7f25BD2E2b5F2d9EB,2192903551615134587,2192903551615134587
0x3cA32Dd3666eD1b69E86B86B420b058cAA8c1aaF,2192055315114753792,2192055315114753792
0xbc662Ee4579D1d6952C78f05ede6912D54F045ad,2191926350083729920,2191926350083729920
0x4EdCD1854fc3AC26Af44Eb270Da45D49D9f6e783,2191475184775966124,2191475184775966124
