address,votingPower,tokensOwned
0x543948df8aa6fD86D3a9778Cfd6a6c4c56dCA498,1000000000000000000,1000000000000000000
0x792c9c5f8860D15633E39dB0250f3b8404D271da,1000000000000000000,1000000000000000000
0x5AC9d8FaAF7e926c3f31a370F159c27D4D6dA82e,1000000000000000000,1000000000000000000
0x5435360Fc83002cf071Bec5be8BA078970DEa5aa,1000000000000000000,1000000000000000000
0x5aD1BceB86278e66d8306592a6129052660Fa689,1000000000000000000,1000000000000000000
0x5ad4BE1528d080E5819AFDCDE257486EaeD90Cb5,1000000000000000000,1000000000000000000
0x542aEd55D90B47E984587eCa7E5e3127db05bD46,1000000000000000000,1000000000000000000
0x5AD6b1ABA1aa34540Ae38B4f2b796ef5D9a080E2,1000000000000000000,1000000000000000000
0x5aD7c70aC635B38d1Ff1ebd5320374d6182444b0,1000000000000000000,1000000000000000000
0x751d24fD98aA661accD721c1045B3649F76a2E4d,1000000000000000000,1000000000000000000
0x793b9BF4a6679ABf386CE00c687394403Ad162De,1000000000000000000,1000000000000000000
0x53EaFbBBE854d4b2A77cd9BFebC4A03921bB2251,1000000000000000000,1000000000000000000
0x75103c3511413ae3aCE69Eb0f746a5CF1706D16D,1000000000000000000,1000000000000000000
0x5afA98D6bbEAE6908a8388E1aF2970723FE37685,1000000000000000000,1000000000000000000
0x795562a90317142799993D8063BE43164612e62c,1000000000000000000,1000000000000000000
0x53Dd1801964f19C6f540d4A3F608aFFD4aeC7105,1000000000000000000,1000000000000000000
0x53d22AD96960476384D43CaAA6AdCb119c087477,1000000000000000000,1000000000000000000
0x5B18407E973d6A314466f805b66B7F21ebC0b2D6,1000000000000000000,1000000000000000000
0x53cD261D510296410A29aFd4A3C5109d2CafE369,1000000000000000000,1000000000000000000
0x795DdD9a2Bf26A1aD243aE75ce00Ea21B3BaD754,1000000000000000000,1000000000000000000
0x53c54490b7303Bd3e7278f0477005753dfF92Dfe,1000000000000000000,1000000000000000000
0x53adf8450283935Ac013A5691174DB1381fdD5CD,1000000000000000000,1000000000000000000
0x53Ab8F1d5cb985020C483aBA346eF2CdfF024d9D,1000000000000000000,1000000000000000000
0x79748bfc42a567c58682ADD44A072f8900a84998,1000000000000000000,1000000000000000000
0x53A2d6c587dC9fc6a83925529cF18184dA569faf,1000000000000000000,1000000000000000000
0x5B33FA22DBc17a6c3Fb6cb550C3775C1ceaF57A0,1000000000000000000,1000000000000000000
0x7982881ca314C82c8580fF9e9629266A2A509eEf,1000000000000000000,1000000000000000000
0x7993F18C91A9f68593d308C5846f380A2a374F46,1000000000000000000,1000000000000000000
0x5b3d05c8719Aba4dAC42944A577BAc7c8b97A02d,1000000000000000000,1000000000000000000
0x537B3f5cdE9ee79838017aBa93208e89b95A4E7f,1000000000000000000,1000000000000000000
0x74e969D5D21C82b1B50Fc2C894A43f09Bedf5E86,1000000000000000000,1000000000000000000
0x536f758E8b9F8a76FEAcD5Aa0F88efF2327DDe26,1000000000000000000,1000000000000000000
0x7997a0Cd531c1688C7EcB9855F01fd18d2f22940,1000000000000000000,1000000000000000000
0x5368B653B97d9C454984c92eef25584eCC347Ae9,1000000000000000000,1000000000000000000
0x5364987F6bc01150eb6B693A7530d6a8eEf0d2d9,1000000000000000000,1000000000000000000
0x5b60e32Ed6A3c916215DdF67F539aB32C7070664,1000000000000000000,1000000000000000000
0x5B65c3D549b502ce8e86955aB5bAF52195Ffc0F1,1000000000000000000,1000000000000000000
0x535ACC16964a50c5AAa28A1ee71fBabF0B4c904D,1000000000000000000,1000000000000000000
0x79993e31c3BF69B65aE49f363dd7740783a0E65e,1000000000000000000,1000000000000000000
0x5350E5826fc7Bf672436775049231cc66fdb2E78,1000000000000000000,1000000000000000000
0x5b74f72C10863f4104a1d2970894878420FaD585,1000000000000000000,1000000000000000000
0x5b77a2ca7E522c29ba55B1B01F9b3C19bf1Dda49,1000000000000000000,1000000000000000000
0x79Adf6c01b2d8b6B67962108e81ec3eE68D56725,1000000000000000000,1000000000000000000
0x5B851cEE25957783F06F9D00BE66E1b5a9724aDa,1000000000000000000,1000000000000000000
0x53249A90db45e8E1ff356E2311DCF4b5042AB106,1000000000000000000,1000000000000000000
0x531Cde149ca85c9b641F14FdEf82E8C351DcAe1A,1000000000000000000,1000000000000000000
0x5317c99b30bea75222a64340ab119D9ee2840a1e,1000000000000000000,1000000000000000000
0x79bdAD6592C79249F71dd0D40D8786517FfAEF4F,1000000000000000000,1000000000000000000
0x530Fc97BD4b6f65bA7cFc33118ADc1C98d0802fb,1000000000000000000,1000000000000000000
0x5b8c960125db8E22C386cAb7b7FBB511C23D61F3,1000000000000000000,1000000000000000000
0x52fb93047ACf981C64a3d54f9FB63d1634293766,1000000000000000000,1000000000000000000
0x5BB629b433867c24FCB5fC6162154D234E205e62,1000000000000000000,1000000000000000000
0x52e4fCBb99cb0b491c13A160Dc5cb65F923b8d38,1000000000000000000,1000000000000000000
0x52E27b8B14e635871edEbf66D34BEfa340e5448a,1000000000000000000,1000000000000000000
0x74AA8463874AEBB1AE29Be8F8ba1ADc322a9402D,1000000000000000000,1000000000000000000
0x5BDed20A69b33D140E4D469D40E3871bEa6B3DcF,1000000000000000000,1000000000000000000
0x5be10f3434bC1aC6C0A34f86Da39Ea0095392f21,1000000000000000000,1000000000000000000
0x79E026C141335e92ab68BECEa3D65044339879e2,1000000000000000000,1000000000000000000
0x52d210d6a4A2B14e9BE1D548fc64826820276168,1000000000000000000,1000000000000000000
0x52D19146f9e834CD5Ddecf2b96bDB29A338F1461,1000000000000000000,1000000000000000000
0x7493dcA4eB307A78D388B998eAda53d6629cFA2a,1000000000000000000,1000000000000000000
0x5BF14B8C7C82C189CeA48f747e3aEcAFC3F42131,1000000000000000000,1000000000000000000
0x74901370615c8110BD78d7D2098B1A0bcC236a4d,1000000000000000000,1000000000000000000
0x52B42a3A08FD5a5404D12480bf1Fd5F70A9E93d0,1000000000000000000,1000000000000000000
0x79e5A82c51A079E23F356b4b69742b8244f1DD92,1000000000000000000,1000000000000000000
0x52a17b0127f61C628189210aaa0Cc548477e618a,1000000000000000000,1000000000000000000
0x79Ebbf86b1Cf2fb034E284A25d241bF2a64E2f61,1000000000000000000,1000000000000000000
0x5291b256DAAfB153C11703F007f9DbcB3E664D38,1000000000000000000,1000000000000000000
0x5C20068B973A3268E857E10Bfb0060004Af1ca59,1000000000000000000,1000000000000000000
0x79f4C9C97613E81eAD250fFf387Ecd955EEC65E9,1000000000000000000,1000000000000000000
0x5278E1C4df4eD98172F8f640E807286cA1eEae9c,1000000000000000000,1000000000000000000
0x5258a9121BA8Bd81372e2De615bDcE6E50026305,1000000000000000000,1000000000000000000
