address,votingPower,tokensOwned
0x9cba275125184c75F5E553CE260dE6586CC50F8A,1203858005658204539,1203858005658204539
0x6901581E2e7b4feF427947C7d4359cc030291604,1203690000000000000,1203690000000000000
0x83D2E472495f408BD0Bc85702F4bE5EF1acAee80,1203581505979326459,1203581505979326459
0x85cc8D4Be4c18E5Ada0E584F2c844446D0Ff065d,1203527662939520465,1203527662939520465
0xE25e31D8914eC5Ec579c427E0F4A1118e14496E4,1203425736509775846,1203425736509775846
0x7021c13794A1a2a789e90657Cb7f103B01d745Bc,1203314548216078875,1203314548216078875
0xbd6A3FcA09F9Ca9546Cb5568F1C98D0d71442c6f,1203100000000000000,1203100000000000000
0xCE3231611813ff12509B9c0112665A9d359ACc7A,1203029800512844164,1203029800512844164
0xabA65BE72C0351085EbBf16a5a135fd82E401Cbf,1203010000000000000,1203010000000000000
0x60c2f34fF71CB8E6aC630d7b22c6b7a91Db23EC7,1202930674214234500,1202930674214234500
0xAaF5C6824cC8D33aBD0147615C85E83CEEd86438,1202599158721969072,1202599158721969072
0x73a2FD2F43b1b0AA5A64fd8E26E0ee4c2903eD15,1202585000000000000,1202585000000000000
0xDaDeF4B1f0f542193eDD7345a762BaD5c12A7375,1201873211589488400,1201873211589488400
0x0250c36303Ad8e56D48e90E884983121A9C826bE,1201670000000000000,1201670000000000000
0x88666bf5Efc9277AA6C48A510A7e7d16182E3285,1201406096418963201,1201406096418963201
0xe1605816976FF10744DAbf06FBBF4700099dd102,1201337456142791304,1201337456142791304
0x614598517e9d9CB67c9C5B18b37Bc9BCD6D13AB1,1201019133174033524,1201019133174033524
0x70b55F94C803901B2E2F3076fccC0BB209C9eAB2,1201010000000000000,1201010000000000000
0x9a2FC4b3B22709F999b3BAc0590a47F6507D2635,1201000000000000000,1201000000000000000
0x2fc90A857c175e3bfB94B493F76C9A284E2800fE,1200628730000000000,1200628730000000000
0xa04E8F5F7Fe95B2aEe5F7b6cE0f85BcaF94A0d41,1200221632810379838,1200221632810379838
0xAd645Ce85Ea6D6578312bDbe62c730F5E5d27130,1200017500000000000,1200017500000000000
0x8ad557E25766C99e28E6Fe8e3e0FBf87e452B23D,1200000000000000000,1200000000000000000
0x8b6F82d834E49CBeff2E7FF1B798C3124a68be04,1200000000000000000,1200000000000000000
0x9c07A0047ED4603B38136c394D441F8d9A4632cc,1200000000000000000,1200000000000000000
0xc04D74f2d3569853511E5632b10A187C5B097945,1200000000000000000,1200000000000000000
0xBe36a0F33C677aCC378860d73C90a9ec6b0CED21,1200000000000000000,1200000000000000000
0xb4c61C8C328c8028fFfda0cb3d77c5fBd9fae9b3,1200000000000000000,1200000000000000000
0xA9C25ddA1fe66EEE3ac46a67a44552B032Fe42D4,1200000000000000000,1200000000000000000
0x89C6eE272D6ce3B735585F8A8e08b973D30B1cDA,1200000000000000000,1200000000000000000
0xB82aEA5cCd55FbBc92f4938fC6DE4E78A29a7CDf,1200000000000000000,1200000000000000000
0xa143643b4b195F2cD44fE1eA25CefC0183b18E63,1200000000000000000,1200000000000000000
