address,votingPower,tokensOwned
0xEAE8ba4a8BEadA34349598a3C0b5a1147f8FA848,121000000000000,121000000000000
0x2134240c7041CE4A50dcEF6c40DB82eC15879370,117322994498476,117322994498476
0x0eFA0e39e67C2D3D02d2537B79f584F110b47B18,112000000000000,112000000000000
0x4A9E608e39ba076FC2EA14858132ddDc52c366e3,110000000000000,110000000000000
0x512aaD1d0E1492a9C4075aBa58cE1a944A74f973,107086082387020,107086082387020
0x797128C6fCdF9C6fE1E749c852294344877058c7,100000000000000,100000000000000
0xeC7850846B7C7e4dB7F47aD87487dfF17C3FD704,100000000000000,100000000000000
0xb5D31E8512D1D0b048Da53832a36d56fB200CA3d,100000000000000,100000000000000
0x8a60E553EbF89298B8C2b3672f609a9e5d08f8c6,100000000000000,100000000000000
0x6d57C971A2e8F61c8E288D26a4e417eb803892c0,99167245783321,99167245783321
0x53Ab5a24006a674Bc1a9FEcdFd32c21297324f45,95102090360112,95102090360112
0x81D884d346142a610b33052E2691C343573f885C,92415839123141,92415839123141
0x913B96125c74B97a9Fc1AcAc7552A25eEC8Aa111,92135052009589,92135052009589
0xf9f80337Bf4c3881fE93180A34AdF4CF32a779d8,91739450507892,91739450507892
0xEB85A4fFA6A194BCDE4Befd2eecAbd4F65C3F8C4,90810711580079,90810711580079
0x22BA8AD1b9eb697A8569ceE1a38B289d2B13002d,90760000000000,90760000000000
0xEe9401399bd6a1E3790d24494d7e48AED9b62a86,90400000000000,90400000000000
0x1dDa9531A83091aB954cAf49335684450264b02a,90000000000000,90000000000000
0x46499275b5c4d67dfa46B92D89aADA3158ea392e,89545581198341,89545581198341
0x374cB27a8753520bb153906a0a34Cc823cEA3C3e,89190333175343,89190333175343
0x3eB8E1263a133F9a3302b02612e5dBD614251602,88970813531003,88970813531003
0xde28231d487F20A457f243b7f4E614eD268FFE71,88855412231033,88855412231033
0x5B80c319195809A7cf5F8f76f155d5B19f4dDD42,88263320533338,88263320533338
0x2c02563Caab4C3697C2Ae6F388acF732856925ce,86408850000000,86408850000000
0xdd80646F3C2CdD3Ca673781BA225782695Dce8d2,85098106815503,85098106815503
0x525b5328e33db5CD5B2B453Eb220b47f9c9d5409,84215567001974,84215567001974
0xe32998f3d8bE95CaBd63d0a4859Af887E7594719,84081009697226,84081009697226
0x0805cb2EFd8b05Ad08b616dd84dAe7107f5d088c,81491564786370,81491564786370
0x7eEE04Ae0a38742d33d69361e70C7118161d66B5,81165758060767,81165758060767
0xf1Ee7E615fa35F349B822989f43DD6101a1eEf7C,80082017264625,80082017264625
0x9ADA8FDbdC92c94A3FDEF7C6D90Eb34B962aa531,79737758057509,79737758057509
0x5445c0719DC90F70B22EC8c2E225F9e6B4774940,79132081655655,79132081655655
0x7C7C6A6d89abBaD81F79Bcd7bE124428466e331e,78151042316946,78151042316946
0x2e0d36bd96928FeA2683cf3c382AFEb341af3499,77998560000000,77998560000000
0xBBeA5342c41530252f7F20EF58e438d65af6EBe8,77359493091941,77359493091941
0x311e8B91acee3c29cffb21D02C88ed1736B4626f,76705669708782,76705669708782
0xFf83418e883039d1a51abceae6CC5f89e6378863,75902776157452,75902776157452
0x16C975d21c3E7bb2191d7E77Bc50c573AaF5EFC5,75216000000000,75216000000000
0xc7E5352C9B36251b1f99a78ce6a64ffb51850C76,74944730099610,74944730099610
0x46d515D84F0faf5B56a29840237F6dBdeF8C9791,74572630660646,74572630660646
0xEF08c3d5b02cF6240Cf71908D5dBD497e361584f,74360725532787,74360725532787
0x4025cEd7e7FE65CB04459133371C24A93a35fD40,73446157308627,73446157308627
0x60256530d074465406Df460B6f38424ab5dF6BED,73253768895185,73253768895185
0xfd90ea4f094e117164a6a35f223a5a4009C1C683,73100000000000,73100000000000
0xF7a253B5Cc9B86e86AF01b3cA88C5Cd0B62a7DCB,73005960000000,73005960000000
0x5205B32b68557a5205cF6c37193cFb0B861dfBFd,72400000000000,72400000000000
0x8b3139A9E840a62ACEC86D157517086AC474dB63,71720050000000,71720050000000
0x13Af9002D619Db4cAb8440E7DC18ad533Ec99cc1,70000000000000,70000000000000
0x3b9046998fD3976DdBc90577B36F995b056c5aD7,68073958628493,68073958628493
0x94C7C5F905fC888DDC48c51A90b68DdEC44F8d8C,68058906019172,1000000000000000000
0x1E97653621A0863bceEF1a66ab9De0EB9cbc700E,67844196458732,67844196458732
0xD1239bAF7595ccbdD4Cfd30c47e7A9FB5c90A4d1,67549282940606,67549282940606
0x64fC964d64D1A8316EB52029F7a3A18b1A520615,65000000000000,65000000000000
0x0099f48c09A48Ecce70E6f0d85534a5B8DD69380,64047230000000,64047230000000
0xC1ea53874efD8e6374931a83AeCcdf66d24F70fc,63128408168882,63128408168882
0x9df7C98C933A0cB409606A3A24B1660a70283542,63000000000000,63000000000000
0xde208627B38b9795284efCc14D8B8C313462876A,62695034750908,62695034750908
0x33D7ee674AA6A8CEdfA30fD8635091395BE3DA58,61738545840448,61738545840448
0xCdBB31a3Cd67Ded112c843e75c7DACd5F95031e7,61652172342178,61652172342178
0x9ABa905961157fD0C8bD3Eb029B3D699aB2C8f60,61000000000000,61000000000000
0x60096291F1d2aEc65d6352Ea7F2d303d900179e6,56597731158125,56597731158125
0x7D7456aabbACFA26187E1e448A93a7221FD5756c,52553518738455,52553518738455
0xe6AeE6ec5A83010859e350Cc07b16210a4641CBD,52091007282865,52091007282865
0xbfd129a0BC6b2A5bDB2b6e8819C1FF6B5309bB5C,51421973000000,51421973000000
0x97CB59EC8D10cAA8731071da366dE48c95C149AE,50255636428805,50255636428805
0x21e5DD8a3B87a751c68CaA9f4b5091533080cfb4,50000000000000,50000000000000
0x8C43ff839b7b7537E000FD6443Cd3352FbCe44BF,49834884000000,49834884000000
0x69F1C66605240af17cD41E0c84FAb6E419f4385E,48930000000000,48930000000000
0x25A88efbDAdef5dA7967FcA48Ea01D86fE35A03E,48631800000000,48631800000000
0x141b2820c41CCe5f0f93B11b4F9116479973cd12,48000000000000,48000000000000
0x097f4Bf379bA295B689DD92D651102475406845A,48000000000000,48000000000000
0x43CE646a81824798CdfBB638c51231BA8C1E9558,47926812930227,47926812930227
0xA924372cBba5a8b374B1AeB7f035940C425e07a9,47554000000000,47554000000000
0x66Ca0Ad3A3a5fB2DDD35256dE9DB1f6e02b57C27,47000000000000,47000000000000
