address,votingPower,tokensOwned
0x89Cd2c7107a45B7Bb6812863BdACEfd004407250,106000000000000000,106000000000000000
0xAce7184D7452D3aac08168377c4b30Ff481AD642,106000000000000000,106000000000000000
0x89dC3Cdd80844ccA0B9616584f72d54Ca349f369,106000000000000000,106000000000000000
0xC054896aA6eAE1c4A85bf4eA1CF23a80Fe129f6e,106000000000000000,106000000000000000
0xA0526a51EF583D8AD081B9b295ED97d78Bd14E78,106000000000000000,106000000000000000
0xb5628bA3cfa35e1Ce10d9aEb68820C0e3Fc6cCC5,106000000000000000,106000000000000000
0x923924236Fe488422E545C63EEE3bc0554bdCef5,106000000000000000,106000000000000000
0xbd72044E6dE45dc189C3489E21c303060A036621,106000000000000000,106000000000000000
0xb8ED46C037a3e39624bbA96ECA768A41332298E0,106000000000000000,106000000000000000
0xA864A075708274850dB11D5aaf2Ec4E964446BF3,106000000000000000,106000000000000000
0x914818fD7a789b889A0Ac8Dc4fcCD1a6742d5597,106000000000000000,106000000000000000
0x914c0c659c89d0EDd0557dCd0852f323CD8Bb1f9,106000000000000000,106000000000000000
0x994eE616b114A9251372C9906BD29fdb41aD56EC,106000000000000000,106000000000000000
0x876c02eebFa2e6C38DdE287AB6818DaFebCe86F4,106000000000000000,106000000000000000
0xB028fD63252Ec1DcaFD29E081E49ca34bf6Afa63,106000000000000000,106000000000000000
0x8DE28Ebe9E5dbF88673a7Be191d56409dB1FBDED,106000000000000000,106000000000000000
0x91aF07696E34599a745413428D7B5dC70234a3B2,106000000000000000,106000000000000000
0x2a9cead2B3a60fc0B232021e62047Edc197dae57,106000000000000000,106000000000000000
0x271692077743E4752D426295e6A27EcfB38F23b2,106000000000000000,106000000000000000
0x1a472894185145b7f47c4B27658e44C32481336d,106000000000000000,106000000000000000
0x38B19A01B90c11EF1244E42B85780DB4E49a5E08,106000000000000000,106000000000000000
0x210CdF2379CEF1AD01ac598859e1FB155A4cC2EC,106000000000000000,106000000000000000
0x0609D5213Ff5B645943c6038Aa9b1A19A938B1ab,106000000000000000,106000000000000000
0x3EEe35367B87365C3946A475427A4f852706ce54,106000000000000000,106000000000000000
0x094487145Db11FC48501962079AD92244eCb6aD9,106000000000000000,106000000000000000
0x1D83Db0B1f2450d04AAFF877c2f05Ca182bE6534,106000000000000000,106000000000000000
0x3adC49845324b96fD3ec896B9D515E7556f63027,106000000000000000,106000000000000000
0x2c31F733e25e1Ed150cC48C81aaD1eAa97Fa1aDa,106000000000000000,106000000000000000
0x3CAA48c7dFE73cE08598c2093e2b65F8b64A0071,106000000000000000,106000000000000000
0x1dbf9b45cDe5d13257F9962E34FC669333796c55,106000000000000000,106000000000000000
0x156E209A74F453c086335A8630B78a066040a274,106000000000000000,106000000000000000
0x13192B3e957543deFef2f5804FfADd22b2227543,106000000000000000,106000000000000000
0x057ea550f40AF86E57B138eC9987798929C3141d,106000000000000000,106000000000000000
0x380ff2F99716a22A2927f9Af853a5c95Be539f41,106000000000000000,106000000000000000
0x372c28f6638Ba8704f0388f73aDEDc1f22285037,106000000000000000,106000000000000000
0x2341934A9CaeD9fE07E750485BcDC7980b971112,106000000000000000,106000000000000000
0x013720F1Dc8362C5bF53764442e77719E6432708,106000000000000000,106000000000000000
0x045e5209D010a3C6170c679c83B890308B63b49c,106000000000000000,106000000000000000
0x3d16D66F22bC41E5cE653288fef6b4541E51F217,106000000000000000,106000000000000000
0x31B3efA3b9d8b93270b534a1268524BF87d298f1,106000000000000000,106000000000000000
0x1EEDB82c5C24383eeE39E7Be6d3854b22aC83FC3,106000000000000000,106000000000000000
0x21Ff80D700c33B4f74d95246ba0Aa9f8701bFC3b,106000000000000000,106000000000000000
0x27982284dC03872a76641fed8E52f48d56a24012,106000000000000000,106000000000000000
0x1056a9BC17d501f95D5C76E98B92d685497Ae3c3,106000000000000000,106000000000000000
0x3FeC716797f6b5D4eE38FaE8CC61Df06b1423CFe,106000000000000000,106000000000000000
0x39A6F55E05Bce1CEde1d7Cd17a8C86175f7615B1,106000000000000000,106000000000000000
0x1B52eAB384ed351CD13c7B1AcB81d628a4F9BA6d,106000000000000000,106000000000000000
0x40a1016fDFA9F0E3b17ABaBED681D8BBf0c72E0e,106000000000000000,106000000000000000
0x30eF15013859e5ABc419622AdDcE0e695E3E1391,106000000000000000,106000000000000000
0x0939C154c9cE221FF94e34F34ABE44f8B3D701c5,106000000000000000,106000000000000000
0xE2ac0dC445dBDA14B921Dd71B9245a6c3F3600F2,106000000000000000,106000000000000000
0xce4fEc9aDca31C92beFBE728E71784E6AeeCa0E4,106000000000000000,106000000000000000
