address,votingPower,tokensOwned
0xeE3af739c02b9AE3C1b124be64Ca48604e755dB7,70393824402265270,70393824402265270
0x5fe791364b0a20Fec12dC3dD40513316f845e7B9,70131930439529420,70131930439529420
0xC5A593Cf47efA6639ADF8b6A0C0edF98313AE0E4,70065623109128770,70065623109128770
0x587ed699Ca71f11fa5d008CaC8D36b3b907aBFF9,70050238852816637,70050238852816637
0xA1ad5DB4A65Fa5aD9B6285e8131D482EA60D3399,70000000000000007,70000000000000007
0xa2082C951AaF3b0c542E0bF40f9b03a7B60b2631,70000000000000000,70000000000000000
0x8832a2803f2AcB36095D6700e4C94b5D0a0F3711,70000000000000000,70000000000000000
0x97a9FfbF1515f55A610F3bc5C891999b139c48e9,70000000000000000,70000000000000000
0x92d775FefC90c8EBB14c77F45d72A876E61Ae614,70000000000000000,70000000000000000
0x96B958313884D417230e003bf1DF470dAcb1dfa2,70000000000000000,70000000000000000
0xB22F1C9CC3B1573f8d2c12c13F055a0BE5dFf5C3,70000000000000000,70000000000000000
0xA4087FA891DBdCD3489A9d86004A15371679D710,70000000000000000,70000000000000000
0xA0DBDC022c51516271BBBe8A31E15c464daf809C,70000000000000000,70000000000000000
0x9709ae4129eD4BB3fA6678E83a9976b7cC81abD1,70000000000000000,70000000000000000
0x67A447C4567207991B3a7c58460EF19Fa886c1a1,70000000000000000,70000000000000000
0x73dC2c22b36d0921200C6d16a89B4D5625671f6A,70000000000000000,70000000000000000
0x729FF47bd049B4a51AE1076EDddfF051BA2CBbF6,70000000000000000,70000000000000000
0xdA0263319c0e2e457A1ce16d658eBCDFEd7d5f72,70000000000000000,70000000000000000
0xCFEC175A82C02e6721adFba904716eB97251a377,70000000000000000,70000000000000000
0xc8B5Fc1Dd4e18650D0c1A1Edd7a1D3208F2bD09C,70000000000000000,70000000000000000
0x36D347F8f94f6777Ffd75e87a4BAA7828b18A60f,70000000000000000,70000000000000000
0x2EC7CAb5F2B1Df8F1a37FA0307c52B6910A101F9,70000000000000000,70000000000000000
0x2CECF86A84676dF68e0384128d6933B3082B0e45,69981942511375454,69981942511375454
0xD7569385632f4F84c6BA05CdB9e4A2587b528e85,69870124923733451,69870124923733451
0xDFBdE7F5eaD31b87aC09988aD5c2EE52032eb0b2,69728563642558255,69728563642558255
0xb76A9909A1465b6606264008b43A90d22a661476,69650687258116293,69650687258116293
0xA840462450998207DE0c509e64402FD9B6E86ad5,69601553687774210,69601553687774210
0xA87BeB94C7d69ec0721F718Ae71fA0316E5d4953,69320900000000000,69320900000000000
0x67acDa09713D168326D1c99BBBF72C065E4B4d03,69320900000000000,69320900000000000
0xf99F3e2365D75CA4f0A1594119040Aa199402C1E,69168000000000000,69168000000000000
0x56030c4e4c13EdaDF172c0409a57376Cb17C5cA3,68970825393440826,68970825393440826
0x23Be060093Db74f38B1a3daF57AfDc1a23dB0077,68965027904747752,68965027904747752
0xE9d5C9b4A50b14E158730e50E210BB63FA7A775A,68800000000000000,68800000000000000
0x09285051C00Ce981cBeA7D495EAa19B97f77F06b,68494354145567716,68494354145567716
0x4c660d5470919E9680a45C474ad7D2513417aBd7,68217426630311898,68217426630311898
0x1D07e31215FEa5Eb81823c65b29c1633276B585E,68099917542176728,68099917542176728
0x3d7C2E7C77D72000e299a069797ecf511F7c49f5,68063686415474102,68063686415474102
0x5a3fA602a083B38403E027c1a84dd6d15acE6c68,68000000000000000,68000000000000000
0x2c76faAAd26d81D7C8aBBeE3Cb0223A65A57c639,67974581864068187,67974581864068187
0x28AF94f79e177A6FD73c1D0c98b08816F96004A1,67604429833047611,67604429833047611
0xac31395683F9708F3C80D40f20c291211143c45b,67386118508353943,67386118508353943
0x40F3a6c0066792922114052faeA716a9013f72a2,66467633365000000,66467633365000000
0x0fb6Ab38af4Dc7A56a2091fCF3e5561916EcD979,66335794058284540,66335794058284540
0x6f32A9b3323C86eB63603bE3eC18bEAbdd20eF8c,66284150459773420,66284150459773420
0x56Ae44bCE5b268Ca616e417499727e4d27Dee478,66223643947552630,66223643947552630
0xC8EC2FfD91b2a2b701876bD423762027842f4C14,66032920835830337,66032920835830337
0xb2d6356b44130Aa94eB5669a90121D30c99A98A2,66023867573939191,66023867573939191
0x95303ef0b21b55bdb2e20b0788b59bB7B750736F,66000000000000000,66000000000000000
0x06fdeD5779a14491F6CAA1969393a24fc6664cBc,65901608440467183,65901608440467183
0x629596BB537B6f3D51b11271663c1d5D487A2173,65868753303432318,65868753303432318
0xDB6A231add1bfeE7f0210A3cbe39d25964F198D7,65537252035137384,65537252035137384
0xAD7A2f9B7303880daBD4664024306f9C6b1C7E72,65346970000000000,65346970000000000
0x3985f46E0c518f5De26938c073280e6b37307054,65184812661419428,65184812661419428
0x8CA3e96FA7FB225776b3BB8140483B7eB4C9233F,65152970634000000,65152970634000000
0xccb2B7A08e384C93ac79F706992db9f324baD0F2,65100000000000000,65100000000000000
0xB9C8513f291bb106ccE424BD5d8F44ad50d5364D,65000000000000000,65000000000000000
0x43F245713806cdA113D7d3baFAF1238d03902E1b,64686156178807215,64686156178807215
0xFe0d2159d37f946382307208418d109A2A32153d,64684276776964766,64684276776964766
0xAF33f3afABf71a6CDfFcF4834ea37b485d223E70,64538000000000000,64538000000000000
0xca9fc3A9d1A0da8C5471fC4f977A5d20709d5117,64252000000000000,64252000000000000
0x51aeB9cE281bDfD6E1F85169fFe71326F80E9Ddb,64119917832759492,64119917832759492
0x6c3DE7B3e30766093B8038E6e4d389eAfD83506d,64101312142064729,64101312142064729
