address,votingPower,tokensOwned
0x710a5237E77C2Da7c6D4dE66Ae2C2f4D94EC88E2,3052288094684004493,3052288094684004493
0x4de6FC0D213d0f58294786dFb9a4e52eFC0Fc977,3050000000000000000,3050000000000000000
0x18caDc3881668E4Ef98C2798833fDe647BeF8d7E,3050000000000000000,3050000000000000000
0x160ab4527971D9b5deB54f92EBd5282A7994380a,3049996950000000000,3049996950000000000
0x6F69D66AfC35F7C4CBE18a77D35c413b38b7Ae03,3049902040000000000,3049902040000000000
0x89F7e5B320A1e9D1cfc7E3D18382187A1B72d047,3049811859801674652,3049811859801674652
0x34786F096FFb36c286B8444D90d2E21F2DbE3EbA,3048263790452319079,3048263790452319079
0xfE8C1258972d83149F3ea7d0AeAe85ED6D05C3cC,3046076665173470086,3046076665173470086
0x32791bbC7DDc9d0e6Bd914F3B7F73747132a3A5B,3044668029893702915,3044668029893702915
0xC1dd84fe1ea5526AA82d303005c024975c2130E7,3043796644363840473,3043796644363840473
0x4Aa706DefD337B3c86Eb236151223ECfc73C9D3A,3040910000000000000,3040910000000000000
0xba8255b633Db17acB960c8c24B90E0395874ad18,3034995019238790416,3034995019238790416
0xd3C43d424aFf923792cBa980e8013101FC3D6a55,3034288000000000000,3034288000000000000
0xCB53a818042Db647cb01672751B0E4efCa29cF55,3033306854821787637,3033306854821787637
0x755aa66E33350Dd722FEB183D06c70f90a55995d,3032285335170597491,3032285335170597491
0x1CeAf3e17deCfc2B528D5371aEdc10465C449591,3031766200019290366,3031766200019290366
0x9Acb096cb104B3fDCF56678f751Af7ab271F8AB7,3031287333684863368,3031287333684863368
0xBC5007957566248E0D9f7908eC6557cdF021afFb,3030174234223753984,3030174234223753984
0x9Bc54B27D43c0DE1683ce9f9266D6bC22F687c3B,3030000000000000000,3030000000000000000
0x780432EABDa6F7DB5742149d3915605f9049fE3f,3029999985527051200,3029999985527051200
0xd23e5a77AC2AdBDdaA1569389581732f2EA09E61,3029796124117145354,3029796124117145354
0xc91C4E7D318C24c82C715B296DF240674489104b,3028523907681800261,3028523907681800261
0x459dA68FBF9e09c30ccDaACC377dA70F4Ea7bd27,3026665570730898404,3026665570730898404
0xA21Be5E2Ddb72951D8D857E601Fb767015df427F,3026643930135917821,3026643930135917821
0xe957B05C33660F9eB5Bd0840e8B5019a5BC19A89,3024847689935218610,3024847689935218610
0x7F42e17EedD460Abb7Fa62Bd511C08e1F4dd2d75,3021911284702038090,3021911284702038090
0x9722d35d4D64F601CE7279Af876fE318C207Ee2a,3021000000000000000,3021000000000000000
0x65e62C8F35aF96e4f90EA947e7AaD7cEBdb4B58a,3020000000000000000,3020000000000000000
0xfD1032876C2A9eF574D754f65F45A28827448088,3015649839101604609,3015649839101604609
0xE479BC15784816564a7fC07e0F2F7eA867793155,3014997775713008367,3014997775713008367
0xCee409B8E8a82064201aBc0ffCB1569B2ef5a90E,3014997767669720300,3014997767669720300
0x552dDA6a7119Cc725cD9EE7d89ad4a0E3Aa4aeeD,3014925028109628616,3014925028109628616
0x02D2477624320CFfD4961C6f12EC318be96AF6Ae,3014676251055581648,3014676251055581648
0x8203E32967e18418826BFCb0D68e50125637773c,3013832940000000000,3013832940000000000
0x4AdEe60cf444acd8D4335B6bEBEe5bce78939bE2,3010975435079668842,3010975435079668842
0xC16CBc988d6cf4527c7b735b74a461c1E5A8dB2e,3010000000000000000,3010000000000000000
0x31527da430049c4952A76f02e2BDeb71639dfE6B,3005221084976678303,3005221084976678303
0x2ede0ccEBFb3bf307DafC57Ff700183391620a69,3004999997836258980,3004999997836258980
0xb8c462932FF25C32c835469dF69Ae438D09795fD,3003411309339706880,3003411309339706880
0xB7A1C6A5143b2D0EFFf58e6934b5117CB8781253,3003097763395068747,3003097763395068747
0x8a59aaC0040Ed9F66A849b4ee3181b40832D6dF1,3000002541536519497,3000002541536519497
0xcBb82d22b1624761b62BD807b01B7d491dA8b4F5,3000000040794231583,3000000040794231583
0xec13489D022102dDE8234d8C22b25b0BEd2E7B54,3000000000000000226,3000000000000000226
0xfa2cc68178cd02798d9F44a4f2D85e41ef775785,3000000000000000000,3000000000000000000
0xf21FdC5Eafc58D7A6469772B06DAe097e6ab8444,3000000000000000000,3000000000000000000
0xE152C5AF861dBA91eb2839abc9a2255b22300B4A,3000000000000000000,3000000000000000000
0xF0d59A0F2f7d43bB519c6bF8B462451a7a75f4f4,3000000000000000000,3000000000000000000
0xc918B50aF6F483dbEadeCb727eF78580948bA812,3000000000000000000,3000000000000000000
0xD4fd73525A5772beAE7eE5916798ba80469622f9,3000000000000000000,3000000000000000000
0xcA762B3fD3A42472069fD879386315CF5978AeDD,3000000000000000000,3000000000000000000
0xC8fb6cF4c6b9FC5C7DEeb599A58443075553d53e,3000000000000000000,3000000000000000000
0xEeFdDb65BC1466ba73A8EEAf5f659271127FdbA4,3000000000000000000,3000000000000000000
