address,votingPower,tokensOwned
0xCd70Aa92baF2c786392435ba883baba07187aB41,1800000000000000000,1800000000000000000
0x39abF45e4261F2032Ad2aD223206B88BFD498b58,1800000000000000000,1800000000000000000
0x02dE4Aa8d0B808f6C839c65Bd45289676089976f,1800000000000000000,1800000000000000000
0x3bf7F65D1847720D08c2bd0D8e2823ef049dab20,1800000000000000000,1800000000000000000
0x001D7BF4e6A1e6107b4b6222aC5BBF60Db0B432D,1800000000000000000,1800000000000000000
0x3B7DE0F4Af8D5C453186E610C06044BbC6E64FE8,1800000000000000000,1800000000000000000
0x170a13359792d9A0ebC91eD181F224b980abA5cB,1800000000000000000,1800000000000000000
0x04c8d5007879c7F0968f58601700C9A575c8512a,1800000000000000000,1800000000000000000
0x37742DbBE3CBd2c04C67BB2d10c405eb66af62AA,1800000000000000000,1800000000000000000
0x050dE5d3eef70A4685E1db962500F463939EfDB7,1800000000000000000,1800000000000000000
0x41f7f63C49704182C53cb5a757d558D14fccCa0b,1800000000000000000,1800000000000000000
0x0aAFC9D7799Bd30B819285Ed442a4971a75c32BF,1800000000000000000,1800000000000000000
0x135804F4147885aC283920b5D95Bf4c5E951DeB9,1800000000000000000,1800000000000000000
0xc8A1F0fCcbEe00680f75eE3c2F01DEC4315C712f,1799839286740481536,1799839286740481536
0x13b931fE3fB543A2126eE7F1Df16B100Fe1280F4,1798731721527973367,1798731721527973367
0xB29313C29ad316aC58280231048613f63193F33E,1798665233389453232,1798665233389453232
0x855831206633b543d1F559C91a50E5Fd37Ba9987,1797440664714179600,1797440664714179600
0x758C59488C67404cf0a945002128BD18e79cb00B,1796802051990929771,1796802051990929771
0xDc52350858b60853D93390Ab38DEe3ce7e147fa7,1796169243739992482,1796169243739992482
0x7eB12f04Effc4901D7520E4eBd62dE512743feCa,1795694307304276794,1795694307304276794
0x5f8150a556F34d035F85a1814575fF2b13fe11F6,1795212256958117400,1795212256958117400
0x5A72BfaF8dD5b251bd008fDC0b4656319Ac0509b,1793724724432710247,1793724724432710247
0xE90FF3F35a83013D35fbcdf69aB43E21DEDbb6e6,1792514520216559987,1792514520216559987
0x2FbABB889942cc2Dfd26281ca1472b050988F77F,1791685559568472320,1791685559568472320
0x4fd7b0058112d7d2CD181b7dB89336A6421467A7,1791121241238334325,1791121241238334325
0x6674BaE9d14c578EAD66e7bA5D37b351e604Cb35,1788890630000000000,1788890630000000000
0x3566aB5289cF2054cd1cD6fd064d7771A09d163b,1786874346264377856,1786874346264377856
0x972B8Ed609d5577739cc585Bc0cCab03aEe621aF,1785378004446953986,1785378004446953986
0x11111D16485aa71D2f2BfFBD294DCACbaE79c1d4,1784944278266591499,659103740322307157
0xEB50840CdecB7DF40FA9fDB435922071865b65BE,1783622807922574500,1783622807922574500
0x3adEB48e90022f82939c65353b01044A976D29Fb,1782611395097914555,1782611395097914555
0x70622bA9A0003b7e6c9032E3032f4eeBb803743F,1781126662446816300,1781126662446816300
0x8cF885dA199e01E55D710862666e1D0b2c959e6B,1780000000000000000,1780000000000000000
0xad3Cc3Cb314bAc65fB684E978907fc40a964Ec0C,1780000000000000000,1780000000000000000
0x4cB780Fd3286f2d10199B61423D1c804BD2a5D2B,1779566599965286518,1779566599965286518
0xc2a622b764878FaF9ab9078aD31303B24Fd4b707,1778867657039239190,1778867657039239190
0x6ca3FCCB6c1a6F949b546C60e1347114970867a9,1776500000000000000,1776500000000000000
0xD7aCd13fd8F2C507B09e90C03a0a60c248864ae1,1776457224064183740,1776457224064183740
0x5eBC7a6f0EcBC069065Fce49B0ED28b5E6dBdaf8,1776001702587113466,1776001702587113466
0x8e89A28d397B1Ea1D6Ad9392A7D95e9b50b385db,1775827950000000000,1775827950000000000
0x6B1aF707916d72cCd1449675F6F117fA22D6954a,1775800000000000000,1775800000000000000
0x189FeD63B3e29c54fA59e7Bf09E08bf43603F19a,1775750000000000000,1775750000000000000
0x19d21F4EbB534703A6C464e681CAd69fE36dD2Cb,1772103505669100283,1772103505669100283
0xffB6D3c42B07c17ED0B6bE1136D2EBC599b2562e,1771467437146106052,1771467437146106052
0x2D7630Fd8E2924C9ccA05a35f25fb517d4ff4fc6,1770681980509696655,1770681980509696655
0x76381876bCd562536Fe6de59918C27c08Bb43D59,1770667258750188174,1770667258750188174
0xc965732D70c793681974E7da720CDa6fa74D3045,1770000000000000000,1770000000000000000
0x8Fe90E1618b97f30E043107ACe36aF91AcD1a1A3,1769999342673584474,1769999342673584474
0x9AEde8a516dC12410C78f08A416BE9c1708C778b,1769014647767710234,1769014647767710234
0xf2eae206F22AFE2b9b1C71A274a85bD0D4CDeaC0,1766824689100144179,1766824689100144179
0x816D2AD670dE8DAB7fB18b64BF485A619028c2d5,1764903992257275901,1764903992257275901
0xc894862e90F173FBcD2Fd77Cdc369534f615746f,1764400000000000000,1764400000000000000
0x41D59Fb5463b41b714D69175CBc4A66a983F6812,1763755107775840300,1763755107775840300
0x9e6f8c7B8FCEFE84888C756eC0c09B876f8779B7,1762792681748457505,1762792681748457505
0x3eB72A65F9322D3f30167cFF9FC9fcBb23D61cFd,1762476597817137926,1762476597817137926
0x9329A9f1E3fEB0534756ff83Fdd2BF9dD0D4420F,1762172411631794642,1762172411631794642
0x15d82D9f6E6A79E40a8685541ad80000aF739C4a,1762000000000000000,1762000000000000000
0x0b1937f6Ee406ca9E44dd99035dA38840c242A9d,1760062920404404860,1760062920404404860
