address,votingPower,tokensOwned
0xa59f0DEe4BcF71e2D7a395C83Fc7Ba0B92C3813a,40120000000000000000,40120000000000000000
0xA6cCBC560D3455f0E6d4D4032F35A25486b1Fe02,40100000000000000000,40100000000000000000
0x54f306D398fcB3CF9bd86A6F17dFF837A174a24D,40060000000000000000,40060000000000000000
0x1014DC2a9d50D4590D903D808063f88e64519E24,40001920000000000000,40001920000000000000
0xaec80B4fbE227198720b1d1B82a12968bAA0B144,40001016219987031863,40001016219987031863
0xB464B5b878F01C6DC42d2614A4Aa5FBF0D2B2410,40000000000000000000,0
0xBeF1FeFE4Bb6DDA516E9Af3A3F793d182cf053Bc,40000000000000000000,40000000000000000000
0x10DbC99C90234E4447f0366e8368d688f622475A,40000000000000000000,40000000000000000000
0xDeF67F65be7c8925a004a4cdd0583585b02aB30F,40000000000000000000,40000000000000000000
0x72d39489000eE0F567E3113956dE0029E5E677bE,40000000000000000000,40000000000000000000
0x07dd7e2ba26636b85E793882Edf3C5349Ed91e74,39880000000000000000,39880000000000000000
0xd850AAC72C6D39BFE5F95BfD221329d8455ba443,39836179950787295213,39836179950787295213
0x61c6b121BB3ECF1Ab5a9589C2FA87e1c493883E1,39820000000000000000,39820000000000000000
0xf1Ef94fBb6Fd42AB86e3304c9590710B824066C2,39716000000000000000,39716000000000000000
0xD0159F9fA685D8160584ad857E11aFfB3b38afF9,39700000000000000000,39700000000000000000
0x572dfa4D355A27D63A9faEbCB055CA6826430D5A,39669704719986927859,39669704719986927859
0x01175AfB5B6541349e9AA4F0C277d3Cc56f4d282,39600000000000000000,39600000000000000000
0x4752D96A0564728c596ae067844c2d1EDFf37131,39532504140368074891,39532504140368074891
0x1DBe623157F7CDf98771020e688f7bc25A2e9A21,39500193471647639862,39500193471647639862
0xfA53B8cca72C61794eBac3d54B54554AA0F4229d,39480007653768770045,39480007653768770045
0x1a677955f6F111061393beffbf350B22863e1fA3,39470000000000000000,39470000000000000000
0xea6E06952e47D6B78A85a0bC7E980aaC96Ad90B8,39405178373056433806,39405178373056433806
0x03C7832943A6d8AD85C38bfb759c6EB50CFDc3be,39311000000000000000,39311000000000000000
0x788DDeaB36C2a66AA34E8916C4030b3cd2D6CE25,39288496181876636365,39288496181876636365
0x1b04F9953b228BB9BE9066623Dd2DD4131da4F75,39282739840000000000,39282739840000000000
0xB112aAC0Ae15914Ec7c6525147133C402614f12a,39248609634789850151,39248609634789850151
0x421A8A0C6388FaA1550E2636538d8d7605a8cEde,39220029990246990655,39220029990246990655
0xc2c1C86D720288e044003C270Bd83e467df42C92,39180000000000000000,39180000000000000000
0xEac93fDB69F19Fda259D9AD6f9327308aF89E13a,39050000000000000000,39050000000000000000
0x23eE807D75Ec35578346B132b98d6B836698E676,39035407130000000000,39035407130000000000
0xeD168061Bc6709BB9cCD66F2BC2378271aA44088,39021740224485404648,39021740224485404648
0xe4B7064c3C02bca40f874F362C445f8Ce5Ebd3e7,38976662360000000000,38976662360000000000
0xbBd0588C7062b2Ad75eEB27865e14014Aa40d6C6,38960000000000000000,38960000000000000000
0xd40317DB258590b61b7E94D7678F597199c65498,38944803310000000000,38944803310000000000
0x0eD4902633eb6c215e356B8301F41e9d67205c71,38900000000000000000,38900000000000000000
0xa4cbCF3a0e7bdeBB168081F7814aA0Ef47F799AF,38840000000000000000,38840000000000000000
0x4d2ED284Cb9eBaab06bc01cc1C7f824E5B161378,38601547840079927190,38601547840079927190
0x7b50e42448A2541e71f1f7bf8516595fF50A74B8,38592666430212738868,38592666430212738868
0xB6bd1b9b3e6e3512BB354789289f6d8FBc0F65BC,38542459001141618600,38542459001141618600
0x86118d107391d00fC55147817935ED5D7681F397,38540000000000000000,38540000000000000000
0x5c3395b07356DC3fF4368e7501ACBf62bAF3Eb3D,38351963321471197430,38351963321471197430
0xc821DA8f59947715030E0A0C301719B77FBe6bE9,38313520755621013119,38313520755621013119
0xcF0F3Fbb860eEd675Dd67BA4e0C0203420148FA2,38300000000000000000,38300000000000000000
0x75Be7f29F8241f1Bac65a6c5Aa5Ac4Ba9365ba11,38213258725035893217,38213258725035893217
0x191173D295201f1162eaF8EB052AfB6a0973B6C2,38200000000000000000,38200000000000000000
0xB1741A717D9183eC6c1F201B93a608DE4c82A902,38140000000000000000,38140000000000000000
0x33E1935B994e94F8e1440d07CDC287AbeC4A142F,38100000000000000000,38100000000000000000
0x18cCf4F18c7b9792496B716Faf9955238817E52A,38022064453094611689,38022064453094611689
0xAb6A194380084763DD26E6be64b104Bdd9406212,38000000000000000000,38000000000000000000
0x882668c887286d3dD0EB894A78Eb92798484978d,38000000000000000000,38000000000000000000
0xC93fcF7650ffe5c0Eb8E414E1a6Fc0022424Ac8d,38000000000000000000,38000000000000000000
0xfE81dd70f5F896723ABB4E156b7A90214B2E4d6F,38000000000000000000,38000000000000000000
0x67940633a455301896Af2Af986020F8c7F226752,38000000000000000000,38000000000000000000
0x09962fB1F06d7250315d2B019270c87E237Fa958,37857334438539736126,37857334438539736126
0xf1b1cF1a44CadE3d7a0962d61abDC475f1f3D093,37835669883870976940,37835669883870976940
0x6b137d5DB7F738c4b064e6b2045a564DD2666889,37680000000000000000,37680000000000000000
0xabFD99A7DA59E8B96F1CEfA6E35FD03E6831Bc10,37677542000000000000,37677542000000000000
0x5b7fb78C64ae0CE485f8e15737314698Ff396678,37670000000000000000,37670000000000000000
