address,votingPower,tokensOwned
0x7F42feaceEAB801bFec317B8CD5Eb4f894593478,950318783971589344,950318783971589344
0xc5E7184d2807b21726d67dd05B6c3011F9C5dCa5,950149202006636444,950149202006636444
0xAdd9A7C1b516060b212f98e699b2779e961f4eC5,950000000000000027,950000000000000027
0xA2B4ca5f98951F71D311898FdfBd1130ee7EA435,950000000000000000,950000000000000000
0x8aFA1b7aff5398fCa53129b7c980A35B2fc1f677,950000000000000000,950000000000000000
0x4deb5F270eACF258Be01Cf5f8f1a234212eeE013,950000000000000000,950000000000000000
0x5ad10a07Fd1a819827048dFaffd770EbF58DD375,950000000000000000,950000000000000000
0x687d395b5908c636B821221201334e8CF29863BF,950000000000000000,950000000000000000
0x153a94Ed08e70654e0e089750C3878dC9Dc2B8ae,950000000000000000,950000000000000000
0x1b550e4EF8e5358E4527337D94C7e9b1eB953E58,950000000000000000,950000000000000000
0xfD0842d4D39D08bc5F1dcAd0f12f72910Ed41b51,950000000000000000,950000000000000000
0xC6B135ab8Ee20116128b17b41d1474575cFB6db3,950000000000000000,950000000000000000
0xDB5B95B545a2970f07D2aEb20f36B5F0Ca4A2D35,950000000000000000,950000000000000000
0xE5DE835405EdC53a2F370b217aba4200aBEDa20a,950000000000000000,950000000000000000
0xf1e23EeD94Ae3506186957B91936417c6ea616f5,950000000000000000,950000000000000000
0xCc1d91a9210f99A0E4EDFE7B21Ce8905a05F2b6f,950000000000000000,950000000000000000
0xE02752735ec87254AF881cF937C350f7A68ca453,950000000000000000,950000000000000000
0xe966E9D9F3F7a69B7bd826f0E7a6BB6DEd7d337a,950000000000000000,950000000000000000
0x08f40D5f8f85d7605e72C6e37DbeBadaB6149962,948900000000000000,948900000000000000
0xe1db81823925022eb48B88cAc05a20FB4F393d0C,945641340549553899,945641340549553899
0xd675979C4C6ce96C488a279D938b5D37e3B2624e,944531961759408207,944531961759408207
0x47512599bD98585F725CD098A2d9240cc1A1A381,944462611249557998,944462611249557998
0x2fF5C81f9bA2e98df190347Acc7a119d772cebe8,943945954206829422,943945954206829422
0xe557C886A22A91941aCb80841BcaC7fb931f3a64,942745793842130173,942745793842130173
0x44A22017071cfCcf35359283b04F6be350e577Df,942720837799648220,942720837799648220
0x4Ab5B436DeA744B72e1eFb943a71ec1c9e5C7Ddd,942594946170851328,942594946170851328
0xb8b294ac5F8b718A617ef9AC833A39Bc7AA3F8E0,942533480000000000,942533480000000000
0x6896Fc21cB49706f549fa9Cc9944f0492e87Cbb9,942101136941025131,942101136941025131
0x3252acc3bb1b0B4B22042718f0deBedfaf57aD76,941056621734433056,941056621734433056
0x649787e3c9dE7D73Fda69eFbE4C8a9f78C892B13,940290126735403840,940290126735403840
0x71261bA1E39a336328E28f4241959c0eecc25768,940000000000000000,940000000000000000
0x062737783838EC1767F05DF400dAD693364AbEdA,940000000000000000,940000000000000000
0x3c2188FFABA22618e8eba8256ADdEE9F7e2ea410,939744041932613796,939744041932613796
0x27E85A3ABeeCe911efF00126fdc807cB5F9E68E0,938869867925054691,938869867925054691
0x15E4b961270eEa478Da1754AFEC3a69b58fd9306,938757148077186256,938757148077186256
0xcf6b8a78F5Ddf39312D98Aa138eA2a29E5Ad851f,938120326348494285,938120326348494285
0x5c0194EC4748f4B02C5D010CA7EE085e1b73d4dF,938086094102171202,938086094102171202
0xd97a210f0f01A79a2462A547F0b81F820b8E6c6E,938085258903339329,938085258903339329
0x2198495f90Fbaf0f390EbaCe8152a1e7fbe09F0a,937943963255899751,937943963255899751
0x7394DD6e970ecce75b1C36631c170D66aa172Fc6,937106962583479335,937106962583479335
0xdAFd54006f24a003582bA617a1F8EA691a08B0b2,935091719888293600,935091719888293600
0xa09B276CDC010aFF1454c6558B3BDe5c04179EbE,933962639746445569,933962639746445569
0x4aA76De68b2C73087bba7E31F3936d520347fCCe,932795371461119280,932795371461119280
0x0F5767caD91a8dBcED75d53B5737E9478C1bbE35,932417086049379785,932417086049379785
0x549AdEDbf804d8B98300A1d73d725F3889C66441,931853140000000000,931853140000000000
0x324380555c03a94B6638CeF7F43e671ddc37087E,930398770615071895,930398770615071895
0x7b2272d31361056375598bB4002e54A56Ba9c879,930000000000000000,930000000000000000
0xDD85BB71e4Ce25701852C38f9f2f5773B2Dfd088,930000000000000000,930000000000000000
0x896b2797442e7066f2e46959a0B32398999fCC0d,930000000000000000,930000000000000000
0xAd5c7ACCf983485BcfeE201B1c9a0dBD55EadEad,930000000000000000,930000000000000000
0xD8cf3e31820ceEC940C69f462FC047d306BcB984,928868689687571260,928868689687571260
0xec1b99769EDdA0e9782f9a6d82FEFA08bE8B7782,927291927905526504,927291927905526504
0x9566564c5073b1be1bA50e9A1112F00447A9e964,925883632865905836,925883632865905836
