address,votingPower,tokensOwned
0x7F6FdB7FaC06f121F3640174895B3bB18e62e9D7,5000000000000000000000,5000000000000000000000
0xB3aB6FF26c0d3fe2AbBf3eE938C94aE35eA8294B,4941400000000000000000,4941400000000000000000
0x5E3ee1dc8cBBF45ac45614608c5dE85505cE7c06,4791404583502582750231,4791404583502582750231
0x139Bb96B05f21105B565FE2F342E98dC1D13Fb16,4644672312254177744464,4644672312254177744464
0xC8E16a7EFAa592786985dFA0f1B2c77a200eD8fa,4429160587362051829578,4429160587362051829578
0x2eac22179b82eBC63c94a47A321C7d1C5d4c785C,4201305952167237264694,4201305952167237264694
0x749fE0d475e67D3EBC9ae5C495A7E2F64802Af9c,4050062947964760231559,4050062947964760231559
0xBC1796B4d9D112De8CF29849EE3e732FFD27d4d8,4000810591314255133166,4000810591314255133166
0x0be0eCC301a1c0175f07A66243cfF628c24DB852,3901249574505031815206,0
0xE7b68e282dfCE12b21dcA8fAa8F50278818A9123,3711104506075481372169,3711104506075481372169
0x4d36fCC762f773dCC53F072f0B4C3F693BB8a7ce,3558526365660000000000,3558526365660000000000
0x00000583Cf2C6aA7488471fbe12ac7f0DfeB1cDa,3486903691932742777895,0
0x895A0aF96B6A9e5F7C7CCAf69f9f432768e3052F,3460672414849667433796,3460672414849667433796
0x26607aC599266b21d13c7aCF7942c7701a8b699c,3460012163005103055514,3460012163005103055514
0x85aAfbdaabe8d841b355D5967f63087517473545,3446144948980000000000,3446144948980000000000
0x1f2bED6120ec9Ff4104F4D9ba9a8FD8Bee5103F3,3402318546027329146361,3402318546027329146361
0x367f62F022E0c8236d664fBA35b594591270Dafb,3349743073000000000000,3349743073000000000000
0x0Bebe2165De412E7925Ab8352E36f3B0493dD3b9,3073547895662112447250,0
0xD2A78Bb82389D30075144d17E782964918999F7f,2998527287544390035539,2998527287544390035539
0x519bBaef1042CC8f5Cb951005bf8443b3513D060,2997086188730000000000,2997086188730000000000
0x84bb5196F0085D61a7C9AC5B903a26D7f009aC13,2809520992673369162597,0
0x48A9789428F2067338D02B1EF3612DF64F05FeB7,2731951017066905826289,2531951017066905826289
0x894454ecc032D50E12C5a9164B79C39A237DF8C6,2678180268000000000000,2678180268000000000000
0x3E95fEF1176acF5e5d2EF67D9C856E4ECAc73E1F,2567568375550000005867,2567568375550000005867
0xdc5F094B02F03795A342Da297b4D4fed410D7b95,2536139000000000000000,2536139000000000000000
0xC3FdAdbAe46798CD8762185A09C5b672A7aA36Bb,2484187238310000000000,2484187238310000000000
0x86C62a0DD8690fa2Ba6e3E3D9A18D021dBd2565A,2422740000000000000000,2422740000000000000000
0x6B8Dc709D1A2231f2889b461A9EC605B16EBfB31,2384294437325586331564,2384294437325586331564
0x7117fb4E85286c159EFa691a7699587Ccd01E26E,2275807965665421191290,2275807965665421191290
0x260CE905725a52c1846B1f523397aa931325a251,2220751272986370953230,2220751272986370953230
0x79C4213a328E3B4F1D87b4953C14759399dB25E2,2108729807690150433776,0
0x0a86Ce0dF517B6014A0D4755C3bcEb3C7e7d9A18,2092894319145580602657,2092894319145580602657
0xe63E2CDd24695464C015b2f5ef723Ce17e96886B,2062200412954817051458,0
0xEdEE9C45ACb534D9f63665706712ad7d7C76E05D,2060210044110489976205,2060210044110489976205
0xdF0259238271427C469ABC18A2CB3047d5c12466,2039311382672634758802,2039311382672634758802
0xA91653189f2f9e19271447EF91105a950a3f8981,2003966647757222175690,2003966647757222175690
0xBE6e8b65853b74CA929E32525908d56F82219018,2000220000000000000000,2000220000000000000000
0x35A94822F1E9D5009FB1917DE7d58D2403e20D9c,1972585216663152431370,1972585216663152431370
0xd116D67059926aeDf047217AE26c362676b54A52,1953406591987731413574,1953406591987731413574
0x5bf1d533aD8b788686a1D88553c40C96505b376F,1939687250996427267864,1939687250996427267864
0xf6Bc47E36B7Dd79d21a006470b20A156308E45eb,1935000000000000000000,1935000000000000000000
0x1aa7c2a1E6E0c4981D77b96aB985b161bb7729b9,1923177535496573169769,0
0x3b499Ac151097Dc9d32E056074E1e541a1ba9e2D,1800000000000000000000,1800000000000000000000
0x2BF063401290b88B67e6AaD60f59dAe4A3739B04,1772299705450539780653,1772299705450539780653
0x653d63E4F2D7112a19f5Eb993890a3F27b48aDa5,1762081919129584390129,1762081919129584390129
0xa1Fe0f8e8e9F48745a877B90D1E765D62F384939,1700980000000000000000,1700980000000000000000
0x52C9cd0397684f7e05af8BE8cCA7106112E969d2,1700400910000000000000,1700400910000000000000
0xd14F900d169E0542759Cd896b1d70C7b22cbE6F2,1636061669859969314781,1636061669859969314781
0x459565c66BbF89da5B9fE1e0Bf5717fa4D56f59c,1621151352360000000000,0
0x2B888954421b424C5D3D9Ce9bB67c9bD47537d12,1552369149437388465614,0
0xd89979b759A1b79753DC1Cb833D3c82DAc3732Eb,1516800000000000000000,1516800000000000000000
0xd4EdDcEf8643BE102338E1d967d2516Bd8904FEf,1500000000000000000000,1500000000000000000000
0xD34586c03198Eb659671DAF9Dc3449Dc0BDa4d04,1499525875504016926861,1499525875504016926861
0xE27C5d32Ff9180FCb04d095CF4ee6A4000ebE7F8,1472529243479981209946,1472529243479981209946
0xCFF34F8EfC521B45623e719B896673413cDD916a,1450156496000000000000,1450156496000000000000
0x9D0FD285B3B59A3D16dddc310D14335b479fA44F,1438630325726087551191,1438630325726087551191
0x218F23c2b1cbC74525EE557EE366b636F4731636,1428833289780716302830,1428833289780716302830
0xef2B43A07d275f538a8B22058Ea9Bb2C852ECd5f,1417902296691738789538,1417902296691738789538
0x00326E37CEf76788F6b0cF643c94481D60BD3D58,1377239080808559435616,1377239080808559435616
0xf398ac61610105b9BBe4A14b013C9043D825D837,1370335561264888975001,1370335561264888975001
0x8Ad68e2C67B88DEd4B1565D8b9288B665261338d,1338500408827634149091,1338500408827634149091
0xb10096C495D62d2B6b4ceb3E13f72389625873FC,1315060321888352581632,1315060321888352581632
0x8ff7836E42757EdFCD8B0a294c246c92d545Dd39,1294949888362866071432,1294949888362866071432
0x094dA4A75c31995B325311f6986109256FB62234,1291688805185600000000,1291688805185600000000
0x0073C423a0b5D88B330d481301025dB1ab65d891,1271495894827093416808,1271495894827093416808
0x7A8C75a426c7F4E612EAe8968c03D3229E675199,1248851042871008883530,0
0xb72fD7a051C6dbB5A8f8DC2617BC524a6ff35Ba8,1237873199200000000000,1237873199200000000000
0x7AF3EDC58487baD40A21b93D90f14453282d8Df3,1232221835666219697854,1232221835666219697854
0x54f38f4E33e47BD13e7A0F46Ed7AfAD61A40BFc1,1206000000000000000000,1206000000000000000000
0x3F4B5C32Fb7e73B7Ba6FF183333579C9c1ED23B7,1200607851000000000000,1200607851000000000000
0x1ac515213189274CE0906905fCBA4221bcddb04A,1200000000000000000000,1200000000000000000000
0x09737eeC05Ab50fD2D7f8411C6eeAf51DC6706e8,1200000000000000000000,1200000000000000000000
0xd8FcAC3b647C3c1704DDCBB9055933FC232a9E49,1200000000000000000000,1200000000000000000000
0x496e11C7b4C1D0CcbA2282213bF9F48528c1D8E7,1193745952117269147063,1193745952117269147063
0x059E822CFe96BfCdCE58522138D49d12343F2032,1183282927002985556840,1183282927002985556840
0x47F7EA0dd4418AA1cec00786F5C47623aC37bA42,1181976619650616823017,1181976619650616823017
0x27ea6374f4467b520877c3c53d3225278E762FC1,1136719770976310604855,1136719770976310604855
0x3ff52C5cDe1Fd69783C56FB8F29e888Dfca5f11F,1082469786567990355464,1082469786567990355464
