address,votingPower,tokensOwned
0x50266633695a86e85275cCBE0577e0c5DE70E4dA,261544843595010802,261544843595010802
0x8Cd059cd975976090AF6AEEe616D6cBDB305ADb3,261402716541251200,261402716541251200
0x7684aC2EC6aeD9e229dde325ee8d298a9bc0C78C,261279799815456126,261279799815456126
0x27dfB3CE89134949bB2e57B7D7cCcE20b753A218,261037363489326946,261037363489326946
0x0138c0a6c4930A69487e796d03030E269C24d5F1,261031658950668617,261031658950668617
0x802039119f37f6e274d33dC4DD8c7349385d8735,260792771600751420,260792771600751420
0x2AFf3c5F51C0AE4a111edaEC1DAA305395361896,260686234183459941,260686234183459941
0xb9178768F6d8D61f00Bcf9767885BeFE7E54b48A,260640645157931922,260640645157931922
0x45C4937b83a4A9748FcC998e5e932c462E9DfD76,260203174861512418,260203174861512418
0xe4Da6192A89dFF5C02d754E5e7b319155109f43c,260103714007400939,260103714007400939
0x0e61ff4845d4e365Fc8e44A410102A5B0BB2A5ee,260103531375670733,260103531375670733
0x455df653ac689EC3B32491a5A60a2D14c5F9099D,260054254535406530,260054254535406530
0x5f3EAaD154F814d1b7205B4b85EF3c856197e2EA,260000000000000000,260000000000000000
0xd8691Ef43788378118b37c31B8CFcAA897a08264,260000000000000000,260000000000000000
0xE062310cC6bDe960Ad7510C9A0A94FCc822e3523,260000000000000000,260000000000000000
0x8765dDD1A8C4aCD056584B3e240657E57405aA6b,260000000000000000,260000000000000000
0xAcDB68393f6931214cC3668Fb58Ab013cf727fD6,260000000000000000,260000000000000000
0x3a570EF9e5c022611eDe8f49cd477BbA13A075FD,260000000000000000,260000000000000000
0x421671dEad940A9801c13DbEF56E85175dD3536A,260000000000000000,260000000000000000
0x1235A119981E70DaE18Cc775c0E0937116ac3131,260000000000000000,260000000000000000
0x1C461ff4C95CA92C8a5567ee485D42819DEA99F4,260000000000000000,260000000000000000
0x17BCB22e0Ce414b633Af35Be8d62F26f588247c8,260000000000000000,260000000000000000
0x374682e03aC6EA3E4E5f624B0fcA108bb708B9ce,259999980000000000,259999980000000000
0x61417586a96f80c2d658dB126d293Cb76D5D2621,259982943211689580,259982943211689580
0x0B18e78008fEd8A69758dAeb81870ef704AfA824,259978340744476975,259978340744476975
0x610e8A3Be9Ad6c0bFcE18D3bb3878bDE894fb6c2,259971161139783488,259971161139783488
0xBc939fb00bEA51812C3DEB6fc1B04d037B4b0734,259838245870489043,259838245870489043
0x4Ff409391681E5129AB13Aab94A59bf3a178Af94,259647012767348171,259647012767348171
0x736d15C3dA1886EaA2dFeBBE218065881DCC3bfd,259349831451744130,259349831451744130
0xE4DDb8ac4386d33ae409368ce1D087d118A06fA8,259300461845003000,259300461845003000
0x1839912c009Bf1E828b92ff4218A09e48ABf7815,259190621846990880,259190621846990880
0x3971575Cc5DdBc6F43d316006dddf3Dcf1d2D505,258839646136891504,258839646136891504
0xEb5dE1f326506235D9f6C0B9cB9FADbe962E56Ae,258200223073846140,258200223073846140
0xdb350a40EEba7437daA865a4D38C97695a49Ac79,258113195879456901,258113195879456901
0x64D05D76f528448F6DB887130135Ad1b86dcCE55,257608727219137128,257608727219137128
0x0E561e8F20A79995B2D9e11272a8204CB83E0514,257460767651219840,257460767651219840
0x41f852B117c15aF0557C7C6d89DBE395818E7E65,256425578562615870,256425578562615870
0x00D6216BDbB504A262050eBA7534153e90C5FaA0,256172874406581108,256172874406581108
0x0E5Cb2c9AbfDcAFd46648102374CA83b7B6513Fe,256000000000000000,256000000000000000
0x7e0073f28bDBC34a13E3377076340602DDf0832C,256000000000000000,256000000000000000
0xc7637797d21B278a9cE8eC5dd2673D0d1De69E07,255843118439101872,255843118439101872
0x2D5a2B0b65ca2E90306D23175045b6bD9dac98b6,255160457907110419,255160457907110419
0x7BC1Cb8e6d6efeA608C89E528594b00275Ed4aeA,254996807364868281,254996807364868281
0x8f6CFB0F6e8E79186BAD36d7Bc06665C6d13d341,254871964523020508,254871964523020508
0x73974fdf2f866deee314E84bc7e5200362D7bEf5,254672551006767016,254672551006767016
0x65829e58c84b8131FB9AB6c3Db9f6D984b2E7408,254656261561308323,254656261561308323
0xd04443a8310153743560E8Af6fD48FE7Dc1119C0,254203780487113512,254203780487113512
0x02CF72853A8F3F7ee3b7EEf57dD1c4240F28a2b2,253392460244214900,253392460244214900
0x3D825fF9DCc972886acf46C1F9a7024A063aB7A5,253272128467609950,253272128467609950
0x1f7895b53657A467baab19c338698478b37F11c1,253174771173562932,253174771173562932
0xf2719c18dA15e97A3384633E5909dc552FdECb66,252614433288871040,252614433288871040
0x3C93F45B7183dE64321dB8178a9D0b02E6f12f6e,252513859401986050,252513859401986050
0xec072976380e380309A44aBaAF76DddC5fB4162d,252482605946207644,252482605946207644
0xB8e551536AfEEAd0e108a0B464180Ad5236D28B6,252347774429628896,252347774429628896
0xDF7bdB2D8e3c2c39b9367D887d497d450ad1c597,252344363114019673,252344363114019673
0x94874738CA13aD5070a079E628B417b9Ae0Ff68C,251887033742665743,251887033742665743
0x4e3F79db343d1B0AD6AA92095bcbe7268d9763E5,251722646552467680,251722646552467680
0x74403a3EaDfd442F6B854fc27A856410D9fdd988,251635749326344030,251635749326344030
0x286A481a5d44873Cf1e53a3dA681646FE1711050,251571856534384420,251571856534384420
0x7d3efCE658D3AB90B881a6f7c1119f06b7DD83c3,251500000000000000,251500000000000000
