address,votingPower,tokensOwned
0xab62265D80c6B88A01FFe8a7Edd58C2a1a7B0db6,241885990818129980,241885990818129980
0xb324ab234b7b35Da3a7313648414a213b1EA661B,241806024932674155,241806024932674155
0x4162D97182d33FeB36Ae3282970dCf7eb2D11f93,241787899884920042,241787899884920042
0xe4ec13946CE37ae7b3EA6AAC315B486DAD7766F2,241767229291122314,241767229291122314
0x0D225C7ADCDAb299734D454eA6A47055C3F4C1Fc,241744581461651348,241744581461651348
0x246Ff5A6F2f6730578BF4B85ce178E24cBcC9AdB,241730002749530430,241730002749530430
0x06f0891C82f59AbCaB5DC1223DC1a0FdeCC5ffBB,241721259936812161,241721259936812161
0x06cf6ca02c5f227829d96373309Bfc884a36bF08,241718910107939021,241718910107939021
0x9aa732992d8f90A79Cd883005FaCAf72A575cbdc,241718886702229284,241718886702229284
0x887155B91f10367362AdAa4Dd2248c883E974228,241678344705491784,241678344705491784
0x4c5454d10A66709B900EE12C6c2efdcb38F2B138,241616698381975602,241616698381975602
0x54400BC5E86E067E6e9f0Fccc95C246A40B1D1f1,241547320423522752,241547320423522752
0xc259210FD4363bd21f589393c3a0B8f1EA1B299d,241423939255365193,241423939255365193
0x421475989808aE832dAD592C867F1c4a78d6e751,241354708443526302,241354708443526302
0x3Bae7cb29C7D99EB50245361266cf8A27A9D4028,241054745052657147,241054745052657147
0x14dF810409C009B382A06c27dc321B1A622aD3dA,241000000000000000,241000000000000000
0x3b4C6B1f260Ae9913Ad9b6d7E3E201D0ef2a36fA,241000000000000000,241000000000000000
0xae1b74E9A48b16De20E39237C7B9a7a866b80330,241000000000000000,241000000000000000
0x4496b5b8BC89B513E28af5E85EB24b9F666Bdc9f,240945762949800032,240945762949800032
0x88c5bBDf222831923275bfe6241e3403138E9F23,240909396515043162,240909396515043162
0x532d45Db5B73E6f15819C9fB384b3B4996446F5d,240688106662711300,240688106662711300
0x4Cbb58247392580105C69254149B5CF0be3cADCF,240555593513239619,240555593513239619
0x69c85dF5c7489771bb6cc30A27eFb2C1D5B72842,240171345149190976,240171345149190976
0x78A8a4CEaa1722187f08786274160a94248c3171,240119507001718560,240119507001718560
0x48b0320c7E9Fc671841a713156dA73df75765c66,240000000000000008,240000000000000008
0x5A386A673E7A01fc12A1502dd4D342FFe52e3c53,240000000000000000,240000000000000000
0x6a80e79E00B61693107240136081875246113977,240000000000000000,240000000000000000
0x4A68F175EB03edc3a25Fc1715Fb1E54b3F740FcF,240000000000000000,240000000000000000
0x6F195A5Dcad51b7C564bAa5783f015d07f787A06,240000000000000000,240000000000000000
0x8A6D5554D4A5b355E7AB5E9fc79819b621dA8950,240000000000000000,240000000000000000
0x36c435EA5fC0984adFbCceCc18f354bA1c0a7168,240000000000000000,240000000000000000
0x24BB73057Bf9BCbf2644688851B249e47B684798,240000000000000000,240000000000000000
0x411486d8e6Bf0100AC6b1aB3EDeC2D726BB39e52,240000000000000000,240000000000000000
0x2cdb133002aAeEad802Ca771793892177A3E8395,240000000000000000,240000000000000000
