address,votingPower,tokensOwned
0x61011B4Eb2FC97C0614159be99F315A661Bc3cc6,50000000000000000,50000000000000000
0x451A2f23B2a18F11AcE266C4FE3943aeA0D92cac,50000000000000000,50000000000000000
0x6B23c502253F25C0fe9375Bf771fF4c21513B419,50000000000000000,50000000000000000
0x6f575687a925f7cf87b9685d0B057D395Df88819,50000000000000000,50000000000000000
0x623aee0d89bFcaAEffd71e911F01043a1Bab5343,50000000000000000,50000000000000000
0x70A89772dA2dDD23C856D19aC862168F58fE14B9,50000000000000000,50000000000000000
0x638FDdD5709009d6DA705C764567751676314BcF,50000000000000000,50000000000000000
0x7f5ea447b65163d4512998E8AdEC5E00c07A9E32,50000000000000000,50000000000000000
0x7f68fc4D346b71005ECd9f2D329bf039643401Fa,50000000000000000,50000000000000000
0x55CdB48a36545225102F1C8c4811dC06c08D5159,50000000000000000,50000000000000000
0x45B697302046D1407CbB64dcdeE2575E8037d3C2,50000000000000000,50000000000000000
0x6B31935276661a6C861CAA68c14F2d32Cd8d127C,50000000000000000,50000000000000000
0x4f7c971A247A4EFB0d4f03219C9102F0f703Ff1E,50000000000000000,50000000000000000
0x5963c38A8ff257e4667c5F02c903bf1c1Ce72eF1,50000000000000000,50000000000000000
