address,votingPower,tokensOwned
0xdc2450D002bf9be610d7375685AB9C1DC17d2291,132426938,132426938
0x176C799CAEEbE66775155FEF071da7Bf200243d9,66144956,66144956
0x3DF85AacfE268a4F3c74F8ef31519Ed0ff968aD2,5630766,5630766
0xd03F3e6C1B7272aa1F2336C1856a74d759fd0A6A,652024,652024
0xf78c3E7b62c1Fb5C82BB83E88B636819d0F202c5,121033,121033
0x335396FC4C0AE063015AF959C6815387E529Fad4,117114,117114
0x1E70593c9a41952d57fF03617164b5979441db31,100000,100000
0x7b60b1d19479d1b02C986815a41540C3DaF6C574,63253,63253
0x60E9762d7d29F17c017ac45Cc03ee0eb996FfDD8,41895,41895
0x46f3c8B073db3c5e1179bF635407f9ac1AfF09B1,27906,27906
0xee2a74eCb8e80bfe288b2a88244Ffe3f46381269,16307,16307
0xfA4e24d14C81F49b947A6bE97594aBe059844A9C,15569,15569
0xE2d128323Cf7560a6E7a82726D7b425aEdc7a556,13644,13644
0x31E1c86c87791C903ccB82726E11A761187Ef694,11767,11767
0x924a26FA9e046A9Fe737936E1B2f4A326E046D43,10976,10976
