address,votingPower,tokensOwned
0x286AB699a90498DfB267340f7332D4518929ba71,715799956152793423,715799956152793423
0x34aa03Ad8Af42C7aEaE9C2f185c6F1B7847b0E8f,715540057449672308,715540057449672308
0x4f401D4b7786B1f9F0E97F9A91656B09F9Dc3C0A,715411606507105024,715411606507105024
0x3078c76C7bE4A8F629240903A90C97d02527e96e,715396956308740770,715396956308740770
0xe7c0dE8937CA02F262C9357Dd7CE079C64045Bf7,714568061688271105,714568061688271105
0x247119d2FE1e1276341B39235DAfAf48901603Fe,713753000000000000,713753000000000000
0xdEBA3F80a9abAC0b3B108D3fFb00DA5d8E3E4105,712445890000000000,712445890000000000
0xEE525a275D1f54C22CCCf1a3314F13C712D7F3a8,712326000000000000,712326000000000000
0xA8eb2ea3A233bC7Af4043DF453191a0939Bcb286,711839690000000000,711839690000000000
0x1aD23FDc757c2843759dEF2FE404E2c32D41cCC9,711742277740438430,711742277740438430
0x97372bA157F00034cF4c38791d3D828a3194FC34,711584000000000000,711584000000000000
0x1C0A6c9cb1C58027023F1F2C093f718cA111cA1c,711100000000000000,711100000000000000
0x2eebCeED49d62c35F1d70E339f27f9b620B6Ea03,710695660000000000,710695660000000000
0xE400D7BA7d1C0D0CF1A826A2180D2Ab96D02BdE3,710000000000000000,710000000000000000
0x7902e18cf8Fab5204651eAaB5d2A510848e6031d,710000000000000000,710000000000000000
0xA80a682757A52a094393D46fdB5832B981a5001f,710000000000000000,710000000000000000
0xA6Eb626EA9bEA821E1d525303310C48F4BDb0491,709414790000000000,709414790000000000
0x01Ec1eD98bd8BC8eE5897ba9ec9d8aEF9494D1Ac,708993213002623990,708993213002623990
0x4D9b9852aC93ED9c4b6c2312a2665bdb22F7845b,708890227880449900,708890227880449900
0x4FBe804Fe264802EE3332687f56aBe755C265b94,708650000000000000,708650000000000000
0xe6D310d6368A845540dd8aB7d92e801f69E77b70,707401555786120654,707401555786120654
0x33eE0Cd0e27E76864aAbB84eD84538Ec36f24364,707051235913797539,707051235913797539
0xe356e7Af80B8626a2b6Ec11c32Ad936c50a98A92,706056000000000000,706056000000000000
0x0F9Bc3454A82dAe949e102F1693c9eeF8398dc59,704505432498834400,704505432498834400
0x2825861682f978d5DF5044c42dF6A7fA56F43933,704297000000000000,704297000000000000
0xCCBC524ebE1a9D7F0dB3FbD10BC5C6E57768a28E,704135000000000000,704135000000000000
0x5c883C1E4FF1bc136C43880E7B1a4BD58E2E7D08,703940321828979620,703940321828979620
0xCc2005844AeABbd4d663f7C45C9bd1369eb062b3,703530386527934353,703530386527934353
0x867AA5132B1a55fA6Ad752a9c407AA667fe3609f,701193391716911579,701193391716911579
0x1c2b20D0c098d5fAAB4c599b6e415b70D710532C,701063028469548200,701063028469548200
0x50b20b52e04765Fe37B713D9639d0A3FCAFe8768,700000000000000112,700000000000000112
0x95138915bEd5F14D46508F702957E530364a7A76,700000000000000061,700000000000000061
0x8c80c1FE10912398Bf0FE68A25839DefCaef588e,700000000000000011,700000000000000011
0x8fE52391dD6B42D30995C3206e23a4444703c594,700000000000000000,700000000000000000
0xB8FEA614E452701a17BD141E2D5C9e567bb3A839,700000000000000000,700000000000000000
0x8f57174838D1acF10961c25F5bAB60905dEAdB92,700000000000000000,700000000000000000
0x8E43597a7BC53Db1161C04C04581c016EBF49E38,700000000000000000,700000000000000000
0xC120Ab7977BdDa3b57F191DBF41A1Af7DA794bAa,700000000000000000,700000000000000000
0x832D1c68b1e616c9961e97e46bf5d9d621b831FC,700000000000000000,700000000000000000
0x22A85a9CB02dC5295F74993b9466127c420cac29,700000000000000000,700000000000000000
0x206455F2C537547dEeBD806d97104769533B60A7,700000000000000000,700000000000000000
0x2a7CC7A5fC43b84dabe4972053ec9f72aeB22a00,700000000000000000,700000000000000000
0x4176cF2AcFbBA3309829dEb58a2CF9E143f9A596,700000000000000000,700000000000000000
0x03911e66C31A37B4E94C7ade63A35bae8Da2024c,700000000000000000,700000000000000000
0x1C54359c05C77e28E06e7b5aD81a6E2600870bd8,700000000000000000,700000000000000000
0x385DC281c3A68D6142eAb693B47228162790d141,700000000000000000,700000000000000000
0x06BA88dE9Edf4610C1be783D2EC6232eadc76951,700000000000000000,700000000000000000
