address,votingPower,tokensOwned
0xB98EeC63bacc3cb714c760A48243dA99200e4CF1,100000000000000000,100000000000000000
0xb4D515F04d2434A8f2d7C8c7F4A1A11F34866fab,100000000000000000,100000000000000000
0xAab7a3Cb662a36730Fe6124a9A0cC61eD950375C,100000000000000000,100000000000000000
0x897aDC19f6343d09339D2F7247e7D44F664a49d0,100000000000000000,100000000000000000
0xAA8a297ffB06350c31c7Ba9E6Da9FD496F9Fde2b,100000000000000000,100000000000000000
0xaa85E370e1cde8eCE80727a075Aa93E23ee0950c,100000000000000000,100000000000000000
0xaA759aB9C1574Ab8926Ae45268b6ba2c2473E467,100000000000000000,100000000000000000
0x849a394871F42e4ed9DA2D14494A4Fa81C3479a2,100000000000000000,100000000000000000
0xb9e02bcBe14d28Ca5222c5c93F81F9FF7B1f7E73,100000000000000000,100000000000000000
0xaA52A2748C03ca3CdA966743D59412d86376eb9e,100000000000000000,100000000000000000
0xB64327d6C2CAe4de64339750227Da6d68E4221ff,100000000000000000,100000000000000000
0xb9ea5623aD4339c0FE09d16b1abfC47498E70dAE,100000000000000000,100000000000000000
0x898Dc9F1c7E0584d2e64Fd42C7DCE4E9976D8c28,100000000000000000,100000000000000000
0xaA2D8ccFa252f7f53f89d79A88fd943bE13cF5fF,100000000000000000,100000000000000000
0xaa0afE040c322FB4B3F4ebB283a72B8dBBAcd5E2,100000000000000000,100000000000000000
0x899BA626A64dD7FA102D29b13fadE5424729c0Ee,100000000000000000,100000000000000000
0xA9F8b853f089CBfB24cD4469357B4A35d6861FB6,100000000000000000,100000000000000000
0xB4BfF2fE4a6C9EBbf8368E7210CA6CC05dFaC626,100000000000000000,100000000000000000
0x92cC5b8de992Bb704AfE270ff7d28930012248FE,100000000000000000,100000000000000000
0xa9D49e486477954200b4f9005d95ce1b6594B72c,100000000000000000,100000000000000000
0xa9cC0D2d2887229bc4f924120EE897e5aBF69d41,100000000000000000,100000000000000000
0x8485c456522C6d1a3D037d174276D195B735d927,100000000000000000,100000000000000000
0xa9c7487e9C9fEe6Fe9333D119F805CC86bd20Bcb,100000000000000000,100000000000000000
0xBA2dfc38FdF8A5f8DaDf1E1C4AB4f73348bbdA57,100000000000000000,100000000000000000
0xA9c18b3bB9e250Ab4aC42fC1DDd6Cbf8B65d6D8B,100000000000000000,100000000000000000
0x9302213705F7373283301b801A2a850a3c9C0Ed9,100000000000000000,100000000000000000
0x89D60C34C5470707574e20C05E65aa818634c8ad,100000000000000000,100000000000000000
0xba539e93e8550ca7e45A81b720CB50154aAE57F1,100000000000000000,100000000000000000
0xa977Eac6dE3873B5D46A0095BAF5C130AA5e88DB,100000000000000000,100000000000000000
0xa965A9709FbBF1EdE317CF23b407648AF9596316,100000000000000000,100000000000000000
0x89f55d85730ef08ec467CcA803Fda24a48B13661,100000000000000000,100000000000000000
0xa946174c101C8631AA1967d2Db1477558f174649,100000000000000000,100000000000000000
0x930f8589253aAd97cf5b3F44BE775585C1Ed956F,100000000000000000,100000000000000000
0x845A129A16101424a874a36A281a3f1323F777E1,100000000000000000,100000000000000000
0xa8cDD5F4C355ad6E4eC58811136c2E1EBFDe952e,100000000000000000,100000000000000000
0xa8b68d5821c348B4C790B9eb010F5E445Ac1e519,100000000000000000,100000000000000000
0x8A20A065b2f2541e3e16F2dcb58211AFDFB998A6,100000000000000000,100000000000000000
0xBAC4646ef796e5F43fd406E2A63C9824c844BfEC,100000000000000000,100000000000000000
0xa869560fa7c76Cc806f8Ad5D61bE1315626c5Bc4,100000000000000000,100000000000000000
0xA8560D3BCd93B50fc1d3eabF98E16492520a8e37,100000000000000000,100000000000000000
0xA831a619ee528B6cA8eD0e9dAd2384adE76e00FC,100000000000000000,100000000000000000
0xbAE3991F8bbd92DEAB2031ea3cf46804B61c4586,100000000000000000,100000000000000000
0xa8293Dd8eb52564a35b8357a539146321b934153,100000000000000000,100000000000000000
0xa827D562Ce9912dDf5978752e8ED6C3b9d59A3F5,100000000000000000,100000000000000000
0xbaeD6fC9B0013494202c3D478862119B75c11B76,100000000000000000,100000000000000000
0x86a7A1D417692Cebbc46d46C14269f94E53C2C2d,100000000000000000,100000000000000000
0x86ab4DfB89199dc2a4079A02f0bc16729AE2B0FA,100000000000000000,100000000000000000
0xa7Dde18AE1202e700BDCd3Cf547ed928596d68e7,100000000000000000,100000000000000000
0xA7d7d1143b1aDD36c677cb86b76C40F8a199D887,100000000000000000,100000000000000000
0xbafdf6998B250714DA8b9B9F8e75d8845aD45042,100000000000000000,100000000000000000
0xA7D42a9b0CE7ecafce635E51cd7f81AC89E1322F,100000000000000000,100000000000000000
0x81Fd6437682daB49Dee304Af80820391e4034c40,100000000000000000,100000000000000000
0xa77C94E0D2534Beeb8eF412966D1420491b29586,100000000000000000,100000000000000000
0xa74cB71969c6476eC42B6fc740D9CE2a496aFD5B,100000000000000000,100000000000000000
0x843a27BD8AA31EB2ed5759a6bF73521c018ECEBE,100000000000000000,100000000000000000
0xA7281e70ea6764d1394D9d7e6F625D9B41E833C8,100000000000000000,100000000000000000
