address,votingPower,tokensOwned
0xf3064bBb3a192Be763A2eA82732A3E085c4524a8,1020366888542319400,1020366888542319400
0x78B3995a3160AB7240841da2142B8e158Ae2F85f,1020274778034590885,1020274778034590885
0x0458b911A4dbC6DFfC727980Eebca13AFd7BA597,1020213016937982600,1020213016937982600
0xEA55249E1acbBb217180568B4c31CE8fD8566223,1020205000000000000,1020205000000000000
0x920364329160d6B179ab1A3949B1e874106F36C0,1020100000000000000,1020100000000000000
0x0D0a60d8441F42ABD9D91EB6E6d76fDfe6Cb49dF,1020100000000000000,1020100000000000000
0x9410301585FD5aC83EeC0471cA3157D8FA5D2640,1020076721815747652,1020076721815747652
0xB96f7746365338e2fE66B6bf170DCF8544984662,1020011838584654436,1020011838584654436
0x170214aaE98eA957DbDd486797bbEc36ab7Fc6aD,1020000000000000058,1020000000000000058
0x408f0e922eb1722DAC43ddb43D7DaE43ce8819a8,1020000000000000000,1020000000000000000
0x3CbdA54c6dC2858c44dD35Dbdbe83F9f4FD7475A,1020000000000000000,1020000000000000000
0x33333171a5Eb963e560553D2d4F159b1dD47d6C4,1020000000000000000,1020000000000000000
0x42073e2Fe3092eAc576Bab7e8bb0909Ab7a3BD3E,1020000000000000000,1020000000000000000
0x4065cD76F6258aa61E9F662069F99109A9e0B020,1020000000000000000,1020000000000000000
0x222226939D0570a557Faa5cB49F801968aA69868,1020000000000000000,1020000000000000000
0x2D699FdbFB285C835175C9f25a2934Ad59deeBae,1020000000000000000,1020000000000000000
0x159a0a5Adc4f5Cd30E296440bE094ECCe1E7a68f,1020000000000000000,1020000000000000000
0x35a63bA5cFF5c032f7816Ab7526CeC65cD73248f,1020000000000000000,1020000000000000000
0x1887827268d3bBA90144a8D322a1415E88f05b67,1020000000000000000,1020000000000000000
0x00000ea8E6B683DECAB9f4A2c0A5CD464aE61F69,1020000000000000000,1020000000000000000
0x2CbD292A53a7cd3aF3edc888B81ca8Ab9C822c43,1020000000000000000,1020000000000000000
0x2951db7D5815b187a7501c2e4271945c1a6433de,1020000000000000000,1020000000000000000
0x11111AD9119C3c00aEa10D52e2A59F5B7a127D41,1020000000000000000,1020000000000000000
0x3066856Ed81B4F9C9C83F756c5a28c76bd8Ef4A3,1020000000000000000,1020000000000000000
0x20f6f2EED443338D5B2fb219F0209e50Afb0f29b,1020000000000000000,1020000000000000000
0x31d52a9dFFc62FF63178893c94d9De6d46b1aeC9,1020000000000000000,1020000000000000000
0x1FDb971B33a518F2b5E516F92f435739B29A8131,1020000000000000000,1020000000000000000
0x33894F2Ab918217dBea8c0A60c6ef6ea5060db91,1020000000000000000,1020000000000000000
0xf35a37C01129634cab052B75d69FC2fba2A4f2F0,1020000000000000000,1020000000000000000
0xfc949F8b17b1920d949Fee3fD7aAA4F269BF00B4,1020000000000000000,1020000000000000000
0xe9D5159CcebB83048B11Bf3beb3A29afD87EDffD,1020000000000000000,1020000000000000000
0xF0850ba9Bb1A694B86C0c11E8d983f789e54E08e,1020000000000000000,1020000000000000000
0xF299674eeFEa658eaD0CA7245eBF5e3315682DEd,1020000000000000000,1020000000000000000
0xf3A32CC375947eeAB0D3FC988bBA051B75222979,1020000000000000000,1020000000000000000
0xd6088ff5d5581325b5C7eDB77FAbC1b61738669f,1020000000000000000,1020000000000000000
0xCB9501FDdE225fd4A600ac8b2AA3074A1bE6d195,1020000000000000000,1020000000000000000
0xCE8ee31fbD268dB0dbF34a91Aab4C9Bb40Ae4444,1020000000000000000,1020000000000000000
0xc7c8e9003CE878c4011695C28a1A0E1Ee2Bb483D,1020000000000000000,1020000000000000000
0xe92Da269bbF46e3C5F194Dc65a1f59b09b793a10,1020000000000000000,1020000000000000000
0xD65042fD06ba7BD985d08eF2b53fBa9318ac31Ac,1020000000000000000,1020000000000000000
0xF4f0Ac929A0b6a7Ed660D1CED359a54642fe1517,1020000000000000000,1020000000000000000
0x444446448cda3597A106f79D5C2335323a26BDf7,1020000000000000000,1020000000000000000
0x54F43bc0c1De691bB40C82dBA852bca19e62595A,1020000000000000000,1020000000000000000
0x55555F6Ab6e0a32a622232a4eCe2B39aE7d536C8,1020000000000000000,1020000000000000000
0x659776596B5e1422835a0561608D2cb4C060907C,1020000000000000000,1020000000000000000
0x44a93fcF831AaAA4054355Cd4A815906F5f2B999,1020000000000000000,1020000000000000000
0x6bdd1b6E074F2FE8e376253E539d4C54FF66Ac21,1020000000000000000,1020000000000000000
0x77777173579fBEf1e280e00243412C1cc51c9cE4,1020000000000000000,1020000000000000000
0x4D710A7A46A221B3361bCa2E524af4C1BDe44BaE,1020000000000000000,1020000000000000000
0x736D88fb395aFA61139e6Fdb326B738405D74A64,1020000000000000000,1020000000000000000
0x819E479F87A6384dcd1c63BE221E76b474A581d0,1020000000000000000,1020000000000000000
0x66666d11AF1A8E8859d19C6f2345239acD9DA4CA,1020000000000000000,1020000000000000000
0x76EC2F3d9628dCC71E55178DbF26e8a19C5Dd4bA,1020000000000000000,1020000000000000000
0x563d132C12C4B778B7669e1432E812548bf023d0,1020000000000000000,1020000000000000000
0x43E335da57C3928F1CFA75775A3694bA792C9a7b,1020000000000000000,1020000000000000000
0x6349a26750450E06a292A3540c822Ad2b1A1CC0c,1020000000000000000,1020000000000000000
