address,votingPower,tokensOwned
0x6065b8dD830F5abF8716cE279829e622fc28269D,22746256986991460552,22746256986991460552
0xcff90856432B52499EdDC80B1c778A7B89039113,22730969113875617264,22730969113875617264
0xbC604ab29B3Ca323705fC284ceAe9885a1Fe41dA,22686535595725739159,22686535595725739159
0xB933AEe47C438f22DE0747D57fc239FE37878Dd1,22677874806893654969,0
0x6D1CA50B8da8575c88bfaBB1120530b3f29Ee9BB,22588714638210152835,22588714638210152835
0xe25e6a35B96DD0dE0822feBF44727F8eedeCeA0C,22577216747949969185,22577216747949969185
0xAb3Bb87eB3D32119d511D0BBf20FbdFEd22e0C42,22530000000000000000,22530000000000000000
0x565f0bB7E5374b6a5fe82b3769c2035c8596Ef9c,22430000000000000000,22430000000000000000
0xc7e8eFDfD047f5551bFA3A17B5Aa3846397DA9C9,22361639194655488894,22361639194655488894
0xEd23adDf42EB08D013C9fCF865b32E625e03c55C,22349979277177872717,22349979277177872717
0x1E1D36533C887C29C11278B43c5176b56f9d2d57,22300906702520572806,22300906702520572806
0x831E8E37aE66636193D070D37bC601d1F30fE0B9,22294270901493645583,22294270901493645583
0x4f5b29475b7945B43C5f98d17894e797c6903398,22286796129333079497,22286796129333079497
0x2Bae4279c318722aaa544d3114C6984D4315cD84,22156947537425578853,22156947537425578853
0xd693340a27908fC73C14739CF36ED2541446275d,22143282346646197894,22143282346646197894
0xDD666734a99F66739264B966021A369bD14C476b,22110760326344234508,22110760326344234508
0x778120423D4CCd4aefc522AD9948aec1D059649A,22038077321702644341,22038077321702644341
0x043145A2bf34706451D7653684e9cb2c5FFe7aAF,22024747794171709750,22024747794171709750
0x14D15F15f1151d82E0aa5f2443b7dA68F981424C,21928820246975192200,21928820246975192200
0x346C0e215F780E98C00E328062D6583150A22886,21927643026835141675,21927643026835141675
0x8bC8b4E4921101BcC56ec084b906069b73de7276,21926904701806985361,21926904701806985361
0x09f3C2982aa8d27f6b9E86B39d2002a0225db1d0,21917158484021617472,21917158484021617472
0xc2fB45222575ceE0426865194Fc849d6736A61a0,21814014121883938582,21814014121883938582
0xdAC58E4D33ee509c707077eE798bdf6733b5db99,21792700000000000000,21792700000000000000
0xcf4ba7E158DFb76BA274B74DB4ccCbe7365B487C,21724020636642145553,21724020636642145553
0xA30e9b64eEDdCf39946B62725C2cDeDBeA8C4565,21715820357741939227,21715820357741939227
