address,votingPower,tokensOwned
0xAA59bc76a8eddfD5BA8FbC4a2239F4787AB2D5DD,25000000000000000,25000000000000000
0xDeDE187E4c89589d9E547812f18fc168B117B7d8,25000000000000000,25000000000000000
0xc97222F11C288F7db1AF4b05A38D3aed132181Db,24895706726080405,24895706726080405
0xB146661633c5e1d5438E35361511294e86D81011,24882413000000000,24882413000000000
0x96F05685617D12aDcd79fe087Fd6D0B263c16261,24864700000000000,24864700000000000
0x0c691B4f2A18e50445151009341Cc6EC49999999,24851432503439319,24851432503439319
0x5f40324eD97bADD9079E67e162C83b1fb9168a12,24836877423418408,24836877423418408
0xBF2FDd39f867B1cFe7336C1468F5bb557a6A8fa4,24834844786431896,24834844786431896
0xB12c2a73bCac449d71E00CC48eEAdAeFa912Da42,24830726642169949,24830726642169949
0xC17aE02a008bD9C04CE45670eC62b67e01Ea2809,24820353814655330,24820353814655330
0xF9c8Ade263A37bAB688023FF5adC97CE81127A15,24820353814655330,24820353814655330
0x1466F5596c439142B6f39723eEd27c117A97f8ED,24818019000000000,24818019000000000
0x7D58351ce764F80C5c042C6B0590C87AAdbda64e,24817995000000000,24817995000000000
0x8aBd25bF10d2d16fd9Db914aD42959384a893497,24817840450597865,24817840450597865
0x9Db6dbDE1770B2474129671A0b482Bd0ae85aA40,24797000000000000,24797000000000000
0x3550E4b91dCD11f84CA3269d386D33746c460611,24787683998945000,24787683998945000
0x74f36E14e9c8Bbcb31739EA6853AdeF1f4D3AD23,24733792682675228,24733792682675228
0x278E2DDc31ee9fE61e73B10Ee5CE5FbF5A401049,24706490209838845,24706490209838845
0x267496Ab4894fa0DD9757ec5FA0A12B31e514892,24703043584541737,24703043584541737
0xA5F753272d7157661b36714BE0ac7A64fF2f2973,24617838050122912,24617838050122912
0x34D2AC3B0b8483a77E982c924CD71Cf0E72429Ce,24561933273758004,24561933273758004
0xa2F82FBD3B8430dd2Cd9688610A08cD9C653d7A4,24546709892828015,24546709892828015
0x37B971519f66a46F996411944EBd920B6a74Ce21,24534160595613640,24534160595613640
0xBcf323F49dEe336D0605466aeD866Dd8BEC4b5E1,24457184826810284,24457184826810284
0xB1609186CFaa6a81dA3E14c7B247C8F15996e3EF,24430457040285146,24430457040285146
0x41B64C8B489b6dCe91019a40f4223132bdA5F9b9,24319459550467648,24319459550467648
0x57c70B7711Fe17b6D98FDA1F67e1187ac7eE3757,24312738877009785,24312738877009785
0x303fb85902b458653FA58AAAa8f092b9a8aEB916,24297762352075217,24297762352075217
0x7De9feB9e171116409eB4B25bfeB55c524E48cE0,24297689550567046,24297689550567046
0xc41629159f6Fe1Bf0d4Ef6f21dBAEeD393DE8694,24296678092916071,24296678092916071
0xc1d7b2F9474a908736e7D2C795587D43a617f635,24295899858520435,24295899858520435
0x72e0a8d480b31AF026789c54Aa424068b9584D80,24295537016288346,24295537016288346
0x696A55111a6851862d1a56Abb615815db2A3cE70,24295498134872497,24295498134872497
0xF960fc616F3AE95b1C68e94dd25fACdeF52BcEC4,24295497617060024,24295497617060024
0x31034Bba6a54B83D4a55eEe2Ce0696769D2F1592,24295497099247568,24295497099247568
0x451D33aa97e104F063B1c01231d7ea0C6520c95e,24283445600822340,24283445600822340
0x9D55E3bABEeBF4e24EB857082586aC7d21DA0E4A,24276742786488860,24276742786488860
0x0454751B5dfD13eB877Ee6eb6071f60A8e3BBD59,24224197206633463,24224197206633463
0xB670FF8A84Cc9886C6DBd93CE45C650f0BFEc4Bd,24212062792989806,24212062792989806
0x2e9A3e2b298Db17AF932bFCCA8fa46ef610DA4E5,24198780604027589,24198780604027589
0x0920b9BeFC7C0936aFc650946cdB8E0394A9535F,24180009174584684,24180009174584684
0x43A5e9F2e52BB73317f53Bcb7c6A9A47272e47aA,24172807299189162,24172807299189162
0x0736d49738F2EEd8ABF86Cf51c532b0CB65BF077,24171802410323213,24171802410323213
0xFDcF44Bc0c2Ba049E4289773621FB92819dE8588,24170781261820699,24170781261820699
0x7954fDca9953A4B13d98142F17714F64821A756D,24170291133960512,24170291133960512
0x2845804991115764ea23a5710924E303E97aFde4,24144274934005692,24144274934005692
0xc746c447E4aafB5A007645Df3da5292D3f490D8E,24139957106130544,24139957106130544
0x8143Bf3f4b280AE81ccF3dCbfEac4Af58Ce8F80F,24053129640452336,24053129640452336
0x76E45F1Eb3439c7952C43b3532A6363279d0F4ba,24000000000000000,24000000000000000
0x596D7613F51b17033F5cED4a464901d387C5a787,24000000000000000,24000000000000000
0xb76CcAA20E2b1F014be04dE5910dc1EF3e06ca0A,24000000000000000,24000000000000000
0x078Ca0b8B10891887c4c8F1Bc064F766565a9787,23965584744210000,23965584744210000
0x5691CCeA44Fc4a53886fF1b8666c89321f73C49D,23901300000000000,23901300000000000
0x58EC79EdC88a369F7cBA3dA8684Da1504d4B70e9,23827965397370588,23827965397370588
0x841722B7f8E80424742AE4B9537645DdcAA05baf,23754291118173504,23754291118173504
0xD199b11B03d0EEe80439300E6B92122812d20D5f,23688347293893107,23688347293893107
0xF0A82EA8cB867eF4a4252E94A05092a9e450CdDD,23639402725690418,23639402725690418
0xc56618e14Dc795D0a3aeF77cFC9F3B1dba2514c6,23499343365657143,23499343365657143
0x5Ad7b79441737E7A8227D0EAcA61BF7D563Dd59B,23479557526492472,23479557526492472
0x0075AB3eCf6cA7FB5b1c7116D1aB92cdD45Ca1De,23478529059831112,23478529059831112
0x9Ce39b245D7c2C3bda48eB370D615A337602966B,23478523852142523,23478523852142523
0x00a98F5a400153900eF4332a3836E2d79F744101,23450000000000000,23450000000000000
0x03eF00aD1A8A918067389e83E6d3ec2a3e9a9D58,23448218261267100,23448218261267100
0x97CE65cdB38b6A0cD777502fb3A68Ebf562B9764,23379569028350270,23379569028350270
0xe7b90248b7132B69Ba0525f50063fB9d27Abe17d,23371042687327128,23371042687327128
0x8790590E4Cf3fA9826FDF28F7EcfC19476bB4781,23309103033394740,23309103033394740
0x96c5e1F5B45517Fc8748ce5c9D1473EfF58a4Bf8,23210000000000000,23210000000000000
