address,votingPower,tokensOwned
0xaA68A093C83732Caea143E212e716476be9251E8,3690661912214184340,1291230998546357419
0xbDf5a7941ff441c11d39d79b4D493A1958801F61,3690080012197633491,3690080012197633491
0xeC7fFcaa517EDB4E651f0266E65f5a1931373B68,3688649386901859400,3688649386901859400
0xea4d2cf1c9BabFdD6C5463F473081FF232730685,3666330373339825664,3666330373339825664
0x6bCeaBA976C62047cF7ac83367f6A9335d32815d,3665778474570611493,3665778474570611493
0xcc9B40210CC0c9109Ff9FaAa38dC6EF9aDd30E4D,3662662642000000000,3662662642000000000
0x74A51c909873268AAD35d669dB141F9912734E53,3660552600000000096,3660552600000000096
0xC06486d3dd5BdB44ceF965E75055daA6465E93e8,3657396328175939215,3657396328175939215
0xE1dE6de0DAC0D48c1Bc6e0Bc28e9B5E91dAafeeA,3650000000000000000,3650000000000000000
0x42953fb16d6d945D896803E235459AE73F758429,3650000000000000000,3650000000000000000
0x00D7F1Aa22387230CC217bC394bc85932cF4876a,3647901688892600885,3647901688892600885
0x5fd32AD416ee53c37A70b6135386C75EefBa73Ed,3647781706696585548,3647781706696585548
0xdA02B43681e86991F0dE843cb552CdF42930C0Ff,3643163965545974730,3643163965545974730
0x7a32183eA116D8c092646C6Bbe988BBd8C0772C0,3638468552568774058,3638468552568774058
0xF74AB9637d5c2C9753fA8B36c55CDB7EcFC9CB7b,3635903318979456450,3635903318979456450
0x9F9EBCE72C0715CdbAD4d589986EB22F6782A1CE,3634863841757047921,3634863841757047921
0x0F7f692BCEb3255E344647aA0088ABf08Fd5F311,3634770432758225294,3634770432758225294
0xc0Acb66fc71A43f2B14b60A18ebAb976b51cF95D,3634659789235887285,3634659789235887285
0xD7045d3B691B4625BB2b3FC974d4f7377803860B,3632948359363231511,3632948359363231511
0xE55Bad25f464b455a1B932B4a54308Dc64bFB984,3631266730066136707,3631266730066136707
0x2aE8512b8F0399fd4348B2F4b9a50D03a5a62AF5,3631214988807209928,3631214988807209928
0x99BDce51a4CCffc80d2e7082fbdDC18Ede6a7d75,3630625189190202400,3630625189190202400
0x4Aa66208e83873a699d6feecB489Ee7491cC4dC6,3628844655883441173,3628844655883441173
0xC8D327f23aBa0dEFA1488792865CFf5c62d6FCB6,3628710000000000000,3628710000000000000
0xDAFD3fd8b37599BAbf63ec0ae775af5B70446ad6,3618870000000000000,3618870000000000000
0x5f9268B14Ab3F5fDF73c9b63818c910D5339A2Ba,3612500000000000000,3612500000000000000
0x9bB77d01a9b12E04E9DB99eC2Dd5F564be0265a1,3612053114526385475,3612053114526385475
0x5B471edf8ce32a9dC32BE619eb22cC6bf3D423b3,3611175664582027131,3611175664582027131
0x937b742a057EEE2E5fE3cAd18026149a08b9F7a3,3610403644769552343,3610403644769552343
0x6EFC03E72c984e4832f41f979c4B3aceB17AB030,3610000000000000000,3610000000000000000
0xa8ec567d5384070cf1B52a79690fE8407aD18698,3609377036715782700,3609377036715782700
0xe3b1209Dd2ad3C9C7dDe8dcEF8440B924CE2cC26,3609139882744251720,3609139882744251720
0x40be6D93911C129Bb65aCbBC551c55b19636dC5F,3607852598016375279,3607852598016375279
0x5898BcDa81dE45cb1dD0e55070E43268bBC46066,3602637719270535080,3602637719270535080
0x5E6471a458CE3f07930ea98871dC2E7d75023E16,3600000000000000000,900000000000000000
0x627d6d53246376aE2c21222b50ba8Db921dc372e,3600000000000000000,900000000000000000
0xB33F2a2D9912EE4bE54e4E910fEF7fBffD6D0d97,3600000000000000000,3600000000000000000
0x2d166F408701d7Cf2c1bd02A54e1C9957064B585,3600000000000000000,3600000000000000000
0xCBd569f850C94e93D6DCE88cAa88E0767aa75216,3598230631550218496,3598230631550218496
0x29583e6eFf4FFeC86C4f40d29d11A03E0428f02d,3593634217099780032,3593634217099780032
0x7b38f64Be535b4059eC2e401db9F03155d6a0ae6,3590993546400571141,3590993546400571141
0xC2ae717788f69f52e49F273bA1cd9b39991c4776,3588418958998478801,3588418958998478801
0x0c9F37F77bEA2C6E6F15c1A8C4d7316a3ee7408B,3580616716809212900,3580616716809212900
0x81a4e4E6B5ceBa1FE01B57C534814a791D32D697,3578021271512018180,3578021271512018180
0x136283bf2Bab40ef6f4cC01a873dFa2CA4249740,3570000000000000000,3570000000000000000
0x0e7cfEf6B648380b964E3F1ce3574B8E863f74a0,3566946166163263664,3566946166163263664
0x59ae27308513dd1f3F871d65Bb44BA37d6358a74,3566918517640528667,3566918517640528667
0xD3B608Dd6f10a84f5E4A1cEaB98dE44E61e1F095,3566600000000000000,3566600000000000000
0x9EB52D899ebf2C46d8cB490E86a591E683a04bc6,3563284207492081700,3563284207492081700
0xD7cfEf3787D969C94Fa4A2EB21795CE989c852EC,3562000000000000000,3562000000000000000
0x25aD2667B19e866109c1a93102b816730a6Aec3f,3558104443150530598,3558104443150530598
0x6565219E0bB323E56A7e668fD1e629498C9D9aAe,3556883605212198904,3556883605212198904
0x4a8b990BD250030Ba3F717Af8024a1dd23cc148f,3553020661506489709,3553020661506489709
0xA24669f08D519609C26Cf5257062C1689eFe69dB,3551134459715686516,3551134459715686516
0xdE588Ab320731D875530FD95bF6A197aeBFb4e24,3550000000000000000,3550000000000000000
0x56337E21F800E8768f3144fA2792282993087e50,3550000000000000000,3550000000000000000
0x7983891f505dbc66F2309C3a010b630C1Ec4c5BB,3548823752284860883,3548823752284860883
0xaaBe4a7aCF28A9FFA487334C3dD5dfF13B8533C2,3548822460988684701,3548822460988684701
