address,votingPower,tokensOwned
0x1f5Ec489DD4d26161B4Dc8a5cdFAb1680298451b,1000000000000000000,1000000000000000000
0x1Af7bDE482d2B8bf3c537471207dF6d286929E74,1000000000000000000,1000000000000000000
0x1f64DB4d9f42C28e1fC6EFf2633bE6d23F8782E3,1000000000000000000,1000000000000000000
0x1f66c2dA9c0b75faD451FB15Ca8FCEDd9A81Fc31,1000000000000000000,1000000000000000000
0x1AF6C8661c4433994E52a6E8506700a322A45b1f,1000000000000000000,1000000000000000000
0x1aF528aeF85E27270051A880446155A6D9555ed3,1000000000000000000,1000000000000000000
0x1f8231Ef50E99D361B5252A24EC2eC44285367e1,1000000000000000000,1000000000000000000
0x1f86eF84C91b8F98Bd9466AA83f9a213d72723fb,1000000000000000000,1000000000000000000
0x1AcFBe49de7B8EAA6b9Ec0FAE7bdc79a7FdeD01b,1000000000000000000,1000000000000000000
0x1aC81FDCD10b27d2aF73EF0F097159CdF0F0aA8a,1000000000000000000,1000000000000000000
0x1AC0DbEf5E3eDc8b24be3663f3632457d5044c47,1000000000000000000,1000000000000000000
0x1aA59D925b1Fbe6ABbEBd8b729b714796680Ae07,1000000000000000000,1000000000000000000
0x1A8d02258CF310eDF4125B8E15b90F1D1362ce29,1000000000000000000,1000000000000000000
0x1a79a97bf918cD0860e4fd3AB63022AE96F8725E,1000000000000000000,1000000000000000000
0x1A706173C9B73b47f23CF81D9845541f828c8b45,1000000000000000000,1000000000000000000
0x1a6dD2387475F98701c067994Ab07595684d6411,1000000000000000000,1000000000000000000
0x1a55a5aAa3b462e8273BEE6bd813fea4744f651a,1000000000000000000,1000000000000000000
0x1a53686EDB8226aB97c647b5B339817e8D47A6b5,1000000000000000000,1000000000000000000
0x1a4FC807306980886D5E652a8a682beed2063850,1000000000000000000,1000000000000000000
0x20024FF5a4CBB04fE4CBb6e83eE1bA2cF6f4B65F,1000000000000000000,1000000000000000000
0x1A46ff374fB4983C93897D7fCAECa3ED9fFD2417,1000000000000000000,1000000000000000000
0x20388c24E7DAfa873Ee09b06F8673bb347a2A563,1000000000000000000,1000000000000000000
0x2043BE24D00535D51E2615BF5817E55DA24C1fa9,1000000000000000000,1000000000000000000
0x204bFb4889F6370f4627De4056dB557527198e66,1000000000000000000,1000000000000000000
0x1a258F501E1e36E0A7f7b8f3d75042aB1172a028,1000000000000000000,1000000000000000000
0x1a15aD88a292f3C9a7f1Bb21ADF626FEB0D13206,1000000000000000000,1000000000000000000
0x205A7F99b821640d0273E21C67710042830c6B21,1000000000000000000,1000000000000000000
0x20659912A8d10b8D387A55c42ED3A5e7a50D56AC,1000000000000000000,1000000000000000000
0x19ef90A25ce2a9355f5E1333BDB9dAfeDFd8Cf43,1000000000000000000,1000000000000000000
0x2071EE7e947Ea0D6bf1eab41605F8271808D9325,1000000000000000000,1000000000000000000
0x2072Acf8936B24f20582a1cBD7c84A5ba6995427,1000000000000000000,1000000000000000000
0x207497451E4E46b48CA8F4340b66e16FC7b85CF7,1000000000000000000,1000000000000000000
0x20879C965B29A728eF87A2eb391e8BD8f6cD0Dc0,1000000000000000000,1000000000000000000
0x19Bf355f98Faf7bc1e8c7822fDf968e902f65971,1000000000000000000,1000000000000000000
0x208b6198b787541DcbEbe34D4ba41e2E0C5C0329,1000000000000000000,1000000000000000000
0x20a1fEF56e50D891475D964ef0F1BB604C355555,1000000000000000000,1000000000000000000
0x20A3c3f1E10e6F1a51d4a1d7EDfa6a3CC138C4C6,1000000000000000000,1000000000000000000
0x19b37b87eaBEa09b1067C921f7BDE488Ef0dd720,1000000000000000000,1000000000000000000
0x1996b089948a32866853b656FD3199993E357DBB,1000000000000000000,1000000000000000000
0x20CE7fE3DBd10EB6d17d32245cE7F8928E5450df,1000000000000000000,1000000000000000000
0x20d753a907aA6Da0A90c53146AcCaC8136879325,1000000000000000000,1000000000000000000
0x1983473D2804c7472a2AE4FD7F4C92AAC344514b,1000000000000000000,1000000000000000000
0x20E1f45b64EC8b753569edFB940dCd7513222c37,1000000000000000000,1000000000000000000
0x20f605Cb19116916905B528DEA5EE9747da92965,1000000000000000000,1000000000000000000
0x1971E4c89663B208ec3D7f0Ec81b88eC156D44eC,1000000000000000000,1000000000000000000
0x20fc6ae9b99603cB01f2d50F8c5904Fdd0ce1b44,1000000000000000000,1000000000000000000
0x41E5748273Baf65BA563533c5A65C6a37B87E6b3,1000000000000000000,1000000000000000000
