address,votingPower,tokensOwned
0xDd47D3dB30809a107c1DD59417A61230458d278e,165068499153244770,165068499153244770
0x7E33fdf75c72A655fAD8Bd5e93621B8d1F55f6B9,165046556667241273,165046556667241273
0x5271ea36854B91fe451d8E7A952Df32E6302E89D,165000000000000000,165000000000000000
0x506bbc353f9B19CF682e4e0403C4Fc475dde1a99,165000000000000000,165000000000000000
0xD78d651210eA63E4BCEbf5d99b545276E8acC51a,164888241724749290,164888241724749290
0xa4d3316B09125C0d1Bbfe757f43D3Aae4e4e9D8f,164250003166052560,164250003166052560
0x427BC604caA3b82B9101b2fe687eD0c143A53f20,164138182086620800,164138182086620800
0x2578a88B457B6F859B7061AF28132615C0E7E686,163995002302421870,163995002302421870
0xa31Cd363CD2867e98Fb0102e07e0C226f8346E48,163981924535819641,163981924535819641
0xa52d5412f851A355F34260Ebc853D524f0E0FBCe,163649507148942453,163649507148942453
0x91be8C5807928573244D9AcFed252548F87F824d,163605047841428160,163605047841428160
0x57D5F2755bdB424e210F5be2c3127dDb556a96FA,163421578401884072,163421578401884072
0x4F8FEd64D6531b9e7e411a2013Fc062cef7C4E57,163400000000000000,163400000000000000
0x2f0F0eb83a3E3f38C937755AAB2b724FeC6dF815,163369410064339361,163369410064339361
0x0346029Ba01e4A4cd57777e5f77593640236092F,163325966549899373,163325966549899373
0x9c2c85B8bf90053740551F8eB8C30972802F8C07,163229374381394087,163229374381394087
0xD20Fcb06A0a01008e8068003B449de26661EA2CD,163000000000000000,163000000000000000
0x127831833355bA81d81105DCF824c3e2B7654C55,162944601730237644,162944601730237644
0xB4D025719Aa89AdCa80Fdd07840e4f05d1b48d7D,162848683966282521,162848683966282521
0x8e8e31cFb9298A432e24B7f94ACf06bec8F5c887,162697865863268921,162697865863268921
0x5E52a641b5A9b1fDEBD9Af61888808012Ff777B5,162693920748679040,162693920748679040
0xDA48d74f5339D6b3bd28f433302C38ff9681cC3b,162691121397460638,162691121397460638
0x494Eef23aF3C17ab3B48632Af34f7F558Bafce91,162508663597199458,162508663597199458
0x446a7c98Ed391730977AF7C444434c5Db5deC902,162471444380000000,162471444380000000
0xd35143f4Fbf633D8ad855e88a54776Aa430FBBF7,162457618980363330,162457618980363330
0x380D2ba7612CEF0b077877cE347beBc3A02400e8,162236241808453022,162236241808453022
0x5ffFF94f7557f3e95B36210623CFFd4Bf1b1C064,162100520665892954,162100520665892954
0x756d3B98A1c7aB2155129b818A86F6d99c88D93c,162013405473440708,162013405473440708
0xA14aB186f1Ba34C9aF21df43D29496ACBC87eE26,161958946335627136,161958946335627136
0x48db14308d65be4f1338739F1537cbE2bFC04E5A,161956081411994476,161956081411994476
0x0AbDed8f90eeD0c7C5D14A8dA3F34eFa7E6862E0,161955871506638947,161955871506638947
0x67e4E4D4B727Cbde0647e1d368429dF32CD4006B,161955867907753076,161955867907753076
0xA17CDd8067fA4975a5E7A42548321d1882472684,161735219954832373,161735219954832373
0x4E6c3181A13d8202afb4A05DD6Fd219779eEe510,161537480840778523,161537480840778523
0x403b0e846D84F01dae65B8f4D724F11BCeD9f94a,161513746784133482,161513746784133482
0x12FEa79122404634A03Df7Ce08e984E6C128FC21,161510317071593888,161510317071593888
0x9F791B2FEfFeFd50f257C65cD7743A4841a5b31D,161493516620760234,161493516620760234
0x86eB9aC6882584f9CA36b679a04faCF7A36782Aa,161469400006352926,161469400006352926
0x7f2cCe401cA0677E82830D918C3C9091182FF4Ef,161399300000000000,161399300000000000
0x9B2b78003e469A342977e0a078F6Aef88077acD9,161317146514687539,161317146514687539
0x6994875181e325444AB5f8bB3BEa7De92D6442A9,161000000000000000,161000000000000000
0x3Ad6a629A57dA01bA5e5A41FEa9CD637087edbd8,161000000000000000,161000000000000000
0x84c3027Ad57e0408f9E0139E6B6d120E5D245687,160805081540163352,160805081540163352
0xfE5CCf60fafF6e336B2547540DDff3f7fa32Bd6A,160799999916795297,160799999916795297
0xf59922E034ABec3142f748A92b1A7826D1845a07,160661424099744909,160661424099744909
