address,votingPower,tokensOwned
0x6a780C771281322c8E0bbAb55b935C1bb70F66ec,10947672998088922826,10947672998088922826
0x4fAbfF8129f9d3199d98B4a28e9A2d3c3E2d33A5,10940000000000000000,10940000000000000000
0x8092b1C179A87eba3B4733d93158422db6A75f57,10926434589216472020,10926434589216472020
0xC32f7FcFF26eB1a4879bD6105a34dFa03aceA703,10918870349683086603,10918870349683086603
0x94C7ab5Ee552b6ECd1B0B1079B8cC0788399dFb7,10899430000000000000,10899430000000000000
0xB4824287cf36322f8A7128C89a27236c22e125Ff,10880203700589567680,10880203700589567680
0xb61B964004AF1D5a165d8423A3Fb62aB7fC947A9,10877830083154947513,10877830083154947513
0xA9358Ce1e65Cda64e4CB45Aa65CfA35CD1e722Fe,10867413980000000000,10867413980000000000
0x75F19F4C80174bfb91Bf7a3456A138802e27fc9b,10863009840042429714,10863009840042429714
0x6b8a49D4926e60FF8356E7d9EA4e3d49c834A1Dd,10858013126369898294,10858013126369898294
0x92b58C17534BBEcd8e5Ab190058eb35Ec3E86267,10800000000000000000,2200000000000000000
0x90F5f5a9446229aB305E80f3a7310a647646bABE,10797745000000000000,10797745000000000000
0xB2F456886367c8e50566377ec6d9293D4Da5bb81,10787500000000000000,10787500000000000000
0xd859BEADaEfE26857b9102430a831d6EF309ED15,10778680000000000000,10778680000000000000
0x8C702A9a6e0cd14a53251C630743c4F5327eddE8,10774155086920650040,10774155086920650040
0x7A33d03C225BDB8Cf04273A20dadb4B41FF49435,10770000000000000000,10770000000000000000
0x810d3AABbBf8CbCFf5C256f2B0621c4941f8B139,10765230115463307741,10765230115463307741
0x4925c8d00E2c94dd9B00d299B249d3Fa6E1C2bf4,10759286335066276321,10759286335066276321
0x00D8270d000ba2ebC17AfA81f3634B4a631224e9,10749907536706215031,10749907536706215031
0x258BbECf5134C41ca48180bf48C868dc2369d561,10744595509161455057,10744595509161455057
0x4d2B82979CFFca02117F936c656589BdDFC6825d,10740000000000000000,10740000000000000000
0xEbE6764B76648789926ed7929499a82E4EF1CF8b,10725298764832981021,10725298764832981021
0xDca9BBF0741e95Dea21fc3d92ea418C7f0d08Da4,10716347646655283745,10716347646655283745
0x255b922d9c839cd0B61d9C2B4233cF26F20AcD0e,10711537949891059828,10711537949891059828
0xB3a1581B786d724d34377D2A90C6f239887d1908,10708679342144897430,10708679342144897430
0xb8eF534dCC845D795B60c9932C64883E02d48918,10700414170000000000,10700414170000000000
0x78516c09425B4f055919472C6DA4464e319e8b72,10700000000000000000,10700000000000000000
0x8BA90212B4BCFb2B9043BB9a1dB7ECD3b2A7BcE4,10693287409281089979,10693287409281089979
0x791F99227f977E3a82b9Cb996a183ECBA657887a,10684000000000000000,10684000000000000000
0x7aBe7aB3333A298d850575bAE0F75006b3282993,10679646570616492045,10679646570616492045
0x98488C8A8005E8cae743d571d2a0f87DB288Ea99,10668565460000000000,10668565460000000000
0x8Fb6E89d5aA6D492DeB8Ca2c981e3Edf58db097c,10651472738599579815,10651472738599579815
0x4B0467d56006eC02214D11523f31310739Ca1232,10638907979517906117,10638907979517906117
0x7501Fa596eB7d0251B2802D84Bded0819fea13AE,10628669734201712027,10628669734201712027
0x8c77De948F3AB36E30c70fB4E10467E4b360F589,10624896490000000000,10624896490000000000
0xaFe2485bE1D1Cb445AD8E88663fF09085dFCb324,10620160000000000000,10620160000000000000
0x4D9618239044A2aB2581f0Cc954D28873AFA4D7B,10601498320825446393,10601498320825446393
0x2F8E99B4Eb86b7f9bFEe15d803CbC62F20b24EEd,10597993077528352693,10597993077528352693
0xaDb06487fab7372608cD281dD4E498108E860470,10588648530374857056,10588648530374857056
0x6c249965FCb1D82eBbD6b42B7e957d90A538F179,10570000000000000000,10570000000000000000
0xc2b02e11f09BB98E4D1C0b71e8C5BdB15Be7A274,10570000000000000000,10570000000000000000
0x543009285dC2aA291bCa060Df6F9d06C81B08429,10562488744865844767,10562488744865844767
0x50C2B9c3acDa872Dd71d88aA2C198aed0b788e5B,10560388481131910461,10560388481131910461
0x33d6451F94c055d937eeBE3af44C66Ef6d72a560,10550572206803005023,10550572206803005023
0xBae62b24232c3a3db1c2bA2e105fC193635FE1CC,10546174900062759000,10546174900062759000
0x621752f25aBd2E13136275F0059e4d9ae4DC08B7,10542075408948817467,10542075408948817467
0x3b59e42d9F33906fF58813f9bb8be58b185d22F2,10540275635755360410,10540275635755360410
0xA1E082194193F8AdE2EA1b52c828ec29FFCF3B01,10538856054715061685,10538856054715061685
0x52905A5E83A83F6a9d0e64Ad24e79a37512D35B9,10508683080957020353,10508683080957020353
0xc724e609D9A3968013eF8Ce0Bf2CB48971A9b01D,10502206045310566417,10502206045310566417
0x286b171e40d94535CA807f521ea5dc76e2e5Aa65,10500524087657302860,10500524087657302860
0x0DF2861C4A9b81931a49439DAaE6468716815845,10500000000000000000,10500000000000000000
0x242F20589E3AA594d5014A58501f376861984f65,10500000000000000000,10500000000000000000
0x08Ab30faCB3EF439589f25e85496428f1FB5B077,10500000000000000000,10500000000000000000
0x7a0A0c866e5540D29A2f29213a04D06b19558bfc,10500000000000000000,10500000000000000000
0x761fffABD313559D71334e8F816BE85cE9fBA2A5,10500000000000000000,10500000000000000000
0x66d5B45c3BDa659bAA794D13e9A82dfefE13b7a1,10500000000000000000,10500000000000000000
0x44c00bc73a259A068F3aDF645CE1dF56F30A8807,10499900000000000000,10499900000000000000
0xb6Dbf36C9C4C8FdbBA848d0A6352DA7b9419B83D,10499900000000000000,10499900000000000000
0xcb630c28658d8B4f0509D628D8d947e6F95eA20A,10496528722264020000,10496528722264020000
0xf6e41cc3EFdcAC73983F55b8023bF2CD7D19F534,10494922711455983000,10494922711455983000
0x026CFE8238076C5500416cE21C6c3B3E00484494,10486452832389468792,10486452832389468792
0xd5e4868B51439ac87279B0d0117B7E2f36475058,10484349647248368739,10484349647248368739
0x2bA0fCC894522DF700060a6015f7e96537B18412,10482915673050206500,10482915673050206500
0x601091af1314491f4E3088f8f0FfF80D31Fb0E1e,10470398922705900719,10470398922705900719
0x56f06cA7BbD2EEe1E2AD605a03279fc188b8833c,10470000000000000000,10470000000000000000
0x7dfcc585d14D1f4Da3340AcbEcd130608D72905A,10470000000000000000,10470000000000000000
0x768Be098bEf17e6C4fE0696F36c8B6fFfa3d70A0,10470000000000000000,10470000000000000000
0x5fab060318E8713B63F00eC67F60670D4C779cFe,10470000000000000000,10470000000000000000
0x1e990fE8602307e4Bf8F611bE0FaB52F22027959,10470000000000000000,10470000000000000000
0x3B0F2700B69a59DC6D1a9Eb0C0Cf86C5530a0D62,10470000000000000000,10470000000000000000
0x19EAac7f4a31C41430eE9c5b99eF09f3D9D871e7,10470000000000000000,10470000000000000000
0x0cEb8B9F391747510eeFe9EC585373B368D94EAf,10470000000000000000,10470000000000000000
0x349E7c22cd2A12d42073443c633d2478A419b578,10470000000000000000,10470000000000000000
0xDbB9b22678dB779942d88B0c35489e33Ab685483,10470000000000000000,10470000000000000000
0xFFEd310bE751FC94780f12884a641a507122cF0E,10470000000000000000,10470000000000000000
0xB2DdB1F4c1404B9e35ba5c3012119bC0AA4D687E,10470000000000000000,10470000000000000000
