address,votingPower,tokensOwned
0xeEEdaff6e14ccD70940BC2FB3FDd94F99999867C,2299986870000000000,2299986870000000000
0x972A1899A0a4553cED282e88b6Fc8D09166602DB,2299875599042238579,2299875599042238579
0x115Df6F4f46C6DC5118717eBc5D94197182BD1b4,2299340000000000000,2299340000000000000
0xfD1ff32975F7B5C37DD7fCFf8205Bd820C86ec44,2295213231397176686,2295213231397176686
0x3D51847413663696741ccC5081c1E9744B01c3E7,2294476653759614650,2294476653759614650
0x715983E569c63d5A8594DB111cb4eA2427C01fE9,2293960535455401226,2293960535455401226
0x62Fb6754D8a27DBc0a08eC8C63F47D94F07C6BB7,2291101668297201731,2291101668297201731
0xfB35a80a1028E4d934e55b6F930828fCfbB3DfC8,2290402340775976462,2290402340775976462
0x20AEFAA64DD76081b2310214fd073745D7A93b23,2290000000000000000,2290000000000000000
0xaA8e72da17822F3596BDFAB8Fc7B2f2CB949cda8,2288178659519647090,2288178659519647090
0x01732178fE9411f1b46B526e5D52ed958Ac0027E,2285499369347042786,2285499369347042786
0xD829BDf23552f26D0f6A14BB0cb9C36084A55447,2285109640000000000,2285109640000000000
0xbe52a0a12938A58c7B2063BF6F21099112F01bec,2284500441602674042,2284500441602674042
0xDdB737aDc64031121f76E63Cf5f5B0003A3eDAE6,2284022354739096019,2284022354739096019
0xb7D581A8a2Ee04BcB26c768b893917c13B96831F,2283917090000000000,2283917090000000000
0x8296054409D8516B80d0bF6f1d9f5c31ecA544ee,2283572478840256915,2283572478840256915
0xeBe918a842b5Ad9439F4748eBd962d5B8CCE9e92,2283108427981274467,2283108427981274467
0x6E6360aF8403fA5f47C4Dc10A39c2391BD0b1BB0,2282028380028627922,2282028380028627922
0x540Cb04ebAB67E05a620B97Bb367AC5E4Ed68F09,2281168830706279315,2281168830706279315
0x74582579cebFfc7ae88C45f192003db51c1692CB,2280908050000000000,2280908050000000000
0x5391A3FFc2692A38A13AC36Cc8B3C0Ff015290CD,2276810729951475089,2276810729951475089
0xC8d0F8d34378663E83219c4D760444CeE10858FC,2274987906208274368,2274987906208274368
0x309B6d87f3b9016F38BBDb770924d0C052A98972,2273534070000000000,2273534070000000000
0x7fe0CF977E29237286C1c528B78fe6ba25808C38,2271437932708103409,2271437932708103409
0x7a54D89aF48Fcd60F9aA4FE94fBfd215F0088984,2270109796638135160,2270109796638135160
0x5C7DB6A52F6B87FB48C00D0923E5a5b09A4Fc55b,2270000000000000000,2270000000000000000
0x3c38966DA183A8E9C2D9C73e0fCdF60b8F9935a9,2270000000000000000,2270000000000000000
0x163a4A88C2B3CDF1fBCA9A19cE4F9C052331788F,2268171435034743401,2268171435034743401
0x5823FCE2cFe346e34FbCD710664eE42bFdB07036,2264698552270231138,2264698552270231138
0x8824DCd845433afaDc2D1f65E2AF5adD63305443,2264566924488508200,2264566924488508200
0x29456fF20f4D9C4c739f4DEA542608D562A31139,2263037343690157000,2263037343690157000
0xef848f042A9de0f752c0CCa689CdFb8C484cfD4f,2262530038198674855,2262530038198674855
0x02D3F72607Af14017dFA25006d8dAA2522A43866,2261495857010358956,2261495857010358956
0xb56E4c1160422f12D3c92999a28e3BB52ee26F11,2260800573051655812,2260800573051655812
0x6F765CB0B942503aC63617BE7f11B1Fe704B7EC9,2260250130841583400,2260250130841583400
0x410a6c7D7E4bDf6b6E8A63614c8ff30BB24fD72D,2259954865806109232,2259954865806109232
0x6C53bdF34aA69380e92D3b316959EE336f88e1F8,2259238094141444298,2259238094141444298
0xDe76f581Ac451c5dE13246e0285A903eBd81411D,2259113051383026569,2259113051383026569
0x491e9c863307215C6B9F5F111A07D94eE1C013f7,2259080901691414461,2259080901691414461
0xa671A8Cd90cF8B7fd6AA712E62Ff97cB0998F979,2258428914982915600,2258428914982915600
0xFBFe4b3fd775816e307a87e35942323b2Ab0C91b,2255206170797019128,2255206170797019128
0x070330e027a3e4327bA69f0c8A1885df4B545837,2254210104788132233,2254210104788132233
0xF93381B10b16C3598d44c4e806505EaC178E6ecb,2253958922698979892,2253958922698979892
0x7993E60f6F6C6E2221446AD29f27014a088C7670,2252485967426477211,2252485967426477211
0xe1e5AB52f16a7d9d9E22cB6a8C6c3A5feF80e509,2251151542240035909,2251151542240035909
0x7B87A93e9EAB067d9a3f14C748Db363C49594298,2250579666526540224,2250579666526540224
0x54bCC1184c2dCb8beCcc66b485381201B5511f80,2250000000000000000,2250000000000000000
