address,votingPower,tokensOwned
0x564c9E10e962c7794a82a35fbcB92901Aa14c56B,5024999918520532891,5024999918520532891
0x19935D31aF29c8C7DD7a975b86EA63d712E4270F,5024993408201401686,5024993408201401686
0x837B42c47D602fD63bbEeD55a44e7CEE16B12002,5024993402927650207,5024993402927650207
0x4B51dd32c6516677f026B1c2f58481756c83C999,5024993401186338457,5024993401186338457
0x7bCbeb74cf9297dC3BFF964478BF8637F61c30A6,5024993399771202803,5024993399771202803
0xCBa467C5207Fa91900b43F46A4374187ee4bB89f,5024097768658210232,5024097768658210232
0x10ef9aA8951cf6c69CBb50b9C7AECB8834fb8a91,5023025039069740312,5023025039069740312
0x83a1A062A25E8f33F680632013A0c7DF7Fa78525,5022067339780995380,5022067339780995380
0xAe74399237E02458aa42283e7c3ef2929AD4896C,5020499520000000000,5020499520000000000
0x9c342c5E595624aB15627A25e8e5A88FC3B221B6,5020000000000000000,5020000000000000000
0xbD4670F41a04f5dbc1b70F96bb42Aa5A0b763db3,5020000000000000000,5020000000000000000
0x6Cf09895993213B7445b99eA3a602Ae74FD8dEAB,5020000000000000000,5020000000000000000
0x5B1e72EcFA9df425E5b5dD1ECa035caF26d02A40,5020000000000000000,5020000000000000000
0x2445856EC1DFdf66a5baF5E75AD3F519d36327f3,5018959115606379643,5018959115606379643
0xbC8Fa485caAF8e4bEbE2A2540eFE29731835DB67,5018847171957443906,5018847171957443906
0xfcFeb811255BcF8237953Cc7bA27511b4aaA882D,5016466811242106951,5016466811242106951
0x6Ad22cdD0AE91A1553A483F315D7f4A40961C36B,5014702948170111895,5014702948170111895
0xf14A11EBe485E758Fda40dfeb9CD505011490B2f,5013024726023935415,5013024726023935415
0x49e439ba390365227bffDa1F759C4D6407e9D3Ed,5011304133975134000,5011304133975134000
0xb5b2150d873Cf534B96e6c6D4CB32FdC0B7335B4,5011000000000000000,5011000000000000000
0xc099F64079603569Fd32396686Ae09cADFb04F44,5010000000000000000,5010000000000000000
0x3B9140B5C1e5217d3361882C23B64950Ee7a758b,5010000000000000000,5010000000000000000
0x3f2b31757f862dEd7B98C6621b53B6656C199e6a,5008477102364767000,5008477102364767000
0x3a4DF78cFE093dF63Ee524d8B4783d73403A4A63,5006189190000000000,5006189190000000000
0x11062FA052373c3Ed70a318E8E47457B7B001950,5005644310778774954,5005644310778774954
0xcC0d8f409B149b92c089B5a9177331338671501c,5004276721352060521,5004276721352060521
0xc807949afc430CcFF0780f60B264b9Aa13292513,5002434559145018947,5002434559145018947
0xE711D6B006674a271866553a22AcD3570DbF46Ef,5000836096268648000,4000836096268648000
0xF5f08Ba7F46e2a86b5ef3BFD56c2097C9f4276D7,5000093431490000268,0
0x3C7d5bB537AbAe440e0Abe552342F422a4B1e6c1,5000000158321432922,5000000158321432922
0xD3c2eDeDeBfabF6b29e2aeBA4Ce82a4BF99D1082,5000000000000000154,5000000000000000154
0xDf948bFC0eb9150059b843770d2D1134EfAa5B11,5000000000000000000,5000000000000000000
0xF166C02D806cA8eD8B5da30359F7cfe06DE0e697,5000000000000000000,5000000000000000000
0xDd37e2858ca292Df9193FC0AA5FDAa56679c4113,5000000000000000000,5000000000000000000
0xDd10369C62E9F89006e75425c0f9CdeED763756B,5000000000000000000,5000000000000000000
0xDe5bA41aaF9a7e0587734942De38b678D14910D0,5000000000000000000,5000000000000000000
0xE73cB9CBa2d97cf1B17f76fdECd3a589030C1995,5000000000000000000,5000000000000000000
0xE751D603315441969Aa06b98B0ecE6bC13d49a8E,5000000000000000000,5000000000000000000
0xdcB73031727842160880ee95542cE28fcA057F8D,5000000000000000000,5000000000000000000
0xdeA144b723417F55197d6a4F220aA077626d6923,5000000000000000000,5000000000000000000
0xDc197b913f4157c109f40cd230EEa26cCCF6DF90,5000000000000000000,5000000000000000000
0xdBD0b8b6851EA7bea7B443F4D1BbDf0f2c524789,5000000000000000000,5000000000000000000
0xE3C36e71169DB8183875DB1B7FAef019cd1F6edE,5000000000000000000,5000000000000000000
0xE08F4968A51607D857787FAAa8D0e306f388BFc6,5000000000000000000,5000000000000000000
0xfc093E51B62FE8306573158e8ab2A2FBBF4d1698,5000000000000000000,5000000000000000000
0xE2F516E9cFF2c84B0F1211c666741e40566b510F,5000000000000000000,5000000000000000000
0xe95Ab07A55e8489FE8E81e3281c8b3fD95C7D8AF,5000000000000000000,5000000000000000000
0xE2c84bEF20d44190F0F492E2A4708AAd17A8AB81,5000000000000000000,5000000000000000000
0xE2B52Fc1ad49B93F85C45315EcbAd740f17B0e8E,5000000000000000000,5000000000000000000
0xda8c0DC17495e84e86B37c77D713AcACAAE83CF2,5000000000000000000,5000000000000000000
0xc5C30E594D6c79Fed019Ba181b53d667Bd535eB4,5000000000000000000,5000000000000000000
0xE69B52b65a3fC26bf68c75700E9afB15391d9dB5,5000000000000000000,5000000000000000000
0xc77F9B9A4ECC0e3024149966852F76c5BD939181,5000000000000000000,5000000000000000000
0xC7808194c744fEE6b627C7D633C37B92d54a985a,5000000000000000000,5000000000000000000
0xC5b2D5c8b99f999fbc6579ceb3ec49a0cF3b74Ff,5000000000000000000,5000000000000000000
0xEa93Df286c449133Ad309ED47Df2631Bee7f2CEb,5000000000000000000,5000000000000000000
0xFceDC60a08EbF307eF1B0c2b2DFb1c37E43fd5f7,5000000000000000000,5000000000000000000
0xeAf0c17330F9815b3097d52b8a3c38642c1d0353,5000000000000000000,5000000000000000000
0xD923dE646D3f0BB9Eb7f9169f259C79C3edE2188,5000000000000000000,5000000000000000000
0xEb33ca12754cE30ADC16a56a99d6713d1B1bf4b0,5000000000000000000,5000000000000000000
0xC8B02Bd12705F1CF4eE78dAE82557919c8733dc4,5000000000000000000,5000000000000000000
0xC8eE9E8aAe81529427dDeC7b5720d03b4d7A9bEb,5000000000000000000,5000000000000000000
0xD855020a84DD374d9f7b1A9647De2CE419562d98,5000000000000000000,5000000000000000000
