address,votingPower,tokensOwned
0xc47E2710256508cDBCEcA8bC809A24ea66b8B540,1039000000000000000,1039000000000000000
0x0F51B9f5eD75263d23637B7f0A5c7BeBB5703212,1038657940204120838,1038657940204120838
0x5308E24d8B8BE77a74919e303139C2cd5B4C5cbd,1038645000000000000,1038645000000000000
0xD6CaD731eB00e7a9C2119e835F5e0A46aAD5BF33,1038617020000000000,1038617020000000000
0x1F2910331D564341ba9a9762f2B7eCA182230b2F,1038547860000000000,1038547860000000000
0x48cA486079392a3435F97f9CcF9c72e77cF49282,1038415768744271760,1038415768744271760
0xfD4868e56908D67201ddac652410CA0E96E58946,1038270587493873568,1038270587493873568
0xF0247f6d215A58465e246A578BBB3CC7f6ED2222,1038051091966679400,1038051091966679400
0xa12D957C3ED4a0276b9cdEd74225bcd64c41712D,1038031968685294503,1038031968685294503
0x88F659b4B6D5614B991c6404b34f821e10390eC0,1038018780331180364,1038018780331180364
0x84F220Bf9e7b77f2Db424B17cA579F2Ec18Cc100,1038000000000000000,1038000000000000000
0xe2F74E49732Cb561C9B1Df6023D8911b571614C7,1038000000000000000,1038000000000000000
0xE98E84eB14Cab1Fa024D566D1e8b24bEb25a1b9B,1038000000000000000,1038000000000000000
0xF36bbFD70006ab2FeE4860B728a44577B524eec4,1038000000000000000,1038000000000000000
0x126660780eD3CE973e2335115E204052a29600cD,1038000000000000000,1038000000000000000
0x3630f939a35C52957143e7Ad45F31Ce486715416,1037830315515050939,1037830315515050939
0xF052482E025a056146d903a8802d04e7328543F5,1037612043297562185,1037612043297562185
0xf9a9c1496980f4c9406564861eb48a5AcB469A53,1037554297958739694,1037554297958739694
0xabEA732D1282b73816AB55Ae23C7b28d0a874080,1037508802536813684,1037508802536813684
0x5fba942F773887db8B5B0552D9aE0682E44A3Eae,1037328407467300000,1037328407467300000
0x10a31c7A9d146a99Aa3A3Fb37bf4cd30f2F8c0e2,1037280662441936769,1037280662441936769
0x0a58Be2F2b8762e5c53057B62E43701C8D5adee0,1037165887585227000,1037165887585227000
0xC05908160A735b7974cEfd656Dd5B91a0FFE63a5,1036900000000000000,1036900000000000000
0x62F89EAF4a53F81BEcE4cE9458c8a5BB902a1c87,1036701359116219312,1036701359116219312
0xbE2fd46639EAe548552aA79b1245D65718cB89d9,1036565727398597483,1036565727398597483
0x0a46c592f54d049293E2d4A69acEA7D23Ca8A8be,1036417806189666436,1036417806189666436
0x3B105a1c8c8666c3C5D39ae9c2538895c1A517eC,1036312760000000000,1036312760000000000
0x81FD3b760b50B4070AEe42922e09045BE96E63b8,1036187321588656400,1036187321588656400
0xedAD7392e461B616c297331f1822A8Ca599e3350,1036172626867944949,1036172626867944949
0x0cd897a1b202aAd4b8b2a7942DE59B9ea50ECD1E,1036039746661393800,1036039746661393800
0xEa3588210C55E1Ddf5FC35ecc2aAE69C2297cd22,1036010000000000000,1036010000000000000
0xef52434f21c300D1C0E966fC588955e263fA7041,1035800000000000000,1035800000000000000
0x26bF1EcFE1953BE4edc210d8048acd863bF6cd03,1035766665798540000,1035766665798540000
0x8Ca11E780B98D4ca1f38F8E81e1D0c00dBbD4B55,1035744797238383131,1035744797238383131
0xEC3c8F8582AD5CA88e072F6c8cB2FE1BaAeDA4D0,1035571396287726000,1035571396287726000
0x8E1318A226582C4b8F8F8023b4C39fF0a65C0f58,1035564120583731475,1035564120583731475
0xE6eF31Ed73e54390f7195D60a0ca442C9b639B02,1035480000000000000,1035480000000000000
0xa4590Ff540C981d952d045EB253054b083FF7643,1035410000000000000,1035410000000000000
0xf12Fe3e98e0d1F68f1815fB975CE6ea8be7231dB,1035309643624187329,1035309643624187329
0x3B23F6c6F4E51a1E5430f91130ae93991aD08e18,1035276960000000000,1035276960000000000
0x5d1F49e9e0Ec76262Cd0d86B22717305609702FD,1035149997084797245,1035149997084797245
0x5a81868992Ffcf4200A85972c60151690Af39006,1035000000000000000,1035000000000000000
0x77057F50f8Dc68ad287c7972846C6A7Fe91b0024,1035000000000000000,1035000000000000000
0xC5639DE87fD39C38Eff0ef19624f5C9B8Ee5C091,1035000000000000000,1035000000000000000
0xAaf051234B7b08F928c45Dcf460B4ac9503984be,1035000000000000000,1035000000000000000
0xEbd9374d22050b979eB4FCC27C8A01cA9d49b86e,1034942788116670050,1034942788116670050
0x508b195234AF8f998fD325eB3E9d2D0c010DCcC4,1034900540405906330,1034900540405906330
0xb1647B50c253dc3600025fF5B9155aCf4884813F,1034795422986251043,1034795422986251043
0x90818979F0C0FF1F768A0c161E2CC868141C6fb7,1034788074690674285,1034788074690674285
0x99e62cAaac02343bE3FAD6407eA093c97bCa261E,1034696796988632271,1034696796988632271
0x0A6627e5C5DC1d0d043858d4B93b9bd3e1Abf661,1034500000000000000,1034500000000000000
0x6222CeAc2F78E8E6500E2e3853914F63959E2481,1034310590000000000,1034310590000000000
0xb6103B35C1DfCfBc66aa6Aa59E5DeC376b79DD6a,1034141250000000000,1034141250000000000
