address,votingPower,tokensOwned
0x0025f132B765F404983DD8EA4D4b306F8C4e457E,583995310173906265,583995310173906265
0xA9DD60AAc3084C77Bf6f17Eb05615199F63C5fbF,583000000000000000,583000000000000000
0x95D1e214dD545a360e5Ea9a2681A6118DB1815b1,582300267501916643,582300267501916643
0x046f601CbcBfa162228897AC75C9B61dAF5cEe5F,581431254592361351,581431254592361351
0x61e075900b89d7D1d5cb79e39eBe74d2815F6ceD,581000000000000000,581000000000000000
0x72dDc7cf64f8b5c899262674f565E5A4d759d886,580852840353880000,580852840353880000
0xe234e0F2481c3492C349dbC0C4a0EE3266F74B26,580139218162454929,580139218162454929
0xC942a745f881B58891a853d8a41172B30b726967,580000000000000000,580000000000000000
0xe733c2fA91eDFf7515a6F5ad491b241Fee69BA61,580000000000000000,580000000000000000
0xe664f690BFe39Ff2E5Def002f05634Ef0278DdAA,580000000000000000,580000000000000000
0x64121d42D329E1BDabC167708C073b19fb257C26,580000000000000000,580000000000000000
0x560934f0f60C95fd0071b67cb3A8F26CC9775a11,580000000000000000,580000000000000000
0xAa8Ca6D0982630055C891a2E6b4C60Ef8d00c2d1,580000000000000000,580000000000000000
0x86549b1c8Dda8B2Fe5eb94dD073faDB044700435,580000000000000000,580000000000000000
0x20E9E715DF76f96C7FE0C8a9CEC67E456c470b9F,580000000000000000,580000000000000000
0x2742dB16C41F9aA9b225fbED2DDf8A95E4557A2B,580000000000000000,580000000000000000
0x3e57c429Bcdf4ED02a224FB7f3D991B256BAdc6C,580000000000000000,580000000000000000
0x3a00f5A889A86b01Dc5A2BbEddB6a4D7d655d123,580000000000000000,580000000000000000
0x220452c66D0CCD7A46C064dA784C444939509821,580000000000000000,580000000000000000
0x2A3237B4ab3677b63efB3D60Ab51bFdA01BEdF6A,580000000000000000,580000000000000000
0x9123101B669d37F796F75B29d5bdC921A637e483,578996699702003030,578996699702003030
0x9e602c1920443F01Cb100a57A7F894df8Eb42f66,578166933166797269,578166933166797269
0x4E258dC2383d671493Ac781E43aae3F737eFF22B,578163937503863730,578163937503863730
0x50877B3F45413CB122AC973af1B01b9c927cb535,576868601867349504,576868601867349504
0xf2c43e7F7772144FA9F025b4572BAfBc0A1C0bc2,576703722588554429,576703722588554429
0xE62d65bf411BB57FB16f535d629Cd1D19C5740ba,576641000000000000,576641000000000000
0x271877af355AB28A2e735592c7B1D527947Ec618,575490428218159102,575490428218159102
0x019EE51C92802065c935dcB8F793016ec31e1e55,574899904062084298,574899904062084298
0x8d31550863B9bDF7A75Ef81CE9A395E14376842f,574886000000000000,574886000000000000
0x122eb4bb94A0A994027365aEf9025550F70aB8D2,573941000000000000,573941000000000000
0x30f4337aBe6f70890F4AC7FF77016D4b8eDb42A6,573350144700000000,573350144700000000
0xCFf22e710159A38C006A20c7067553FCfFAA2589,572687376492356606,572687376492356606
0x8DE58008D5Fa214e91AA27b3b36f9557edb41089,572590002003342511,572590002003342511
0x8D555D8519C1199B26fc5662827596aBd4B33C3e,571897236078953960,571897236078953960
0x1c07496E046cfB49ED6d014D9f9e87DDe62ccc71,571694025460513480,571694025460513480
0x20563F0e8D1BA5F7070AbC36D4F7835670125e15,570963934553957460,570963934553957460
0x1C4c5ADc3BbAf992D0c8eb5D3F58EDB3E1A2Bdae,570299411852217340,570299411852217340
0x2e3C6BC0B55917E4af1997443E1445F5A5bD9B58,570000000000000000,570000000000000000
0x02f351c83ae390d5D57dE8c78a337fe3ECEcd1B8,570000000000000000,570000000000000000
0x2EC6E879E19b9e1eADc09573386F00BE6A2330d5,570000000000000000,570000000000000000
0x01F6e9E7e6C165f8d3096432AB612518f8DE1ae6,570000000000000000,570000000000000000
0x060B13eD8572194FA74521aD854fd6D28892D06e,570000000000000000,570000000000000000
0x1eC655A96FABDc669d5dd068F482bF9DD5494811,570000000000000000,570000000000000000
0xca7C5ECc25E2a9473b4785B092893a7F56255b22,570000000000000000,570000000000000000
0xd2d530Be47B19eB14e192034326a67eB7438300b,570000000000000000,570000000000000000
0x54b1753289d442123115f60A3Da354db9663e1C2,570000000000000000,570000000000000000
0x55c2116de7B5e65C2b9a6EeB34a98D8274BE2dE7,570000000000000000,570000000000000000
0x80Bc0e2567b226e069E837D23B56051c26a15aA1,570000000000000000,570000000000000000
0x8585992Ae2e1359e76701A2411F510FB893A49E1,570000000000000000,570000000000000000
0xA752B084ED00Ff5C96d9E8249CBFA05E6BB9019A,570000000000000000,570000000000000000
0xb3E1D7CBb71FBEDc98e7d0C16eb779710828E91A,570000000000000000,570000000000000000
0x94D7EF9D1D4ebcB8CC47B7882F018FC04eCbB706,570000000000000000,570000000000000000
0xd515C64C7B6EffCA8E78F202a3aE3718eFe43e27,569831538008230578,569831538008230578
0xd25891CfAF13C9Ca8a102709261Da2fFd0Fb0a1F,569496000000000000,569496000000000000
0xff7570b92C42E3a674F0BdFa11fdA771Aa2Cb532,569270535027738110,569270535027738110
0x017394a003Ef3E7Ac3Ca8B746519C621223505ef,569097324449549952,569097324449549952
0x5fFDCe83c21820ECDD98DB65D2801e42d74d9f01,568165038202580756,568165038202580756
0xf88C3FA0a450a1A3D5d579D90Cdd25B895A34431,567501253967140800,567501253967140800
0x415c26CbaCece7B2499DE2C25591BE225319B1c0,567440372775737540,567440372775737540
0x9ACcE1a43bf90779056Cf023346D24780D21D4f4,567403273787657681,567403273787657681
0xBC0D3587e752F10BACCE62d082577C4C5bC2b146,567348031201562600,567348031201562600
0x2799A2F0b88d7C819C6017766a85BCdD17Bd402f,565717014088666784,565717014088666784
0x0f288fA8dBc0283Ee5be62c0Cb2CD97Ae8f1Abb4,565047100638045495,565047100638045495
0x1D90b5B7Fa3a8f61E31e1c948F109d0d1e4E354b,564313850595436900,564313850595436900
0x149bc89d8d7605214af23d4e428107671cDC7FbF,563090641935953549,563090641935953549
0xFF310A92f21d39a3894e7B18530d1476735b7066,562766490471265900,562766490471265900
0x3BCbebbd66c7FD0CE236B7C5a832Ea90CB209d78,562205155987900518,562205155987900518
0xD365821A7A763Ca01021ae5eF00BB9aB9ECC553d,561998513503635043,561998513503635043
0x45725A0Fd7a78D4fE08eDcdE4CE58593ae73c1D8,561115907134138432,561115907134138432
0x4Dbd4fc535Ac27206064B68FfCf827b0A60BAB3f,560000000000000000,0
