address,votingPower,tokensOwned
0x58f25006Ce7b38b58D13e26F70bb57b11023Ce3f,236000000000000000,236000000000000000
0x700B46F4CdA1d668920C105247291C640E521F0c,235976108269279940,235976108269279940
0xf975C552796493d7Fb845d1B17A4310e0aC21D0E,235763740252205512,235763740252205512
0x789c25fc983CE291a5F92B045a5aDabecD6f3e13,235725941970902460,235725941970902460
0xc6B9817B7C1eE805c660F5Fe2627aB4b6F26711d,235637572274344012,235637572274344012
0xdD94982117C5675ED70B842d45cf8488e3B9393b,235182557271787584,235182557271787584
0xa0c93404e0f345f6AC67EE9ff1bc026AeF899c79,235000000000000000,235000000000000000
0xa727397Cc1bD1a5aec17eCf070Edc5997770d2af,235000000000000000,235000000000000000
0xAA4927A6130628dfD5Cc15EC47b6fd2635f3D2DC,235000000000000000,235000000000000000
0x099858eb8bc2Ee1dc5EE9863bE60616afD5b6789,235000000000000000,235000000000000000
0x90F33Bc7137aFf64b294DD097D50A37a95e116D3,234905133902149000,234905133902149000
0x8Ad2F5E62B83935725040CE353bbd06924172d1D,234870003193635266,234870003193635266
0xeB40d183FAeC21Ca7aBc4AF1A5AFE59b1e887149,234749966821967420,234749966821967420
0xF0ae7f26EeE7a0F3CE370e6190A192C05bD3f18b,234667418464245448,234667418464245448
0xCf00164Bc79bA5Ab64f97b5eCF9028166b7a5C6a,234655621467579850,234655621467579850
0xd08F177f6Fe96B5D863A5e45027eaFB041bc4B55,383119758385701485,383119758385701485
0xa42ecD2a1454b0f55b42db042CEC0207D0C18a93,234624084055751748,234624084055751748
0x806842862066E94F07F4445Cc96182AE8401156c,234606685882197100,234606685882197100
0x9F330192E98b806877b489C0D47BB1A5EdD63A69,234560517443982904,234560517443982904
0x99C820E11D5ee26a55755f24F7B6cB55ea782136,234514854436312757,234514854436312757
0xD47160008C796FB724660dBc36Bc7F887E94D299,234500000000000000,234500000000000000
0x425a6987d4795973Ae48b8f83c43E7C10612FB68,234141430254918551,234141430254918551
0xcEEBed28E1e927ac6DA488Bfe5e11c4089272fD1,234081244035575500,234081244035575500
0xF77fe1CfF627C0030129A1d60dB9743Dcc479461,234000000000000000,234000000000000000
0xF424d78c6b5D52c72932bFAa0AAb116460Cf4a20,234000000000000000,234000000000000000
0xe5D3aa9FFB7A97BcC04b99494a0d62E48c3bcb90,234000000000000000,234000000000000000
0x14A5E1e0d5BCd42cC261bfF03EDD629b4b2DD816,234000000000000000,234000000000000000
0xb5e3c55c5d43E476fDA81f1202Fe55AE0b32dF3c,233679059676589630,233679059676589630
0x630b9844b030793DdcfB235a03D41cc6473dd28C,233626822820546720,233626822820546720
0xD232C7455CDF55052135f10631241b7456D5b665,233590164158138400,233590164158138400
0x939Ad24890f73210f0b7a1aB714861Fe2184d700,233577123910093100,233577123910093100
0xce0D70B033d4e714397B1D083F07DfF4a65F457F,233541101652964450,233541101652964450
0x9d0287033c932249C08F7e6b0F6A8Ec55A3E986A,233472826152129215,233472826152129215
0x999D360113394B17DcDF2605F89Cc677df4cC385,233444217607342200,233444217607342200
0x14c99531C09d72bEE19e762956f577E95ffef918,233244728604845633,233244728604845633
0x6c51a61A4d5Cda21EB14d68eAa97cDb0A6E705aa,233200000000000000,233200000000000000
0xcc05d1ADFCcA88Bf5198D004A94eB6e3E2506481,233014280000000000,233014280000000000
0xb27991B174e61dc7F283793581530771eF05979b,233004064617738281,233004064617738281
0xC12DA44A77aF859b84E5DB7B250b4D7BF89Ed39A,233000000000000000,233000000000000000
0xa12DAA28682740dF70C1B04224D1C85315Db1647,233000000000000000,233000000000000000
0xefAe8E1eD4DA0B6a5c9eC88B7F7105ea2f15223A,233000000000000000,233000000000000000
0x653A4Fa0285596e0b9760E86bbCfFB3F3c43c39A,233000000000000000,233000000000000000
0x4f6ed606c1a438F2676acA9356D3Dead81324506,233000000000000000,233000000000000000
0x696809d0670D5d456bB9a65D30454ff5Ba20A3f1,232947692031171400,232947692031171400
0xb9be40bdEc31ec3935830ACC8BCAAd1A431F8BB0,232916281170143800,232916281170143800
0x01b7e62Fc7B1f3bc77e08D35CEc2A1B3b0be04c7,232887955568923438,232887955568923438
0x5a1E0F01E4208114Fdf97E02D11c30e7b6dAc957,232420831279861776,232420831279861776
0x5603EA2a714370FDAafa0a37A91c2311fEFAe624,232337248378294800,232337248378294800
0xA2FcD684DFBe260f78558cBAb3d174DBD4C4c317,232253031780644883,232253031780644883
0xC19200EA8184Ee3c07326F48e79Edf2dc3852963,232131943921558654,232131943921558654
0xA124c1140b03c448B8e701972c2Eda7220C81210,232130521872857150,232130521872857150
0x8a74Ddd26b4753f0bd3cE094eee12b04d485E291,232000000000000000,232000000000000000
0x33700ED939B77746C8A71D19313E6dAbAFA2648c,232000000000000000,232000000000000000
0x6006c35d84bE2B943840A5F277dcb2458657639D,232000000000000000,232000000000000000
0x168A9E6D755b79f72215D035a2773b2Ca7EC4daF,231998369931375888,231998369931375888
