address,votingPower,tokensOwned
0x89D8671F10B25B72BE3D40364eEE569216B19a17,44000000000000000,44000000000000000
0x728a90Bf8CF4d6BacE3fB04C7d6F3b610d84327F,43983060211385264,43983060211385264
0xd34EcC686D529e1ED068C277bD35C8F827250497,43942284210441597,43942284210441597
0x9b6a453f3cF839bB85bBE60c8fF8b757F5eDF321,43940853834966783,43940853834966783
0x0d5561ea8D41a5B086Ebc28d076bb74493cC96cc,43804437749415348,43804437749415348
0xd384bC6F7ba40A01fe41E8a6c998676D539CC19B,43645280232273615,43645280232273615
0x5Ded0910a629Bc02857B48BA1a6a4D90F76D07E5,43545629830569392,43545629830569392
0x73CBDc02c32EA937925Df915A245489286609f81,43528213203180400,43528213203180400
0x3FfE82556D6665800628D4edb098F2Bdd5a3cD7A,43506431396024576,43506431396024576
0x9C3b9fBDac90dFc1a9b9180f73b587e715a38260,43474326263214580,43474326263214580
0x14d574BF73AFC594b0dF6C47C2d026675095A751,43426082649730310,43426082649730310
0xfd98767945EfDF868908EF3E1B324d0c8eca81F5,43400000000000000,43400000000000000
0xDFb68bac0b3Edbaa5F8B3bfFe98751D9B4004f95,43226945549064926,43226945549064926
0x67a4FFcc4fC20a2ac526804B5dde5520B9B6f823,43210000000000000,43210000000000000
0x2087B5427DC12682AC6a85324a005ef549084e65,43199082099710852,43199082099710852
0x8C76D77c63Fbba9f82C7a2239ECc1E7e8E15Ec10,43118018919516386,43118018919516386
0x412F3Ad3d0f4eC436cde5630c449FfA652F28f3e,42925640000000000,42925640000000000
0x7c1234Ea6Ac0362a2bB720e7dE3A014cAE1E7098,42861182996712544,42861182996712544
0xA3B37454163ECA7c9B1790Dbfb9D4B78583438de,42621925948744934,42621925948744934
0x4aC5A17b758C3A3C93214e770e35C4367ECFF8b6,42516725342852575,42516725342852575
0x65CD78ef5F16140e807cc43B51a84b5402723aad,42515880766492888,42515880766492888
0xBC2E26deD32A96911B65EE2283a1E30F077BbC59,42437500547750000,42437500547750000
0xfa9fA9f2fb9C5AeE6fE5f92dcc36E0De21C8719B,42342300000000000,42342300000000000
0xA68119904fcB1072bEFE3692d5CDD29FDBeEA5De,42278406389233768,42278406389233768
0x411cA534C63757633A399BB6C4304c839398002b,42212303533858600,42212303533858600
0x8548FB95164603B5936eD513dAE1D54f0Ae51A53,42148122465417447,42148122465417447
0x9e5695673b56df583717509d8f348c71ff6B385a,42075595857957244,42075595857957244
0x9822BF51553007b25D966E1E607E7A156ee3742D,41831262372137391,41831262372137391
0xc31DbA8D778D52BaA6B276345446D858E9813032,41591427403335586,41591427403335586
0x87072034175f8a81fBbB6885b041454326861bdE,41591240720471692,41591240720471692
0xec0d121c1BCFD3A441169B56Ef581E3AB1C18421,41347641022616349,41347641022616349
0xA78F5061A44957B3e5887872721e8A127b480e44,41272719253561257,41272719253561257
0xb3261b2c33AF77719B2dDA538e667891B301ad78,41089408864105452,41089408864105452
0x73588B0F4F0B4de4adc12C305Ef7256E4589C88D,41029018112368324,41029018112368324
0xD68868dFdd77f0aB18e7156B1156785D05d952b2,41015064133064270,41015064133064270
0xdc95D233CdA9Ada3Aa6C5c98e7444D6d4b706d81,41000000000000000,41000000000000000
0xf211B5aE9A96cF1585D4bE4eBD59C41631dE4133,40928440000000000,40928440000000000
0x65f6ECa8b6e725cA600F522F8Dff4b1bB5Be2Ccf,40896572140983464,40896572140983464
0x3E781E32162119FAF39CaD2E0ffdeeF13825F90E,40832764330398840,40832764330398840
0xe7FcA17ad59DaA15dc3D37341Fd84492A3C870E3,40782475460371418,40782475460371418
0x681EFA0d274467070CeFf4e5482A9B3DbF94f644,40730212486108602,40730212486108602
0x5cF4FB4B0DC416D19aaB13b804d2eAE80bC14536,40597538049413816,40597538049413816
0xe3022184f15f97F1326FFe4817cA5517756BC484,40562430000000000,40562430000000000
0xfFFA889f71003F256F0E14B48e54FA2dAd1F2ff0,40558870000000000,40558870000000000
0x2CC00F1C5e56F2b20D25e4f4CfE9C9ed11a7F7c0,40399457955978434,40399457955978434
0x557C531b51E8f38e1E6AD5291AAe1775aA3C97A7,40087948216475940,40087948216475940
0x83D24f20464a8B680E4ed2eA7bE26632f090b719,40064630421914942,40064630421914942
0xCE0f7aC74f07DF7BDb664AEB4Dc97aF31e6bfe37,40054839592504664,40054839592504664
0xfCD134Aa6567e6C28b342c575199376e491841bE,40000000000000000,40000000000000000
0xEcf41afFD88AABEFA1bCca86803494498c715191,40000000000000000,40000000000000000
0xC889690a889bEb22C84D08ACb40b8a38654f4F1f,40000000000000000,40000000000000000
