address,votingPower,tokensOwned
0xfaBEe07BDb098eCFe736B6065cd9D4afA8c1BF2b,183440027562255616,183440027562255616
0xd2578c95C2DAF87E7542D4c305C95cef01295877,183397197762609280,183397197762609280
0x4C083d524fbBf2a1d49F58A835B50AFb07Dc6770,183352616889478180,183352616889478180
0x02C10e20dBf2cAFcca5e6469a94197b9D520FD8F,183100693833618775,183100693833618775
0x07053abde92B0A1bBdE43aAF6b7238ECfF151827,183063756611943141,183063756611943141
0x88A5d0063252001FE92AE702b15aC667BDc8eA44,183059558551743256,183059558551743256
0x4c710B38199f589DD769D36eD52b6d0170cb83EE,182908498317504640,182908498317504640
0xc83851a3Dec427Cc5052fd295BBA9bE733493377,182893165758168380,182893165758168380
0xE3f9A84E813ACa4e412ed98437DC7DE59018f479,182764931577658907,182764931577658907
0x6362Ccb1aA4467280f84509eb4Cd878ff1fb0a5d,182747051871906080,182747051871906080
0xe01CE7362F9DF757508ce02CA1aF4B2d9eFEF397,182574711759719213,182574711759719213
0x9A0FbB0b61E52bb1D4F861995BF3590083261127,182381598988482766,182381598988482766
0x45B3324025d185446DA58DF7Fb1dA771918EEc9C,182329343594067620,182329343594067620
0xDD45DC68D508a0C4da089ae9ba5A923CB7C39F0e,182274037192980260,182274037192980260
0xf4e6aa23Ece395f70588a803156f28A7829E5eda,182151285512146970,182151285512146970
0xe4575550395f3F6E85Ab6E3C0e71CE27498AB4cF,182110048578837120,182110048578837120
0x45769b753408c38c584049094068c501D9FC8DBE,182069854048657685,182069854048657685
0xBB9bac8BD0fDfF513C84aE13628e10BF0FAfc64C,182000000000000000,182000000000000000
0x818A721608dA104f93f4bb1D8e80CD286e941a65,181941475273606160,181941475273606160
0xd91488B7D9D133c1E4Ec8B0c6dd8b3Acd5221d5f,181865881097737073,181865881097737073
0x04B5ba65F3e009BCe0C5a006cB213a815aE2ce60,181767961998740450,181767961998740450
0x5D4036323f52619B9FaF7d4DaCE12BEE4669CB40,181723178963241920,181723178963241920
0x17e22296D07A52e85964F13b21e9bc1775c143ac,181720610342683040,181720610342683040
0x45d9931D7cd6c13730a33ec1BDB1De9b8B418020,181481488287579275,181481488287579275
0x81670ba03fFddbcA11146E3fF8933Eb7bf1E1376,181238764476707324,181238764476707324
0xd43BA4193920dA3A288AAf3400dcb5be62fB1dee,181199494051196164,181199494051196164
0x74b438967059c1c09cf6cEa3E79D5f61B7bb29df,181142713597668670,181142713597668670
0x4eC5a1e2484D370A7dF662445A9A11bDd2cA0C13,180812440179252220,180812440179252220
0xCf6953F6aC6f13bd7445d59076fdBD782ECE60A6,180651821691699460,180651821691699460
0x69A6833ACECD63af82Ad193B662665fC1516c7E2,180633988615157900,180633988615157900
0x346B6030659A64D46010C749ba2D583Dc4ff7b45,180559805103936514,180559805103936514
0x1B9c4C55aB4969B05092C9716Dd85eD18f699378,180457100061344484,180457100061344484
0x7663697900dd93A6D4722bc150d8e3A03C7B4866,180450330425547424,180450330425547424
0xfEe1B306B6CfB42e2B9B6650cD8cDd5ac451d0a4,180140536196308700,180140536196308700
0x8236D77EA71DA02F6f8C8c9190C4fA7387B2E3A0,180052869734658700,180052869734658700
0x8e5072f9A7399f4E6b2943c63f23D28AC0F66E14,180000000000000000,180000000000000000
0x9442b439A001CDD8F3bb8Ce206a3074df29FbC62,180000000000000000,180000000000000000
0xc16c09cE2C822016D21E11016963954F8869a093,180000000000000000,180000000000000000
0x8B99EC0Ed9dc89D98dBdAdB7557864B297801226,180000000000000000,180000000000000000
0xA12B60C1990142d9ff580FFA2cB5eaac742D676c,180000000000000000,180000000000000000
0xA5dA10a7bE7d3e4A4fFb78A71896637213C505d5,180000000000000000,180000000000000000
0xD9823dC65AFD36AEf2cF2315F81FB05c7A2C9F01,180000000000000000,180000000000000000
0xcdDc828d95B6279A9cE0d0C472BdcB48E8AdEFe0,180000000000000000,180000000000000000
0xCB2B1ddf67B4C909604d27aeBBD328561216E487,180000000000000000,180000000000000000
0xe8636fcf55CfeAD89faDebbfE93BCF44519cF75a,180000000000000000,180000000000000000
0xF6Be6CAF301FAd058EbD7e44D0193e2d0E5930a8,180000000000000000,180000000000000000
0xCA7b7ed1132148C3059a23ea7A6fab51908BA223,180000000000000000,180000000000000000
0xEA4348a2e03B07186316B90FA97Fdc2b668674b0,180000000000000000,180000000000000000
0x3020C6438C569894c482f1F733F549E26549C558,180000000000000000,180000000000000000
0x2CD0F625EbB0F399fc4d8a06bf5307979C739Ad6,180000000000000000,180000000000000000
0x1cFdf749F66Bd7DF7Dc0A1EC3C317366D42F29ba,180000000000000000,180000000000000000
0x0128a0E2C82364948175d7a64551b25E3423eFc2,180000000000000000,180000000000000000
0x04C08A41f20bfC129e3234a41569c10b57dBBD2f,180000000000000000,180000000000000000
0x2F6b2261926Cc0Fb4F89878157b7aB7d26000107,180000000000000000,180000000000000000
0x0fc1612682817dd81e15Ad83d880Cd8e488bD16a,180000000000000000,180000000000000000
0x1554CeD1A404Eb8da318a1F7F50D0Ee922653e0B,180000000000000000,180000000000000000
0x75F45EB5a53ef8BeA513321eAb61618441Dcd71F,180000000000000000,180000000000000000
0x5F9cB06e36A8b25a978a5428612CC73d5051127f,180000000000000000,180000000000000000
0x78C556879b66341693C40d66c8b60B5231b319E6,180000000000000000,180000000000000000
0x7905bE7f34a87F0fA724ECd15839afa79981c32F,180000000000000000,180000000000000000
0x5FF4e30B1dAc645BF3aff9FA7a0a15027CA44B35,180000000000000000,180000000000000000
0x57Bc6ef71d38AD4Df5a72e32a57Df3D55E7a75d9,180000000000000000,180000000000000000
0x700bA979A658efA95721fD1f55Eed536eA4C3772,180000000000000000,180000000000000000
0x45b1c82E48F00E9428dB93DF084545e919E2b3a4,180000000000000000,180000000000000000
0x80BFD9e3B24fC9b05DE4663c64bedE4860f5F77B,180000000000000000,180000000000000000
0xb134C20ba1b49B232d043AA4c215c40c5c053b1A,179999999999999993,179999999999999993
0x8F59D415FFd78575d9C674d32aC114a41aFd3D30,179963250794568527,179963250794568527
0xC9F325eF3900D56e3DDc7Eedc82B7447A623e7af,179866849220598305,179866849220598305
0x16Ce1B15ed1278921d7Cae34Bf60a81227CFC295,179820000000000000,179820000000000000
0x3591E03172dD55A6e0E701354Cf9ABb6C25D4EdA,179774098252439463,179774098252439463
0xedb6611905d00b24cC1A797DD253C8d86C2593E6,179235373514579159,179235373514579159
0xC8cB5D796fb699ac8Ae12784aaC8B4702C286919,179186469496034450,179186469496034450
0x106f9E1300f4815a4b8BA1020cd1DBb46f418c3a,179000000000000000,179000000000000000
0x3e320de39978f8c471e2ec08B591EBcC5DDEf7ee,178983621551523675,178983621551523675
0xB41661aAaAE44267B8f8077ffc686AC74de7cE06,178942110000000000,178942110000000000
0xD35a956F2F9ca42422282CAe133140d4745714ee,178925302684049123,178925302684049123
