address,votingPower,tokensOwned
0x0b0fD3dd916dDF417cD81e3fBce134fB086979e7,2416323333987618145,2416323333987618145
0x7F1ba929baA9977DaDAbd99D89e6B4F7adCD3cB9,2415890330657947151,2415890330657947151
0xC60Bc5a1748a260A0F58095FCBC57071e92db490,2414424876915010600,2414424876915010600
0xbc0DacFDE88397d7A72c234Dd3E43dfC84Ac5e57,2412443926406126565,2412443926406126565
0x7169fb96ea83F89e69dC9D4A80142d2EcF553fd2,2412195302632164935,2412195302632164935
0xa130e9d513e90f97F2B603eabca638291a2D9616,2411714394748684947,2411714394748684947
0x8cf0A05Ee6AA3A1e71dD5a1ECcA75EB973BE0199,2410000000000000000,2410000000000000000
0x60057786842AFf287eBb0bbf96E082733A4a667f,2408948000000000000,2408948000000000000
0x7FF4F8FE1dBbBA8Dc27103359BF96e97a4d44114,2407758582603286500,2407758582603286500
0x7029bfa9A85Ebf4653945Be520dC3b7F1181F4aF,2407256444801947868,2407256444801947868
0xff3736Bc7258E2Dc2372f461051FbA70401Ec4C5,2406359298529655415,2406359298529655415
0x4Ba97405cAdB9287246Ad85917bA7Fc9A6c472e0,2406005974199186204,2406005974199186204
0x87D45fFCE85d1930295a4235113c5Ef57114Cb2E,2405825824562674941,2405825824562674941
0x98dc06b6809984A490e3c8a8A3e262aE6Ed16be9,2404772228209899524,2404772228209899524
0x5F4c5a2bc6ee378c2504daDA5f399f0070bFC54A,2404287997688999936,2404287997688999936
0x1A8069522109Cc00AAA6701a29Cc076f71A68C8B,2400719275285731840,2400719275285731840
0x1423a48ef4aDC74914677B3Bf7ccfB1eb2F05ceA,2400000000000000000,2400000000000000000
0x32163DC97C53f471A0Ce5A1a50b191faE14CE25C,2400000000000000000,0
0x311B170a3819439a31ce6274417bcfF5A95B0787,2400000000000000000,2400000000000000000
0x1e7E21768EA0169Af4B7C3CE3Aa7448B3F2EbdE2,2400000000000000000,2400000000000000000
0x87532E94A1dCC92C3d7b9b7333f4dDc73Ef7Bc74,2400000000000000000,2400000000000000000
0xEBbd9A84934DDf3223a211c03F491697A44CB3DC,2400000000000000000,2400000000000000000
0xd148538D310D547299fc4A2414545206191c1F50,2400000000000000000,2400000000000000000
0xC937349bDCD6edB02804f9b38dc1F9Ca2901DAFC,2400000000000000000,2400000000000000000
0x78e13743a88257EA797149c0210D8E56a75E46c9,2400000000000000000,2400000000000000000
0x65fe0AFD03Da490b47d5e425a24e35CAeeFEF1eA,2400000000000000000,2400000000000000000
0x45F233399c7E79b459722053cF96CBE7155B206a,2400000000000000000,2400000000000000000
0x3ce51EE9097f787A04a1Dd0A24f683Caa7471363,2399997100000000000,2399997100000000000
0x011C2d26165539FaD2C89575257D777e1F1f6934,2399903034861618751,2399903034861618751
0x62327d3FBCc1aBBF4a40cBaDa42B0815d226Ee4C,2398812940455372501,2398812940455372501
0xD3dd5a97312E622FF160090472483b9B6e35aB35,2398535330665360619,2398535330665360619
0xa9447bf89262959aDB4A4DFe79a2dd68a77b1cbd,2397908056490157335,2397908056490157335
0x3B504CB0dD4731371d346467823f686D453877F6,2397703354092459500,2397703354092459500
0xAf4807D083287f205d897e6D00c6FdE1bF0A241A,2397260851578239895,2397260851578239895
0xa1952db7D21E45C49A768C7cA143167abDa54660,2396769696374106384,2396769696374106384
0x85C952ec161e34a6ee773211e3A617AB8b4D2A95,2394568870983266902,1194568870983266902
0xC3FC1492197d3C19Da46B8FE40CA08f01d2feaB4,2394419497147128858,1194419497147128858
0xB3E450B1F4B019741e6bb4eC5A8f7455BbcF52Db,2394183943696426618,2394183943696426618
0xB7568d84B78a1059f5A6dE3D3b3f46B8a4e93f70,2394168925345363550,2394168925345363550
0x529B59fbBF22B999C23fEfbBED364FEEE3C12bA1,2391534052400678167,2391534052400678167
0xaE139be36A9AaF91af8F719740cE3a2F7102E66e,2390060798602175151,2390060798602175151
0x25e5Fd18E791077c5c656D060D6314Ab56cb9C33,2390000000000000000,2390000000000000000
0x801AD9d4A4e57e81E83967eD07f1287512Bd0001,2388000000000000000,2388000000000000000
0xdd0bab4b3a2859EdA6916cA91eA4450cFF47475C,2387434267903387944,2387434267903387944
0x75427051274513f41E75a16817c2d818F4472ef0,2385780080556442600,2385780080556442600
0xf104b14a825FAD8a12bEA52A58538137be4B37da,2385412214902763505,2385412214902763505
0xC80b2d82d9a963D9bc69E4b332c468390f35a689,2385196069685705015,2385196069685705015
0x3eC25DBBF90468979c25b45D9F76aBAAA59dFCa2,2383612599245069477,2383612599245069477
0x0B323EdfC8B4eeE3FdCEB68e56Bd262cE58CD7e7,2383391998374448403,2383391998374448403
0x55A43e9F8728eBc819Ac54E980F7bE236b3f15c2,2377090000000000000,2377090000000000000
0x5a8C09bb4bDB8658847DE0277042291Be9af6fFE,2376929931625769406,2376929931625769406
0x584a260F1f86022d4628954Af0Ad6Db47c5a2A75,2368488870000000000,2368488870000000000
0x541Fb8f82B694D58c6C7D3941B2D9DD57f3649E0,2368324519912869400,2368324519912869400
0x22A6a40223D99A1112e9975FC4E4E41726a4805E,2367386837772963800,2367386837772963800
0x16133F99F3e9CE5dd713620E4FA12900C79e08f8,2367089379759978527,2367089379759978527
0x213aCa38990f241242eF7C0bF009511212DEb8B3,2366339665684294660,2366339665684294660
0xc906bc091AaA6C6fF1aF0167B7cae6248F6D7847,2363787643900936724,2363787643900936724
0xc755DC7c18341F498a8106aa8FfE1d30cE186283,2361755132829837400,2361755132829837400
0x4b89d407e366d948709df4c5CfCf86F78933c693,2361276650759230831,2361276650759230831
0xFbb2E6cA865c1B2A88Cd3aB85fAC9A678acd23BF,2360564225914198076,2360564225914198076
0xE9dA2cd2165cd281C535c02f7D622d3F27c26e05,2360000000000000000,2360000000000000000
0xa68176387a8A58814B780529Df1D164d0904c9Ec,2360000000000000000,2360000000000000000
0x380F85f43c4ECb29Ed27Ec194966699C0B2D41D0,2360000000000000000,2360000000000000000
0x2297Ad4D5a42D6FaE68139f976B0386e51db4132,2358715278487005324,2358715278487005324
0x91E9a526369667A4FFbDEf5bA4A5233d8a6ff751,2357000000000000000,2357000000000000000
0xB6C8CAbc2150083261d541a3011a658a36Ca55b9,2356900000000000000,2356900000000000000
0x7087e090c65dDc613b4386cda84aA3dE9DAC65BD,2354303789302897974,2354303789302897974
0x62f304b281B05434F1Cfdd909dFD318Fc443FF5e,2353861514172905166,2353861514172905166
0x5fDee1DA5bd44d66346797E1E53f44AEcbd53231,2352991470000000000,2352991470000000000
0x6913B9FB7519C7eC201243A7a711bE43CA0a9FA4,2350000000000000000,2350000000000000000
0xA79683cE5951ccE91365D5F3bCe670F7179845EB,2349997670000000000,2349997670000000000
0x6BaA61eC739AF6cAD459802489024E2ECcBDeF14,2347693478041813182,2347693478041813182
0x640505B150CD27108CeA5b60c1C6F178c209199D,2347557187889023973,2347557187889023973
0xA7A1460CB4469d5f12EBD07DFBFFeA5Ea2bB136C,2347008881859005441,2347008881859005441
