address,votingPower,tokensOwned
0x21C3406E89C87E343192a6CcE3cBd0c4FE9Bf2D3,119841091358047150,119841091358047150
0xAb387C92b38d1AACbe5E0D0af0E72821Cd02CFa3,119658263034866992,119658263034866992
0x44087c57add67bF4672Dd6702869DCf4B97AD850,119537417616856720,119537417616856720
0x53Ba72da1c2e8e3e83FD5Fa265Dfa7Db2041CDE4,119529255736721604,119529255736721604
0x4d17750Fb6A626Bb46e1650279cC3ea4C9dFbDF0,119509496380854448,119509496380854448
0x09a8Bc79eaa9B51517B4696F2d9AE55D61EaE51a,119300000000000000,119300000000000000
0x683F8E4783753CcAD9637202A51Cc286EC7C2eD8,119268547025798043,119268547025798043
0xCDa2c941B5379650532A2EAE50bFb48654600b7a,119207675055014060,119207675055014060
0x9225F57dcE316d62c3C3f181C0cA948337f10DB5,119145495800707054,119145495800707054
0x935084f30B28BcCB3aF7ed6C988574526194120d,119115840616283288,119115840616283288
0x4320BD29DE07EedAD77b605FF2b093b68a3a8bD0,119041999890000000,119041999890000000
0xdBf517d5c598c30F41f823685c1d42B6fD0b2F33,119010418939235420,119010418939235420
0xa85199Ef5d61c63aC447CDc293d43fE459Bd35aa,118700000000000000,118700000000000000
0xd169b8Bfd6520916a000d860C4e9d3f6Cf6DE976,118500000000000000,118500000000000000
0xE9eaF4eF89f265220DC7265f0EF7c8cD6e5AF6Ac,118480239962339037,118480239962339037
0x40B6aa93246159C3809B3c1eDF69aF1B4edf5cD2,118421271283678400,118421271283678400
0x949b5Ef7E81A69e077Dbd5A2483936E2E466b61a,118318550551744704,118318550551744704
0x9B982Cd9099208dcD8598e4681e14887f192c6d2,118308054290443940,118308054290443940
0x11E4857Bb9993a50c685A79AFad4E6F65D518DDa,118282835963588561,76
0x6612F93EBED56f4c64a569bdcb06d68a6Fc2718C,118264610341491955,118264610341491955
0x4E3B1ccB116Ad7E2BBdcb319c96c99dD8e82B396,118262765360593000,118262765360593000
0x071Ca364d7B37dF137De2E033615D8d8CF677095,118101683564247710,118101683564247710
0x3a97bcc74559677f607990831b7701aA4ec2F95c,118000000000000000,118000000000000000
0x6e1EBfA8e238B804AFC5c8ebA33BA359a86575B0,118000000000000000,118000000000000000
0x79B033124970934301be7C8C421a699e19385EFE,117980342076769424,117980342076769424
0x0771c7e2a11cbFe3613aCb97d79E9Ae69416A571,117833870441984540,117833870441984540
0xC94BE72581fC4823A34d03cED9625a187097A886,117754255336055337,117754255336055337
0xDbe03079512E8e78F7Ebfb45f6991b6a6939bc3c,117594042693268482,117594042693268482
0x737BBCEbDC38A5fF83787651b731F89FCB343986,117579767642012608,117579767642012608
0x998C4ca691879653aCeab453fD45f79083c46Ec6,117425578015236220,117425578015236220
0x2812fae23f56140A4A207876e375aE410CCE1875,117360529204756203,117360529204756203
0x24036Ed0546f3CDf8E48a60DbAA975c015AbA7AF,117351840318779150,117351840318779150
0xfC814F43d9Fa8D98A34363D68038F8F01F295932,117117667767153490,117117667767153490
0xc2c72b78cBECB8c99D867ca77723978d1628D00F,117000000000000000,117000000000000000
0x169D44Da8F18DE54E5d22c6f57bA641564daF630,117000000000000000,117000000000000000
0x1A29079662d2Fc3530767122b8E931e041b6282a,117000000000000000,117000000000000000
0x03e276C6F75dFE07f081dd697510125164375CcB,116923930433268160,116923930433268160
0x2a8Ffe75AD0De0eA2FAAD5E6ac21299B1AD6380E,116900000000000000,116900000000000000
0xDC63640e17A194CAD0310F79E3812D0994563621,116898930289399054,116898930289399054
0x139D302Ad18D4938Ba7E9d4d8606f7f9734777b9,116793400000000000,116793400000000000
0xDf1FE60c360e8AD626622267D2A8390855FbC540,116733398623629502,116733398623629502
0xE7227bA3D0f0437495Bc3E177180deC95eD03AA8,116733386675578090,116733386675578090
0xc0c506c5a0C4E3d83457FfdA30D21EF66b4D0488,116733256420585299,116733256420585299
0x66cf229870eCE6877BF48B96c036D7785c6cF945,116732661369337238,116732661369337238
0x2C0738087038a2983A91f3184bD75046875Fe832,116732174254405502,116732174254405502
0x83E8966CEcBDbEcDbbB501Dc7615599e3851a754,116731986245772639,116731986245772639
0xE4Bb836ff12367695171496ab88a969C079CA34D,116731908459737671,116731908459737671
0x07F648C2AA48b467bf2D3Ef75e53c4328fA4444f,116731691790481084,116731691790481084
0xd466eefFE2bae994A128EeAB0C52dA42B6501E5B,116731669606988273,116731669606988273
0x478F46216D77F170F50eE1D2fFBC18017F1ce922,116731514365657089,116731514365657089
0x6650C994E85EE1dB9F46b159Fda2c1442d9d4007,116727287972424246,116727287972424246
0x1eB588ff1fC880EC548af6dEDB19861D9d55Ad5F,116676796374706414,116676796374706414
0xB423e4f7b985e885C1AE3221e189205bE13A5EdF,116642569867178410,116642569867178410
0x9E1d6795f05E2434255fcE2677Eb75286Dd86474,116624062054472394,116624062054472394
0xcf0a1FcD6B59f9936Ca94e31C0A800c468B41299,116624047637522702,116624047637522702
0x7899020C8451A4cAF566A9BdA58205B4Bf7c8C9e,116620432924955335,116620432924955335
0xf9e5e2B4bfCCA2db39889B616dDfDFC911c3Cc42,116572842595632998,116572842595632998
0x55A47d40C25cCC640f86c18D4DbfB7918211fB3D,116527527282749706,116527527282749706
0x724FA5C0Cf1C703691e6126844C9ED0deC112060,116501530775655440,116501530775655440
0x6121f0c400D2c54Feb0fFC4eDf0F2349D6a91259,116449905366209955,116449905366209955
0x8D0344E6a1759301E70E8C3Bfa5c60B349153AE4,116449685325644661,116449685325644661
0x6225220398f0041D3E6B0c811Af04a37a8EA9377,116424063633090416,116424063633090416
