address,votingPower,tokensOwned
0x9cEAD5773F576E9aE649251339B5F71C21EdEE3c,20625590428328075000,20625590428328075000
0x9bfDA54A453F503d487f2F32554dE73f03E24853,20625075202325305324,20625075202325305324
0x7DcE7bbE586917626773Cde96e58b9f21363CFf6,20602940214385198404,20602940214385198404
0xa249D38C784f9D06fBa486d3cA8228B7d280Da0c,20550774721606594000,20550774721606594000
0xC5F12Bfe0Dd0Af526251606830f9Ae15F5Ba78Db,20503345988302961797,20503345988302961797
0x7F195D6fAfbc770dB7AD9bDAdBDA435Fb2014E33,20499900000000000000,20499900000000000000
0x8C5fC43ad00Cc53e11F61bEce329DDc5E3ea0929,20498647358813113381,20498647358813113381
0x51b2e736aa38719F07Eb9E40E7f96a19fB7EcFE3,20496700177050470237,20496700177050470237
0x5D025814b6a21Cd6fcb4112F40f88bC823e6A9ab,20475836827150357911,20475836827150357911
0xF4Da97cBe88f89A2c94855a2CE08f84D72A7e1B4,20469200000000000000,20469200000000000000
0x32267d604f90AcAf3469d7F34e5458093911fa9f,20468858411853483403,20468858411853483403
0xd2c2Ff91a988b086923aC8503839121699369F89,20433900000000000000,20433900000000000000
0x51e019aC4eDB064E6712754605Dc472D25a877C6,20389810000000000000,20389810000000000000
0x327b9dEe1830F8201efa751fd96F7B1aD0b300A1,20377768211682366397,20377768211682366397
0x74FcC6005C1014fC4Beb7D3BD384247Fe918AD08,20361336523000000512,20361336523000000512
0xEe6cbB235EF197ca821743C8B5DECD8eb14b91b7,20353218620232655624,20353218620232655624
0xC7D120521acc7f2FDBAB8a0632D16CfB8D0e00D9,20312813984052865800,20312813984052865800
0x5D9eCBab7bf6D942015C82B52194F4ED09413eDB,20240497887930046507,20240497887930046507
0xb69B5492a16d199f45E032812cf8bE86e625b2f4,20226594992240161295,20226594992240161295
0x249293e8EfE3Aa8663a26Ded5f3EbB6dFc838835,20223088679834079232,20223088679834079232
0x3509Ec5A32a6e7f6cC9F43E52443FCe878dDB4cB,20192265010000000000,20192265010000000000
0x73a45e91658998A6B00d207723beA20D304b064a,20174726527593275937,20174726527593275937
0x20720d12476940fE8Ea1569aB7E0cCFe7C1AbC2a,20161461008372301136,20161461008372301136
0xdaabBb932725cC1b3ca487ee174B59CBd6b0eC98,20126813118460514814,20126813118460514814
0x75D7BE6809C2fE03ca277011BB433Ec6Dc69093d,20100965036264521405,20100965036264521405
0x21393fAc97EeE86C4d479702196f33CE1bE3b501,20100804822392969497,20100804822392969497
0x604D64d823400b64352ED899fE908bc38815f705,20100644610436876545,20100644610436876545
0x0Eb2649859EAfbFbBD751924A506edf863e62090,20100484400396212015,20100484400396212015
0xF9a7b21682a7A7ecb749d3FF1874b4c951258627,20100163986061046092,20100163986061046092
0x712d694CD9e5E0048eC7E6C1f333CE38A8252B07,20099997824646135159,20099997824646135159
0x4E574E5Fd03946369C79028e36fE3cC604BF8923,20077427532491682885,20077427532491682885
0xC5528f53e09bf2e04FF0c659F8Ae43fdA3aa488a,20060846693037671351,20060846693037671351
0x4bA065b10d9F3E4960a53eFA882a940Fd3999A73,20035219117501410000,20035219117501410000
0x8b2E2a1569Fdf13fd2e1A1808966EdeebC04927c,20027115170374101763,20027115170374101763
0xc875A15956b4A47c8e85791d9891577eEc762BC2,20012661758801830243,20012661758801830243
0x175E3F9A7708F53795BbCc0E5cc4e8EfD6c42Ad5,20001938072398415942,20001938072398415942
0x18108B6c46ce2A0B67d40e60F12C63C75Cd7c88A,20000810259292089151,20000810259292089151
0x5579718ebA9128F7A9b6316e81C6f867b44754E3,20000000078381110693,20000000078381110693
0xe410dCC16BD1623BE44a4b63645dEb508597E78F,20000000000000000103,20000000000000000103
0xdb2E9F0F51D755A52a868630A3A9c9038cAceeB6,20000000000000000000,20000000000000000000
0xedA818ef7f5944680b4BcA06578563D2c7Def261,20000000000000000000,20000000000000000000
0xC512718f304dcb48126ed7Fa76EDde2B355D49Cf,20000000000000000000,20000000000000000000
0xc65Aa07A7134B08a558cBc29ABa93CEBdfB02a33,20000000000000000000,20000000000000000000
0x5D0b4C705A7192F661D9CdE670a2CFb8Dd9a1859,20000000000000000000,20000000000000000000
0x5b8970a3cF1136f09957C7CCd9b42edD3c0153ab,20000000000000000000,20000000000000000000
0x593973D9F348474f2ED9E56b64f1df2c273022ED,20000000000000000000,20000000000000000000
0x6a3B1bAfC5090E98B8f30e0B4abC5Fa51607D2eD,20000000000000000000,20000000000000000000
0x6aDa6454cD458E230C26E8cbA2Ba18b0b41f041F,20000000000000000000,2000000000000000000
0x4e7bec47b0C553fD0e70912D9023B6e881Bdc710,20000000000000000000,20000000000000000000
0x9ACd40c510ECD075F398Da2a274C0Ce73C90Da1f,20000000000000000000,20000000000000000000
0xb7FA46bd0Ae3EE01C5b4d17ca3723dE061C988Bc,20000000000000000000,20000000000000000000
0xbEcB1075a71BEB3448F271fEB2cc2Fc37356e1BE,20000000000000000000,20000000000000000000
0xAE50e4C47D5faE4adF3d597cC17683678C77D52A,20000000000000000000,20000000000000000000
0xA84C1fA017Fe678BcD1380715Ba8398CBC517821,20000000000000000000,20000000000000000000
0x019Ed608dD806b80193942F2A960e7AC8aBb2EE3,20000000000000000000,20000000000000000000
0x03c823e96F6964076C118395F08a2D7edF0f8a8C,20000000000000000000,20000000000000000000
0x0B4c77270f12f3DC5f11912Da1E1F9B6d96D2C0c,20000000000000000000,20000000000000000000
0x18D8820a12Ce3dd37c94Ce710F1917FfDd027790,20000000000000000000,20000000000000000000
0x2b00953d8cB86Bac70ED9aB80fFE10766873A3aF,20000000000000000000,20000000000000000000
0x01A7E44c9C8495F1fdac72298a3c0ebAc9f58A55,20000000000000000000,20000000000000000000
0x1b5C89cA5880Cba9bA81F856d7Bdb24A4FaB1129,20000000000000000000,20000000000000000000
0x3a473049904541ee145407b2494B3B5DfbfFF82E,20000000000000000000,20000000000000000000
0xFccef0893602824140Ee36Ba27135b77e67f9304,19959593480734331207,19959593480734331207
0xd45deC2fb1A227faaf04150E6289752B154b6d55,19944113417240199364,19944113417240199364
0x541084B9eA142C139dCe59d5988B73349EEB35CB,19922297121362742246,19922297121362742246
0xC8D9B774F920382e9b69900C9506e7126D3Ee899,19907128860677120350,19907128860677120350
0x01A7CFcb3a0A3376538EA9bFf5f2EC19202e127D,19905067600000000000,19905067600000000000
0x6CeE1628FEBe5d7022a5958FCdB1eC0D211C1fb9,19881388070000000000,19881388070000000000
0xC9F63EBE7707E86d765E59E7393B887612EB662f,19813801304254672398,19813801304254672398
0x60BbE49B902992713839866E0062e562d037D4fD,19750000000000000000,19750000000000000000
0x28a34F491ea91fEAaB97D7bbCc4aCbF62096536A,19638952769497360958,19638952769497360958
0xB0673A70ca44618BD451A9E1dBfa68583743d837,19589788000000000000,19589788000000000000
0x2F6f8Ddc3395Bc5cB198A7d734eE44EEd42eE601,19456627971657177183,19456627971657177183
0x68703D68BdBAe0190C5eA577E34a4aD67221c0b9,19450496862411633512,19450496862411633512
