address,votingPower,tokensOwned
0x7e66666D034248e5158A49F6237DC6e70a4A4194,676522161380840799,676522161380840799
0x580b983b25cC7F8A70F312E1Cf1879290f8Ac6b2,676182273057958000,676182273057958000
0x9F7eD3D228A72Dc699ebEFa9Ed6195a4A8Af4F38,675689226741345500,675689226741345500
0x92F207d233c032B7429cDa2193Ee0a231ADDb9BF,675314741503962400,675314741503962400
0xc98FB438742E5515832dB80F202b1e7ADad4299b,675205499950540426,675205499950540426
0x26E11DbA9a41ED50492b25241a45E4Fcc3687f8C,675000000000000000,100000000000000000
0x73f61e66345b8f78951508e8f1Cd0Ab51e1d9B6b,674683031550819790,674683031550819790
0x066457731fd093c89E3cf91cD927069221e4bd3D,674471111322302427,674471111322302427
0x268f95AE19103163949981B787C13c69310ddb62,673768417818288002,673768417818288002
0x2A6B7D01Ed691c6E17719f486E7B48B189913f0e,673632627474424177,673632627474424177
0x11d81dd433119b37fB863ca5e4bfc8834659FcD3,673587183434782100,673587183434782100
0xA891022919e40E9D6Ff50DD027c07D9B37E97DCF,673543000000000000,673543000000000000
0x8d31d6Da98999C1B64057EaD1e09593C229ADb97,672789343250786875,672789343250786875
0x1247e1DE5b51f8d2956EA169b1f5F71F584f4Df5,672459364782593587,672459364782593587
0x7D8D754519c39d172E03D0a50e7377ccf72adB3b,671791689584229166,671791689584229166
0x600ffE6766e066814756aF8f2ADAcF7C4d796180,670969529498691961,670969529498691961
0x15fD758FFec2d0007877dF3817B2FeAE2d36067d,670870000000000000,670870000000000000
