address,votingPower,tokensOwned
0x5257c66C8ac1b85dDFAfA37073Cf5248C83aF1b6,1050000000000000000,1050000000000000000
0x4E6b9Ff10D33488eF5F4e128f36e9177e86d2619,1050000000000000000,1050000000000000000
0x739d102209c83f2713755D6b15d849d788E9b3FA,1050000000000000000,1050000000000000000
0x54b228bC871Eeb63173d148A794D7dEf21384BBb,1050000000000000000,1050000000000000000
0x6da6f2890ec30556EdDF909D10d966260947507A,1050000000000000000,1050000000000000000
0x53d76579944419898C56F079D019076048346Fd0,1050000000000000000,1050000000000000000
0x564a4877c7173e5D800E6849D3271DBeCcfa5c28,1050000000000000000,1050000000000000000
0x447b9E29a95F09722e6098d85278dF6B3Fafa8E2,1050000000000000000,1050000000000000000
0x7e48084f2A2FaB67F07Ccc3De64a4550F5601f4e,1050000000000000000,1050000000000000000
0x563b149c40b798ABB7a41455C6B8F32aEEFB990A,1050000000000000000,1050000000000000000
0x5DC7baDc127773aA919f02526bDE427bb35fCBbd,1050000000000000000,1050000000000000000
0x667002356ca44823c08CF37c95DfbEA13a60459c,1050000000000000000,1050000000000000000
0x4C3d9D0396E416237cb043365c0b33c0Fe23ffe8,1049906351002106094,1049906351002106094
0xd67110b9A72EE33311b723E9Eb0905832d65335E,1049781500007891523,1049781500007891523
0xd314cB3388D80236AC7111be118F86D8558dE8B5,1049740000000000000,1049740000000000000
0xf8E26e346EeE4FaB6011959B8458ECB1FF0F6aCf,1049695000000000000,1049695000000000000
0xC74dbB1934b5eC1f7739B5942f1Bb12244d38546,1049532056922655202,1049532056922655202
0x71298Af3FA8B55506ac8C26a8175a1E33517451B,1049475055284697324,1049475055284697324
0xcc19c7Ed3EfEe58DfB67484163BfA8BF6610Fb6d,1048960414552347193,1048960414552347193
0x608f0cADe420e14B35B6F494867f302E78149d8A,1048609542528217785,1048609542528217785
0x822Fb53D67af805dA7b5BB77A9BEF3B19370f90C,1048427584134398500,1048427584134398500
0x3954c1c120054dbDb48Ece11A528Cc40Cfb41059,1048380075027467800,1048380075027467800
0xeF54110C76f0B716d123645fcADCbE8fd1faD0a7,1048226600028225525,1048226600028225525
0x3074601BB1F3f0fEA734C26d684Ba9fD2c2871Fa,1048189332764083033,1048189332764083033
0x22a8D39eF6B62B76A8Eb8F16116F57AC061a4c97,1048176139213235543,1048176139213235543
0x47BF0CAC0CA98A6781FCe58979d6Cf7b82851966,1048000000000000000,1048000000000000000
0x24DA222dD3e13129e31A8910b7899285E4bB3d96,1047749240823092780,1047749240823092780
0xE4E3Af36941b51633532d3Dab14965871A187b08,1047473000000000000,1047473000000000000
0x28301f170b0Ce84528852388881AA8374c184fA1,1047404700000000000,1047404700000000000
0x5d1E6FFE607bF33fA936B792FC10D8bC3cdaB8E9,1047362350491160092,1047362350491160092
0xDBCA89A223992ca72d378F5F468B2DADc806bC84,1047281926111693255,1047281926111693255
0x8150B81338FA35A4375f1e84131894508A0F7aD8,1047150000000000000,1047150000000000000
0x4bc887614E90ed3BA3a06D874c904f56FC7811e3,1047000000000000000,1047000000000000000
0x147217cBAcc23f2847758eC597c6e249bD80dE93,1046950240000000000,1046950240000000000
0x573e062b9c61D3608ED4100dc3528E9bf55a74ee,1046793222146497364,1046793222146497364
0xc9bc86888c5A77C6aa3FF9C57623791daB33857e,1046782229093221062,1046782229093221062
0x7EF48E1E10981302DEa11CBe640a08f1161825D7,1046256629071146963,1046256629071146963
0xdcA81888531BD3A3219D978538bd951eFB50DCe0,1046179977978828159,1046179977978828159
0x1aE1Dcd410c5BbB8d4BB14736666e105a987f0A6,1046148455818407383,1046148455818407383
0x254C489383994ce62c012fFA2D9AB858C416D55f,1046065749765508417,1046065749765508417
0x3c798E2FC13D1327d8Cba223BB52bf66dB72F371,1046000000000000000,1046000000000000000
0x47971377Ff59A50076f049721a667361A69788d6,1046000000000000000,1046000000000000000
0xFFA0411ddb6F74dEA725739ca2E7769AE19c50DA,1045976966980138792,1045976966980138792
0xb5b66BE8eA2AE22303c01729D212248f11F247EF,1045883638341571712,1045883638341571712
0x4fB463f1A95466B97dD2b50fB734bA07Fc7D1AfF,1045778829237842163,1045778829237842163
0xc669b3763426f1970402976f36FD6010b6A1A468,1045022584614909686,1045022584614909686
0x6B2f5c73880E6Ef3973ddcBb3AeE3AfCda7BEaAc,1045020438653143437,1045020438653143437
0x5c85Ffa33d87D72cE1ED835D7404Da16d70a990F,1045000000000000000,1045000000000000000
0xD32364fF4bef4B309157F8717d47E8604bC93563,1045000000000000000,1045000000000000000
0x5568d637aEfE29D939a724f64e0515B238353Bfb,1044880296210756600,1044880296210756600
0x1326AA47f7054243a61Ec27171Adf4CBb964c5a6,1044541289177212440,1044541289177212440
0x64cf77a30d0A4fBC642C4785daF76A5bD13847CE,1044200000000000000,1044200000000000000
0x9a4a43a48F6BD53fEF42B1565F14d24E1f9f41E8,1044154765714098067,1044154765714098067
0x53d695eBba074c01fc9A14b6728818f7102f9676,1043959060179900939,1043959060179900939
0x6f820e615CE61E308689693E5B94eE494CC30324,1043927562985939100,1043927562985939100
0xB498084ebd977ee486b97820db47212967bd6F0B,1043713791715169900,1043713791715169900
0x7ea3c8959D7D32c99b6c978998C440Fb46108036,1043417885433033204,1043417885433033204
0x05ac3D28434804ec02eD9472490fC42D7e9E646d,1043383953376805000,1043383953376805000
0x517148479903B717082F7B1a3F68cDBD8dB02599,1043351609542708200,1043351609542708200
0xC77aF77aD225b6b84a698978c10bfD8ed8feE692,1043343799292902283,1043343799292902283
0xf5366Ba30686b5e45a9391400A411AA5538754Dc,1043000000000000000,1043000000000000000
0x33a908215D3972FeDea1E9B4e7D0c3a4ff201135,1043000000000000000,1043000000000000000
0x56b5E0205069316Bf48fF7ECC67B37c906016a92,1043000000000000000,1043000000000000000
0xB26379A073B7641BBf91D33527Fb3Cdb3dAD1D5C,1042975697924316544,1042975697924316544
0x40a82a3aC2bb08E82133E25cBC6Ca128dc7162aa,1042906546217552874,1042906546217552874
0x54C7BB1A488589Db79979e9150A2548F8B6A60Af,1042865675383066450,1042865675383066450
0x4b9C306Cc94a0a420E4c018d946A0d22370Eb46a,1042753301512119537,1042753301512119537
0x7e5613F02EC33d9088D0b003Edcf2e9ff00705F7,1042722925623517600,1042722925623517600
0x3CBA236140236DA915c611922AF2deA101Ad26E7,1042703263354774439,1042703263354774439
0x23fB34F91Ce9Dc6D8B0051BAaba39C16a1352222,1042476050000000000,1042476050000000000
