address,votingPower,tokensOwned
0xeEcf1183Fb1491103FFEaC169b7d56dAA8A07098,1060000000000000000,1060000000000000000
0xD087d419DF84df1989eD961eacb9e8C04963168f,1060000000000000000,1060000000000000000
0xEF3EDCcbfa36275B1a6a0AFb1836Ae5e60847921,1060000000000000000,1060000000000000000
0xcb1c7B3Dbacea95a3B272DF1492c0D56CA847ea1,1060000000000000000,1060000000000000000
0xf7DD9a7694eFaa14E29157F9dE67c82dAE0bF702,1060000000000000000,1060000000000000000
0xD6F00A7634967F5f74b37c9597f19D2629A474C9,1060000000000000000,1060000000000000000
0x90690754c29aa43193B979e4c11A76acDf51f50c,1060000000000000000,1060000000000000000
0xAFB7528Ac23B11a354DF283dFCaF3Ea34AD523b9,1060000000000000000,1060000000000000000
0xb9D19a13BcF6A34eb61F3cA82a4dfE7a1810DAED,1060000000000000000,1060000000000000000
0xB173b072E3e7228d84356BF94d818B74EAcd6b1d,1060000000000000000,1060000000000000000
0xbBb0b1d6B21Dc5374A5988698cB8D80Ec7043a5F,1060000000000000000,1060000000000000000
0x85F40cF5404BE765eD1C29b5F2189c1E780677ED,1060000000000000000,1060000000000000000
0x8Cb9BE01391dBD3D1CF5167148F3b202870474B2,1060000000000000000,1060000000000000000
0xB3D7D8088482Ac1eE36AfD73F21bFB24D99c004E,1060000000000000000,1060000000000000000
0x06a168bE9130F13571074Fe8a475183089aEf32f,1060000000000000000,1060000000000000000
0x0028112A819a2FEA8802B27c8AbD755152F548bA,1060000000000000000,1060000000000000000
0x02722d31362EeC719646B843A2e8BA5f11638f9B,1060000000000000000,1060000000000000000
0x0ce9c438769e24F50F13f0a77aEE8C0c1b55E33D,1060000000000000000,1060000000000000000
0x29cC9094a2D3176d5Fc62e1B827fb678A8D13333,1060000000000000000,1060000000000000000
0x0E3277ECdC3891a99a84A2A21366F702a0162180,1060000000000000000,1060000000000000000
0x102eFBa15Ba31D8507311F3EaD58208854f901b3,1060000000000000000,1060000000000000000
0x32203876458A4158F18A2829C78265a1Fb56fecC,1060000000000000000,1060000000000000000
0x4C078cB14B2D321231a90089195317968957896d,1059955556718727561,1059955556718727561
0x7e306529cB250CEF60F9920698376F85D4F85550,1059899902023308700,1059899902023308700
0x8FEB619B099F5b385b26e7c1761cC01eFfd3681a,1059599820300106250,1059599820300106250
0x747D660C18C355f6e659AfD733375C80016EeB24,1059299214976866724,1059299214976866724
0x19df559Bf6c57579C5c7b32fAeAa46F35CCA5A79,1059283200632154392,1059283200632154392
0xb953d6decd035f83Ae2c47B03e321C4538C5531e,1059258077698521472,1059258077698521472
0x3E84d543F04b4A924AAB9cbDD035C101c6C7f120,1059228059258178763,1059228059258178763
0xA1F16974eC962F3e67Ee73E31aa3F8772Cb54703,1059168677280601916,1059168677280601916
0x61b4acAb4a1da4776FE128833FF321AeF9E1CCA5,1059149763058822015,1059149763058822015
0xa4A537a8bB68b41031f7e74D331aF292081ACA3F,1058872730829091167,1058872730829091167
0xBE330C8c9040Efe49B2cAb2c69c92A671A44E263,1058800000000000000,1058800000000000000
0x01b86AEEbCD1Ff94aC1195cFc8FD9e39dB24db45,1058625426103145470,1058625426103145470
0xF54bb5d37b404D4420BC175d7163694Df7B703Ec,1058540309321772176,1058540309321772176
0xD6Ca66a00997A2038A6DC7304131A40F48268f77,1057900000000000000,1057900000000000000
0xEb20b344612E8825cA07206f40F2b88e5afd5dD3,1057897212037068313,1057897212037068313
0x914FC86831FC151C0d741B10E069Dee8497472dc,1057892632846865653,1057892632846865653
0xa88DCb3300Ae516cBB5b69c8Ff571cBe7AD14321,1057780000000000000,1057780000000000000
0xf29Ece1f72FB8Ce142ec1E34bEE0f2B0577fD1cA,1057416716256772538,1057416716256772538
0xC18A50c2fA46A3be4ACd3ca6199e5D56ec7B36f0,1057069481130435000,1057069481130435000
0xA47E2976180b4cbc9c3445AA62B5618A4551F56D,1057000000000000000,1057000000000000000
0x7a282F06654514bD34A1Bb01EfCD94dFd71Ae5ca,1057000000000000000,1057000000000000000
0x1Ee46b85E89Aa7724B8adfc738fc622a3d1f1A87,1056790571537022500,1056790571537022500
0xf4283B8a0de69AF7032F0cc34Cdc811be9Efb486,1056709015184385484,1056709015184385484
0xC0eC71DccaCAd31B277b7d943db5662e23D392Dd,1056648813373330560,1056648813373330560
0x862b9B96C1c34aF388ec161473A10D1c5cdDB600,1056599502657874124,1056599502657874124
0x7dAbBED7360B0c921df854c8f9FC8D8173082096,1056054799839768720,1056054799839768720
0x17745BfCa17B8b89B8665E545c7aa085E932d2Ac,1055790708192761700,1055790708192761700
0xe790FD5978A3Dbe54B4fc7B74E3AdC2AE3Cf572c,1055686700000000000,1055686700000000000
0x3a79595dcdA4727b4685F79E2F178BdC02848050,1055628919016689602,1055628919016689602
0x1a66843761Dc5d6eC7Bb7CAE117179D3522E5054,1055300000000000000,1055300000000000000
0xe4B551B5E40d2DBaEA7f39f1cA3FF2fD41E70eAB,1055289739170572400,1055289739170572400
0x84dA6D1497544b9D0fA50cd1e59f8fA15feec621,1055000000000000000,1055000000000000000
0x06eF40497921d2a5710010B04dEC67F4a5Da810a,1054847253513431366,1054847253513431366
0xf6326c9d13177379B6D08788DA0A867B72A0747e,1054786067788360308,1054786067788360308
0xa8Ff6D49Ec5278CE38760093C0afEB3ADaBF8789,1054602456331603352,1054602456331603352
0xEeE1E68F14af956548b684f058cF5eDE77d8D813,1054580809983165499,1054580809983165499
0xb8f8EB9ac234Ae0B6F21f31ee684d46cD7d33291,1054564980000000000,1054564980000000000
0xa817f233Ce53FBC8D27719f04560BD9546b6f503,1054542503087653900,1054542503087653900
0xbF36Aa0606Df17eC21F5B58DeE6fE0ADCfcBe78c,1054474293017250465,1054474293017250465
0x90B380498308bbF7F0F9dC0C97Fc3254Dcf2724C,1054403329347172350,1054403329347172350
0x34865474521a7b7Ad5D323E92cc4887501636E00,1054010000000000000,1054010000000000000
0x01568D5A79B23777c4D4F2AB1d21b42Ff0209015,1054000000000000000,1054000000000000000
0x362b18606A751Ad14E212968F538A6B7d8DB2CF7,1054000000000000000,1054000000000000000
0x9D73df852884e9bB28DF4a5EF74a0Cfaf002163F,1054000000000000000,1054000000000000000
0xbea337b9024aB86d1b79136a345F769F0881636e,1054000000000000000,1054000000000000000
0xe8f27707e5aDf4288E0330D3D8A29198cBA2E907,1054000000000000000,1054000000000000000
0xe6B4A4972abE38820322af468f3AeE439f652704,1053884460000000000,1053884460000000000
0x0F13D70A9C7D4661B57195AF9F443908aEc9daC2,1053875730000000000,1053875730000000000
0x7b29106C9E25Df6074E555Ed41b368e03F3B85Ad,1053657225730076686,1053657225730076686
0x41fb250fD5BE7cC6E818Bf7B54843735E8C64ABb,1053522001281101784,1053522001281101784
0xF4e60564dAf7f36DA64E10942A2255D9AEF79d51,1052926258851321126,1052926258851321126
0x923651a22f49883d240B1faDC1fcDB990665f119,1052826843326264427,1052826843326264427
0x375c4952DfE5D5F0EAE142F73CF8138aD496a722,1052771128254758441,1052771128254758441
