address,votingPower,tokensOwned
0x2550Fa32D1E8B5518ed8DC504c71A98f10576204,5000000000000000,5000000000000000
0x594119CA10CdBb3B9727Ef31a553D288751BeA28,5000000000000000,5000000000000000
0x5e16fc1b707FeAb6b014a0bEcab6a5044025bed0,5000000000000000,5000000000000000
0x6dbd7c5052c4Cd13760f67b9208691aEf959de04,5000000000000000,5000000000000000
0xbB5BF2C9464A3dEFf1288a1e41F6BB93AE0e05cf,4999999999999986,4999999999999986
0xD8deA87ddcC0c3C1464Ded6102e4D3E829d0aE41,4999955618186510,4999955618186510
0x6C4206f9D4aAF9061ddC0F954767D701aAB717c4,4811751032788586,4811751032788586
0x5AEE82A25484c7b0aF3Cc69Be8C22489DD5Ef544,4786279033384927,4786279033384927
0x08Af38938201Eb391D7090d22D2cc40CC352a812,4715000000000000,4715000000000000
0x12D6C9A66B030cf2a5D29DeEeC8a619f5EC82FD5,4695376567953476,4695376567953476
0x20312314cA93818BA56792fC2A09cD00080aCD85,4659999999999932,4659999999999932
0x4275bda9709E948FeC49C793fdb13D4a5788d9af,4641000000000000,4641000000000000
0x945028c63F1Af4fB3D9bd65F05081c4237004069,4633496980450423,4633496980450423
0x5BcEDED13916f3E6a1B4811aE50Ab2DCD5aFc691,4599948060379777,4599948060379777
0x6FBEd308416412dC1f5ce813cD6e4CC7834772A6,4495131981276604,4495131981276604
0x265A01Cf26865e9594c2b1b7F6D1603143359bC5,4408421059942609,4408421059942609
0xa728882E5c3a9eD575FdF51ADdcEa29A0d9F41a9,4346614009143780,4346614009143780
0x1EFFD55a8646F7dC67c7578C20ce575cefeB1120,4269185971912591,4269185971912591
0x9cC47Fe67488eA4c2b9ef31d78Bf266B03ca770d,4254504182571829,4254504182571829
0xfc22b0943BC0cf327764c456D0fBf5B0582532A9,4224006919653175,4224006919653175
0x3AF9fE35D280ADA5a5edB1BEf3ED872a3231d73C,4218147646062407,4218147646062407
0x9f5c661f1c759478d594a0F9d193f9f44EC5938d,4006017796476062,4006017796476062
0xD29a0BAE6f4667c9278d928b2694E697293d18bb,4000000000000853,4000000000000853
0xF7A5f23D09b1A5f22eFf69c10aaE168214805779,4000000000000000,4000000000000000
0xfB292Cc029e40f34F747bCEB5bD926F6C6E6f005,4000000000000000,4000000000000000
0x8a32897e7B5085D1F0803899De1FB39197F4311B,4000000000000000,4000000000000000
0x1C35500ed22286Ca91239CFA584C4b8efCB638C5,4000000000000000,4000000000000000
0x091994fa34Fbe1c9f0191fa7fCb940817c24910b,4000000000000000,4000000000000000
0x6bB9e127E0a68F1644a873208097258157baE49D,4000000000000000,4000000000000000
0xCEF28ce7884Ae973990fb826C1986afaa9319B9A,3926635373052643,3926635373052643
0x03Ce77d68c5EF952D91Ff53c336Ffa260f43cAa0,3883660874711275,3883660874711275
0x175770640c5f125AfBB7f4af3FE79B9Cd61472f3,3830720881398917,3830720881398917
0xB610CB851E2d27Bf80013cD035007AA2dC7dd5d5,3776230804521755,3776230804521755
0x36Fe04aFe7253f13e6fb695A6a3cda7Eeb784E00,3700000000000000,3700000000000000
0x5d39dE206DAfc7b7f509be6049a92Ac6290553f0,3600000000000000,3600000000000000
0xfC21246c0bD631BA498801a13B1F6e4e860E9b9c,3600000000000000,3600000000000000
0x81AbF11D9daE84858eDfaB8C83949Bf904BD9366,3513940470553350,3513940470553350
0xCd248C5cCAaeFab0a09A74a6F3d241Dd67326824,3490679908216475,3490679908216475
0xbbFd3781003274Fc5c8f7888aA4a183D15D5d8eE,3290723182919078,3290723182919078
