address,votingPower,tokensOwned
0x58095dF3bfFE2BF04d1d9758ebFCF9D07c279A31,2070000000000000000,2070000000000000000
0xF1CB1f23fDAe11030Edf4c3d390831132d118D8d,2070000000000000000,2070000000000000000
0x1F452Ea54d4d934AfAdc300C61ca0A3B1bbDE958,2069371065599127560,2069371065599127560
0x187f7311A58baA258855fD190071411110D685F0,2069002299673500032,2069002299673500032
0xcebfBd4645B4B117946F1D064b1B18B65cC3E110,2068813067458498245,2068813067458498245
0x124Aa56C754024cbae9993F48E4Fea5736D09469,2068536753492408000,2068536753492408000
0x6E41F2E7C221178cfCCD275E843dee35Fe505B63,2067100000000000000,2067100000000000000
0xcb61eDC2007b476e44be5bbe81486247425e5f8b,2066897042751547174,2066897042751547174
0xb442FBee9fEa6070AeBd9c721D53BE909Caa78d4,2065800000000000000,2065800000000000000
0x1824BEFc17aedBC57991C9D7c7Fee1bf18CCCe63,2065434769961602587,2065434769961602587
0x22e14B00df32db9C6A85fAf752200EB0B2Eb6987,2065200000000000000,2065200000000000000
0x379E6Cb56a4099F5A711916da693b7C7baE73408,2064579664982225133,2064579664982225133
0x8655D425FAa522021f49335b667cfA86E9E3a9B0,2064288718597473800,2064288718597473800
0xf2503EF6F1361552828FbC5F494c81D99b8b2440,2063948117186967528,2063948117186967528
0x08F1b7bD6c6D9c6aea5b3a3b3225B953251D158d,2062494104292402438,2062494104292402438
0x653497a172Af8952800aA4c7166Afc89d5B9D7Ef,2062331041524178862,2062331041524178862
0x1B274eaCc333F4a904D72b576B55A108532aB379,2061870194835471454,2061870194835471454
0x6f3Ae12E50146Ab4041Dc1Db5e27D05D64040d1D,2061492522124486145,2061492522124486145
0x9B54D9EDcFC1742Fd1b1944Bb9f233f4bc92a4fd,2060446409839347069,2060446409839347069
0xD125D2D8b1634eda60Aa610Bb86FcAF6D814b070,2060000000000000000,2060000000000000000
0xdD62107B880489C9183b01Bc231De0631fD050C8,2060000000000000000,1000000000000000000
0xD42921b5F2FfeD5538Ee542e85e4eCFF19B1d9d3,2058878284515502774,2058878284515502774
0x36F32BA955cEF5632e9f7691431Eb62470e6eB58,2058720562438203000,2058720562438203000
0x06f1758640be24e670B46d6006cF6A30bB5860DB,2058288360840155520,2058288360840155520
