address,votingPower,tokensOwned
0x7aE19e3df59ACf9d67C211E8AaEF31Fef95e5407,1500000000000000000,1500000000000000000
0x654c312c53628ACC110ed1689F0c76BCED7d3255,1500000000000000000,1500000000000000000
0x6C4E7229891AdF3d6CD9152DEAcf90d2e74dcC1a,1500000000000000000,1500000000000000000
0x6b9137bEa4aa33B7D06C74b7678d88da889e0051,1500000000000000000,1500000000000000000
0x68371166EcCfa2F7f790F8e91d7c3d47c49Ac8E7,1500000000000000000,1500000000000000000
0x421e1ce9dc3e33b785183BBD43926cb2F8A4842e,1500000000000000000,1500000000000000000
0x736dD8f34D8252f7502931C3123C9ffC5F8ef3Fc,1500000000000000000,1500000000000000000
0x811F77b48cA703a4ce226b33f96CCCC0cAda528f,1500000000000000000,1500000000000000000
0x7e079105468c04D3093B11c9b4E0363dB03667F2,1500000000000000000,1500000000000000000
0x712fB5180a12CD7DD620E6942b99E67196D79Eb3,1500000000000000000,1500000000000000000
0x4669b2e22d4EeF207D4CFb199Ddb04c4261a0b22,1500000000000000000,1500000000000000000
0x74d0a27435d28b28c79B62AE971d6e8E634334BC,1500000000000000000,1500000000000000000
0x8033bDA24c47C76De664A6b6FeF44F58A179D5b0,1500000000000000000,1500000000000000000
0x4953632aB10fceD381c08232f948b60821fF7a10,1500000000000000000,1500000000000000000
0x446e9807e2b8E0D1719976F0d0Ec0a6Cdf26388D,1500000000000000000,1500000000000000000
0x6F881e25E46FbCC072E68A6d2b6Df0d785A7E050,1500000000000000000,1500000000000000000
0x801e0fef445B3371626020fAE202327176424453,1500000000000000000,1500000000000000000
0x52B26D9B0432023B24f3c29b6Da4610bECc7F754,1500000000000000000,1500000000000000000
0x6C846a56B43e3398821943705220bf2C74793861,1500000000000000000,1500000000000000000
0x74E60323216FEAfbd64Bc8d063bC28B358ae35C1,1500000000000000000,1500000000000000000
0x6D16dbdB024Fa1810A9DC669beEc4a9990D67688,1500000000000000000,1500000000000000000
0x759DA690aA67cd47B9c5D3487B20dD1905F2087A,1500000000000000000,1500000000000000000
0x50054eb2eCF822caF2724F2133Ed5227a4b6f2aC,1500000000000000000,1500000000000000000
0x6ABBEd85312b19951a28F02A7112D303cA25a9F3,1500000000000000000,1500000000000000000
0x50108939b1cA9fc18Cd986dC1bb99B60FD38cc2f,1500000000000000000,1500000000000000000
0x56E4BCa78aFe66a12567361A773CFa28B3fC93a3,1500000000000000000,1500000000000000000
0x62983E671a5c2D7C8AE85e7968835AAf7a3B2d6D,1500000000000000000,1500000000000000000
0x654964b97C0ac210F1AA57Ac1503635aDd4d31f0,1500000000000000000,1500000000000000000
0x5b39CF30d41096cAD1Cb70BEa69361c82f2CE2E0,1500000000000000000,1500000000000000000
0x73437dd0947ccC1b2A1ec8A151285E6A9e90904E,1500000000000000000,1500000000000000000
0x5B36002E5Ee1103A44246f67b067FD5509b97A9E,1500000000000000000,1500000000000000000
0x660a24a543E7eeb894c5A60d01b28B90Bc27052C,1500000000000000000,1500000000000000000
0x45208c10E922D932c0A638e7d8e92307fC73B40b,1500000000000000000,1500000000000000000
0x65fcF633B2f4823996158199B2A22bB5a50877bB,1500000000000000000,1500000000000000000
0x7c4027ebE0CA762Dc1B7E0a99919c955aDF917F8,1500000000000000000,1500000000000000000
0x44EeF3FcB48C33e7cefB1c03e15a5BaBBfB00eF5,1500000000000000000,1500000000000000000
0x5698969dbf409CA5845998e0BC59bCb539b72e1d,1500000000000000000,1500000000000000000
0x64d8355d8afE37FD374B19e6eB1A7A977dd1d95F,1500000000000000000,1500000000000000000
0x9a97c36BA29655A19d2AA7c639aF34eEcAe5935B,1499998500000000000,1499998500000000000
0x97405809a98A5A4F13acaf9dAEA745AF7f844D0e,1499904448248642585,1499904448248642585
0xdA25185c195A2CD1ea1Ee5ee1A2791F8ef05C38D,1499900000000000000,1499900000000000000
0x18D072a783FaE1AC81Af576276DC1561cfba1013,1499600000000000000,1499600000000000000
0x9b82Bdc2a1b23E94ace8e8A7cb2ed55A7FD648bC,1499579230000000000,1499579230000000000
0x8AC3fbDda3f801815C54289Eb64Af0Deba7504E7,1499432214608787419,1499432214608787419
0x7a77d0c56e69bbCD8Da6e5d809490E18b57CFC6b,1499042661446830205,1499042661446830205
0x0b5CC691fBF7923da8a30DB4A8bb8c9F9CE9f7d5,1498900892162558500,1498900892162558500
0xF4fd5c1FB65EfB9E327c64F0c39fB78E7A803986,1498864940000000000,1498864940000000000
0x926f9615E34Aef67B2ECe0736D19D16044A8EeBF,1497746237747269900,1497746237747269900
