address,votingPower,tokensOwned
0xc71005ab62311FD6EE8255c8a38D1B441524b885,3480778290000000000,3480778290000000000
0x9bBb8afc651838E7a5CcdF06715FC4e237656E51,3479000000000000000,3479000000000000000
0x9f0d6506E4a22f78579b3A36c8f882eEe7ccEC08,3476449482023659739,3476449482023659739
0x3D0A9f6fa575C1eEb646AD7D07742bedAB7F20EF,3475341530080779300,3475341530080779300
0xd3801D997Fd3A59d20aa0D0B3c10Df060e07ED31,3471524010000000000,3471524010000000000
0x13bB6738976fC79E6287803c2D88f8a0222df2FA,3470650060000000000,3470650060000000000
0x2d9BBbCc28aF8FA46aB8641B41A9a1DB3b641C94,3470000000000000000,3470000000000000000
0xB2B70803dd486898F8ee0C17b0934C304DC97AEA,3470000000000000000,3470000000000000000
0xAfAAeFad7C0EA3C81CB7062BBd9123988BadF498,3470000000000000000,3470000000000000000
0x5aef8BB467A51702A2c049Eec0ff16C6Cae4c8FB,3470000000000000000,3470000000000000000
0x2d69DcC9C19123b3029F563Dd5C3661F7440fc6e,3468379514601755383,3468379514601755383
0xDeD3246f395e363a5A9158b27915229ff1745555,3467508700252571111,3467508700252571111
0xC1C4a42137926627Fc34DaBFf0B400b2a4E44857,3462619143843222500,3462619143843222500
0xc986cdE72A2f91dfDE731A6f933C702c108cC1a4,3460420010072702277,3460420010072702277
0xdcF0CEA092464D1b9Cc16fEe9Fbb5953846a916E,3460309910040435666,3460309910040435666
0x11f14945dF148EED2CB06874d76B13D8F2E9977F,3460000000000000000,3460000000000000000
0xa1dED99613fF4CB3A5450d3eBCaAeD31Cf42E8BB,3454513535844000353,3454513535844000353
0x685d9638f22b552E1f9fe4e1325970Fc07E52993,3450000000000000000,3450000000000000000
0x624C5Eb2E829dbC9eE6b7C9CF00075d09aaE4c02,3450000000000000000,3450000000000000000
0x473679EfF1E01a3961C9fF4dc44041c2351ae99f,3450000000000000000,3450000000000000000
0x086db660E2be53D3b859b71c8B0A8Be9dDb1bf6c,3450000000000000000,3450000000000000000
0x9E4977972cb8A95fDF2Cf9Bda269EBDB2DcaEa35,3449845903849686981,3449845903849686981
0xafdE46E61D89e564Cd3200cb2e32D6AcE5C77f53,3444871449015752175,3444871449015752175
0x29bC6c8D87D75a1B0D30BAca5088723991fFfe82,3443478590000000000,3443478590000000000
0x07B3E12359a738171e2872F4dB665FE91BCbAdbE,3443060624522891965,3443060624522891965
0x57195C037541e095f80579d5159B9Eae15e09503,3442247309338722304,3442247309338722304
0xa7a333D70738B7cfcD18775e10a0018489AC5dC1,3440000000000000000,3440000000000000000
0x1BA20c91367b316Cf536A0db35f5938Aeb90FF58,3438928658457656641,3438928658457656641
0x39830Fd18645F01671cDDB1Fa99E8109ec0A5dCE,3436643921176836874,3436643921176836874
0x3426648b4cCCb33A7dF81D69993b71EF5e7207d7,3431172023981794452,3431172023981794452
0x78B2d49B80bAbe2d05a62b354Ee8Eb49b21D21aF,3424689099958118208,3424689099958118208
0xAad3273e899E2351BDF067362CB8852A004fC8D8,3422529725829927669,3422529725829927669
0x8aFDAFf023abB7eB602E3613FcF1c394A3b52696,3420000000000000000,3420000000000000000
0xC2057991e1255ea1A92E61fa9FD3832E59179274,3410000000000000000,3410000000000000000
0x6C4Ec0e42274327DE4d89b6FB446C44AE6349763,3409245695952359873,3409245695952359873
0x837C68f834170EaeD28547B0a46ECBB923987127,3407017001005200444,3407017001005200444
0xb57ba71d791b14d92Ce15B6D134d488686D242Ce,3403737801906128509,3403737801906128509
0xE34C487c4bB958ec0542429d5E7f9F7f4d4ddA92,3400000000000000000,3400000000000000000
0xd6B33c51cfE49626F425BcA143fA51918ef1bf6b,3400000000000000000,3400000000000000000
0x69EC2484534E3435B275835f60Ec3adefcE634D2,3399668304689999872,3399668304689999872
0x0E4f7DD38D0932F58daeC6f2453599431f261205,3392550467811338221,3392550467811338221
0x6595EcA54f4387A3438FA1b25c1e5129a6e99a68,3390475286165728459,3390475286165728459
0xBAc79DE245633FcC4fB32C19bc0ac93f406c9950,3389300000000000000,3389300000000000000
0xC51447aD3B831DFC5603B92bFa46A06637250851,3385307322376005710,3385307322376005710
0x4ceF3395222FB0fe40afF6aC53a007fDdDCf3e23,3384024585829505223,3384024585829505223
0x2917814B19Ea662dCb781531e749Bb094841Ae95,3383383132797117057,3383383132797117057
0x902651B5f65f1017BA167B4883904107Be076162,3372160131808768558,3372160131808768558
0xD45fA60ef1Ae913Ad94f2D3695b3de2833cdC7d7,3369232046083520718,3369232046083520718
0x13B30408a8c4dcDaA1f80be678CeA954cC43307D,3365988253849955149,3365988253849955149
0xb277Aa8f98DB1Da502e29Ee176f6Bf7A40BEE250,3364251811451049568,3364251811451049568
0x37Ba0Fb18e40026504d63c64C89bAC82F2C4c348,3361398060000000000,3361398060000000000
0x568227A0F1cBf62746334027a754D2F90C4aB43a,3360000000000000000,3360000000000000000
0x49A1D5F1f32C257858D73001285BF6B456ea6623,3359688491078085570,3359688491078085570
0x95C557a0C04D0d91a1672f993D2660AFBf6Db39d,3359178981338990492,3359178981338990492
0x0101B587Fb1Ac8C3a1273fb894f52CD8e4F79Ad7,3358370396858641024,3358370396858641024
0xbCa0173e0533b0fc51DAE4be11a838F150556c2F,3350000000000000000,3350000000000000000
0x843572E4a083B60dEa95de8a9E688008170f1A96,3350000000000000000,3350000000000000000
0xea0fbb39141f47Fe2C099c9F777d698593226579,3344623000000000000,3344623000000000000
0x5B15AAB04EC5E3058AB2921A8F2f94FD26ed581C,3341909133369844429,3341909133369844429
0x84EF76756A56cee98da4B4fE1cF6675E0F42caC4,3338331044631213321,3338331044631213321
0xa12611Cd4B27a96A9A0Ec627a8d977Da0e1b6cB6,3338000000000000000,3338000000000000000
0x52Ef83e77243970E74680fC5814D4a7b984D4b89,3336433847900056415,3336433847900056415
0x154eb23E1407dd4c9a4E58d53bfE90E933f0E8Cf,3335920915920492409,3335920915920492409
0xf97421335A3928D03Ab77Ed680B507843D9Bf334,3332887866620411744,3332887866620411744
0xbb7C923D31D78e4f40Ce943F29809A88c64280DA,3329467380180963939,3329467380180963939
0xa31e0765Ba50b834bF14b38fffebBBe65a04bDf7,3328962897395220130,3328962897395220130
0x30De4047b8dE74F011E3D8337079E19fAfD508a1,3327743938333403000,3327743938333403000
0x2b608cdD82312b3C9F48f9F1a77893cF0C04ec78,3317310477878686815,3317310477878686815
0x0cEf63A7d9BEa584186c7605b5B960AD1dada022,3313004279493338625,3313004279493338625
0x710cB0B7A6CD5d7139D649250b9DeF0A7a066a01,3311966684340817220,3311966684340817220
0x14DfdB214C48aEab92BD357917636cbcDeB55000,3310805141049061910,3310805141049061910
0xC5f4D71eC2793dE69a2b632Ae8774905A8248804,3310260844650619400,3310260844650619400
0x1159403c95A5632e9574B1fc4F22788C2EE8e736,3309000000000000000,3309000000000000000
0xDe327648F2a04c7d1c53e508D9e3a413853d095f,3307957050000000000,3307957050000000000
0x723F294e95A66DB1f9CF8767Eb2929cEAcA21b2d,3306180000000000000,3306180000000000000
