address,votingPower,tokensOwned
0x98cBe9F936A2E5776506eea67B958F66aa4BA55c,1108411818652219754,1108411818652219754
0x50e2f4D6f7de055377b828c972ACEd9716eebcd8,1108393521559386110,1108393521559386110
0x21BF63C0418D4f1D13f884C50498B2259B321b43,1108227791690670080,1108227791690670080
0x9DFd699CC5003acE9f332a9B1384a8d4A20c57dc,1108225709995837825,1108225709995837825
0x23cb4957ae398E83c79c965f6E7557Dc4DE33eD0,1108208957678314081,1108208957678314081
0x40Ef3Ef4225E7c69188B8825F26c84983A468E7c,1108158363924763754,1108158363924763754
0x2887135EA1c89982Ff222f2B6aFf530A2c5Af081,1108000000000000000,1108000000000000000
0x72e01F193B01a2B57d862406ed68dc59989dfa65,1108000000000000000,1108000000000000000
0x70c2e70B19418783eBc3a680eC2C106D4E543c84,1107977225301136751,1107977225301136751
0x8461f14C53675DE03aDf95B7a673B264755c3F23,1107877267788369046,1107877267788369046
0xfF400f90828e27B54D7EbA94C4a6E454147D293f,1107803644162117759,1107803644162117759
0x4c00D380942581b8e95a7e7A1DCb2795Cb134d84,1107791344863482655,1107791344863482655
0x340b6DA3a78261eef544a53f7037d4721FD20eBb,1107677318739205293,1107677318739205293
0x8E2a341007F90B10AFF2Ee33fF5D01B94Ea3DF45,1107641314703040171,1107641314703040171
0x3566E9EaF54659a790390c11E27C70012364b56a,1107571606386325399,1107571606386325399
0x7717A1b000205b9A456B4A3D9deFa931E85D20f6,1107563599250245618,1107563599250245618
0xF30D7dF2493e2A3804167d9862dfd9493B9aAC5c,1107560199423643395,1107560199423643395
0x686720437c2E3bF1cA3a73342C6Bac5fc0218cfF,1107557260686194070,1107557260686194070
0x5Cf800fCd43c9c76259545CD6D23FFfaFbbd7B7E,1107483012504680485,1107483012504680485
0xC4fAd66f8fCe143284a4A783bB4A6125D9c2a2aB,1107478275571120100,1107478275571120100
0x7a3a97E9548C1d7B6b271586c3df7d598401195D,1107281395971454299,1107281395971454299
0xb5C0EAD2724E2Bd8609F6dD4360f8045D135aa62,1107249794222984673,1107249794222984673
0x3428Ce597c03EFd4E4ABb7C6300Fa129cc881d91,1107165670366562683,1107165670366562683
0xF9E06f426Bc53D7a7CF06f40D1051b1231631cb9,1107110237159729381,1107110237159729381
0xB709427DC44546F85B5391e7Ae08104ff221F740,1107080005016002191,1107080005016002191
0x21bB93A72870F4d7b0c90Bbb77C0C3b4D292F61e,1107079224465911547,1107079224465911547
0xF62DE7f630BfA578214F95F217150b61b8d6A15f,1107078998380272681,1107078998380272681
0xD729a2aA71C146af4959643432C4d6775069Ba6B,1107078879338573722,1107078879338573722
0x4F0Aca719D22C363DF94731EAFD648452673721C,1106962228257477230,1106962228257477230
0x1B71E3062092C23C851D1AE599D916785EA24430,1106952000000000000,1106952000000000000
0xD150Ae7f9AE8e74Cb3506062baE28006A7F8B7Cf,1106829756513810285,1106829756513810285
0x2ACAe7CF15b50613afFd7579092c20D2418c2154,1106772029949711398,1106772029949711398
0x753777048a4829ABaED0202F19A68F3775124926,1106743401465500032,1106743401465500032
0x4E375C4d43Fb6FE15E61f704d0f1A9A67C6eF259,1106526937260643840,1106526937260643840
0x694f78C7EaFDd8cD5B8443147843bDBc09d36393,1106500000000000000,1106500000000000000
0x7b2f95e4873A049Fef465f327AcA870e4680032C,1106377980933163414,1106377980933163414
0x3D238D935dEDd05f91B025C81011d9c60A944dC4,1106318262491500032,1106318262491500032
0x2Fc6307ce3c253250B361922fE6348838E7077E5,1106226873978100639,1106226873978100639
0x585CfeF02eF9202CCb43D1E2Fb21d62E63F6dF3a,1106219433642630086,1106219433642630086
0x0E9E678F94e2dfAB337D7Df5d015250D3B75C227,1105994019178285407,1105994019178285407
0x6429BE59f41e2677fc4B96909AbBdc1f135a000c,1105991136566876691,1105991136566876691
0xc059521e6e6999718a12aE0233c82E59e3A545B0,1105988253966743261,1105988253966743261
0x14A1c7D91c1874EB8CD5200EF75FC97875B91775,1105959870117263536,1105959870117263536
0x2EA088d75cDc67b18D00938637CF4468B908abb8,1105872922631157500,1105872922631157500
0x5e33c447f6D321463F8D6df5Ef784Cb742aa864d,1105648691590647552,1105648691590647552
0xFBeE76fC55074a2f0EEcd62183Ae8B9E0C9fedd7,1105616188120032782,1105616188120032782
0x98141E889dfE0dA25a65B01460a72eb3e52A4Bfc,1105577197737660480,1105577197737660480
0x922A40c3698F375FDeD8C780a186420881Dc0329,1105573487574984269,1105573487574984269
0x301b3410F3C3FeDf8f90ad465964a45861B1773e,1105499997049277037,1105499997049277037
0x5B060d8C21B60d6904052BE0Dc6C2Eb1888De74C,1105499997043187939,1105499997043187939
0x08fECB006F7edCE664eDF7B21F61f5EfC4D7aCF9,1105499997040326366,1105499997040326366
0x2cc58dd8Ed25c1449F0bfAa7E8FC68e2DFB02162,1105499996735125122,1105499996735125122
0x85b838661921121a2974Ce6348306BFb11D617C9,1105499996733455513,1105499996733455513
0xAaB4cFaD6B8cD9FB0AB22E3d1825aEe181dE650c,1105499996733453164,1105499996733453164
0x7c376C57C256B7Fe167bce5A0ff4af88de85226b,1105499996711089914,1105499996711089914
0xA243bA7033bCDB00770efA07b1670b395D2A0485,1105499996711087831,1105499996711087831
0x4F3acF05cEB58827Cf80b1630D72cACc6E5e41a6,1105499996711083953,1105499996711083953
0x2a34c73e3CBE3Fb076210367AC742275ca4e18f1,1105499996704342244,1105499996704342244
0x18f6cbe5dc489232e7115BE3100A26602b32a55f,1105499996700884241,1105499996700884241
0x8575Bad0aaDaAA42cBfeAb6FB4127A9299F68642,1105499995765772653,1105499995765772653
0x896Ec2FBf1e9f51de6dbef1888843d8735f16D00,1105499995746866962,1105499995746866962
0xD7972FAa4411183eb18c74aA3E1eA452528281dA,1105499992870301106,1105499992870301106
0xba18a279D5BB53784da77f4f4f0CC5d86571e37a,1105499992855461602,1105499992855461602
0x9C34781d407b39bcc330eCC0B2fef1F736388BEA,1105499928616064149,1105499928616064149
0x218a1EF42Ae86043F4d5c215f36A337Ae0270b19,1105499928121774198,1105499928121774198
0x7a4318AAA97227Eb6c5F3b063B21B26080266bd2,1105499928108095544,1105499928108095544
0x4Cf75f993Dc8c9192b18c9F5d1a699b9C287b6fF,1105499927313355638,1105499927313355638
0x014078bD10840E98Febe50A372f32Dfd4f160e84,1105499927312395059,1105499927312395059
0xDB92102C8f679a5F8f115baB73013BC348a6B792,1105499927311434522,1105499927311434522
0xbA4Fd6768Cc411181399D37c767e9482F7276aE8,1105499927310473821,1105499927310473821
0x4F6363fbf7968833e841371B6ED33CEb9C3539c7,1105499927309513339,1105499927309513339
0x8240A9dAedB22e2A78fCA3b5aFe27B76b6C51BF2,1105499927144837812,1105499927144837812
0xc572580B847077Cd9073c5Fb73aa8698C334fa61,1105499927143872969,1105499927143872969
0xe9F25e76352B1c19cC966454651D8408B23fAeAf,1105499927142907661,1105499927142907661
0xf09d942624fc64CF53A5cFA05a7f6D93a21eAcb1,1105499927141942442,1105499927141942442
0xED09B27dE7daFdf8fB3f2E187fBbd5AB485468Ad,1105499927140977276,1105499927140977276
0x77f4D7681B33C9C10C4b6E389920EEe2c2c54701,1105499925939857702,1105499925939857702
