address,votingPower,tokensOwned
0xC0aD0A8A9009E92a34A10e8b99bA48b4dfa3fF90,1556200957165127360,1556200957165127360
0x18436f7bD7CC14d1FEd25D7046CC16a8c5e79eCE,1556009193909767740,1556009193909767740
0xEdEd9bDDC264BFB1737E78BC5266b44A91861E6f,1555409104470788707,1555409104470788707
0xBe9E19ba63281bB4773f40a27E732e37a28c9A57,1555288080778463979,1555288080778463979
0xd41a2022C6500C74fd4C0B849eF79AA6B29c0c5b,1554808725928418405,1554808725928418405
0x460987736F0E47d331D9A0a9d37e8Dc7597F8B95,1554775105722649998,1554775105722649998
0x43fFE5C23e7DF2eD3F252eA54b0d93ae12EFD1B4,1554184999700000000,1554184999700000000
0xE151C8871CcA22676dFB74021150F4B892f8f33E,1554003657295743186,1554003657295743186
0xa72945C86eFEB5F357663A21Bb1979a0934809ac,1553784000521142746,1553784000521142746
0xe127ccA699523770032114A8550dB0A9E2942bc6,1553108175617699638,1553108175617699638
0x007f4F90e62CA256C365A7c5254024F49Bd98e39,1551977631383705900,1551977631383705900
0xDf1852860010189F881B867C6DAB1C19628e4bf9,1550887956857491398,1550887956857491398
